sheet	4.765970439953683
wrapped	4.765818231218291
yang	4.765733184101701
vision	4.765665140497431
stuff	4.765454182284827
edge	4.764414269256624
nut	4.764353977960161
sea	4.763663558046391
fucks	4.762992083045298
damn	4.762822701707181
striking	4.762610151832892
fought	4.762073181394336
nail	4.7603702234272705
grease	4.756768967145
rig	4.756717949454579
swell	4.756212183569386
pressing	4.756136402718912
beating	4.755460512219019
raising	4.755189063280366
tore	4.755016948807359
fitting	4.752532863169704
backed	4.752389307272328
under	4.750441023790793
sting	4.74953016329391
suffer	4.747995476071143
ditch	4.747587764984469
ji	4.746383000850747
bell	4.745559661320254
feeds	4.745026579186398
shoots	4.744314944447178
slim	4.743797645788881
granted	4.7430884632050665
speaking	4.742022571484439
puts	4.741814641923101
slips	4.741809742795477
chase	4.740868593087646
carrying	4.740413275466011
approach	4.740315789207594
shits	4.738897924031431
nowhere	4.738327415802077
rice	4.737200290021358
anti	4.73700437199555
closed	4.735910279448415
catches	4.734434603541258
flipping	4.734365733451076
stretched	4.734340825010186
rigged	4.734164190473062
covering	4.733512892187051
dragon	4.733273953787885
above	4.732141645776373
clearing	4.731415225387644
high	4.730514759184061
quarter	4.72911830365817
toss	4.728668416026755
pays	4.7279664372653265
bare	4.7273969111613425
river	4.726817765709718
tag	4.726259569068278
popping	4.725621901356109
hall	4.725016342777847
fried	4.724873798181796
being	4.72349286022645
sweet	4.722399490878728
group	4.720816468726806
road	4.718360354085897
slam	4.71717590093436
obsessed	4.716738402870014
working	4.716288711853409
fed	4.716224678721067
compromised	4.714906677963748
sign	4.7144110641190995
player	4.713200548982979
black	4.7127969572742145
upside	4.712589174569501
scrape	4.711190697193414
magnificent	4.710583805245884
laying	4.708628169499764
involved	4.707765528011741
strikes	4.707354802229569
flush	4.706914346029097
strong	4.704618312550635
ching	4.7015038696589695
bam	4.699967166409219
consumed	4.699191741113211
jumping	4.699101278288858
shows	4.6983541817698145
negative	4.697365452862876
lose	4.697215865246255
subtle	4.697078550218107
keeper	4.696803400297529
giving	4.696100655359205
counting	4.695915860680534
whip	4.695844749803037
figures	4.69515192001256
undone	4.69490483288043
chief	4.69434101814402
favors	4.693412323742007
makin	4.692824987451327
su	4.692467067475063
ranks	4.692016486603974
came	4.691777745710228
jung	4.690496276652019
fold	4.689517365169488
hills	4.689161692081354
well	4.689151238313074
ringing	4.689111284732009
loading	4.689086225749302
unto	4.686914527045515
guts	4.683654569304569
grid	4.683262117436608
asses	4.68323999809585
moved	4.681780055272786
uh	4.68171184278569
measure	4.681419702367053
bouncing	4.681285718162337
hollow	4.681133100936594
fee	4.680993517321868
fool	4.680260411648524
gather	4.680076827864801
relief	4.679173420964441
area	4.678590627310065
alone	4.676892850522939
blessed	4.676061813334131
original	4.675371075201721
shite	4.675229875827756
towards	4.674308071499684
smashing	4.673046566363244
brass	4.672898987142669
hangs	4.672665263926037
dispatch	4.672171172935039
service	4.6719915136334205
sung	4.671844032922813
spray	4.671314947876801
lord	4.6709108571390106
bid	4.669962112809225
mo	4.669017433024944
fortune	4.668977919102096
keeps	4.667763315020077
fabulous	4.667706163006137
reached	4.6668324379260975
darn	4.66660586718441
lo	4.666575498918842
chattering	4.666116973288615
spend	4.665470815251045
pickup	4.664880888793592
bring	4.664626376261848
paying	4.663974975462446
lt	4.6639000639238475
silver	4.663587810293636
spilling	4.662149613661769
dim	4.662078778772843
drift	4.66037069856149
upset	4.659922150310668
worked	4.657621929085834
anyway	4.657608601581624
suits	4.657195035249209
jacked	4.656835430101199
cause	4.656722060785672
chow	4.655346436415639
lower	4.65518520287091
vain	4.654627270408146
while	4.653609688097298
harsh	4.652978752608168
fixed	4.651925754443353
freakin	4.651221442677976
bothered	4.650690457757523
shaft	4.649485770147401
boost	4.648787633574342
fry	4.64871392562417
ground	4.648068200510232
paper	4.647104017164594
kicked	4.646694044694492
remains	4.645372114651345
bitter	4.645156987453848
superior	4.644519884192435
done	4.644457630397308
tops	4.643823956340375
kindly	4.643142487235094
bursting	4.6416977137604984
horny	4.641103256352752
advance	4.640549798062059
goose	4.639889574122548
grass	4.639886660693684
marks	4.6396770913354315
lake	4.639497957817102
presented	4.63813818127671
tower	4.638037757870578
losing	4.637059471546552
fields	4.6365422109836665
hump	4.635443038243409
zip	4.635162309945542
fly	4.634501880785754
work	4.633557094623463
sniffing	4.633454838891713
treat	4.633205121091462
share	4.63316576998651
tuned	4.632331887861425
tipped	4.632028985008794
pissing	4.630849116270346
kind	4.630671438884674
drive	4.630226063865349
rid	4.630048943332252
outrageous	4.629181868117311
rank	4.6290706769823915
comin	4.628645920070751
rogue	4.628596885053041
lit	4.62845866460983
wu	4.627932862596521
entry	4.627795926574976
strip	4.627745628437492
feast	4.625843488969023
walk	4.625602989484996
lining	4.623407401026454
wander	4.623075346853044
chang	4.621900633471979
bird	4.621169339469947
clean	4.620905201218771
collect	4.620647136964383
face	4.620221069947094
exactly	4.619688043884375
chatter	4.619336009747047
cracker	4.619023421643167
pan	4.618730413604598
delivered	4.618600800213813
bitches	4.618250240090355
grounds	4.617978690237742
wan	4.616677609231002
sends	4.616450925141684
clicks	4.615228597292515
switched	4.614645337835417
amazing	4.613938329419105
sides	4.613845685900602
coming	4.6135488228178145
awful	4.613161345294146
bearing	4.613153631589785
hike	4.611730596372917
cling	4.610877745323634
sail	4.608894017693899
festival	4.6088805590643425
province	4.608395766373777
woo	4.608057729443247
lock	4.605585229561599
steer	4.605361200892316
row	4.605001835234416
ever	4.603418239902308
party	4.603313151804185
regard	4.602656183812248
junior	4.6026513963235836
twisted	4.601763152608689
o	4.6017143899188255
extraordinary	4.601225834900031
tackle	4.600109352201674
brush	4.599921846245573
hooking	4.599591537481236
suit	4.599408573037497
benefit	4.599354522003063
trail	4.599232694745034
stop	4.598881005470567
reverse	4.598781454576768
snapped	4.598638807152744
crooked	4.597968217524845
shell	4.597917611900136
sending	4.597070715217647
aside	4.5968697420429425
tend	4.5959571156090355
goddamn	4.5955947454539
knocking	4.59539861578665
flesh	4.5953145634898585
profile	4.59518960716083
going	4.594606253406615
properly	4.59380547543128
poking	4.593285783158112
case	4.592919629336644
dive	4.59249726883945
extra	4.592443237093149
nest	4.592440800452003
clan	4.5886217963762554
red	4.588511473907749
slap	4.587568253214006
min	4.586579968084653
fits	4.586111373080982
powder	4.585778424528189
wax	4.5855998308422725
pissed	4.585487918086157
stud	4.584094394139359
dust	4.583962747871745
rubbed	4.583485582254344
fierce	4.583327347154035
bag	4.582889218563443
shooting	4.582767923225177
pack	4.5821573334614785
accounted	4.580665821742622
dried	4.579591168073421
brilliant	4.57926315842949
finish	4.5778569180703395
toward	4.577323075537616
foot	4.576629798675519
ram	4.575442060210089
breach	4.575435744862709
bollocks	4.5742564841032705
hunt	4.573860833942757
jumped	4.573063572335423
thunder	4.572509563134965
master	4.571332432231436
fort	4.571063624470834
built	4.569946150210888
covers	4.5697763103783045
gracious	4.569247895855128
feed	4.567187489740403
grind	4.566070967592172
tapping	4.564456350718517
ends	4.56362909089422
slick	4.562902787995588
shop	4.56281792614041
grasp	4.562770708252959
kinda	4.562090541785302
scratching	4.562034769049995
tender	4.561556977629196
tighten	4.561243345496849
stink	4.560254326866361
st	4.559943706801667
leads	4.559678342879888
checking	4.5595685062548315
sheer	4.55951146648828
rock	4.559035818599655
raises	4.558881802666678
blend	4.558822217672229
west	4.55815160300417
grant	4.5580329110443385
department	4.557828343328431
leaves	4.557239124762442
beam	4.5559137604650966
liu	4.555064593012766
fare	4.554872731145275
tossed	4.554745693910768
attach	4.552181780140728
handle	4.552038078731771
power	4.551608903792169
laughs	4.550321416921092
district	4.5498603237363975
stupid	4.549075246175383
yi	4.548592866856584
tripping	4.547840469751131
chicken	4.547684746255685
sweeping	4.546209816875542
after	4.546032910491572
winds	4.545943357270142
crash	4.545812288885152
reveal	4.544752594757935
flown	4.544739918048056
neat	4.542917648119103
doth	4.542047605729389
fights	4.541811958640722
fling	4.541052690456414
port	4.540718029777863
stunt	4.540248397277621
endless	4.540130440692539
soo	4.539733036749619
poured	4.5395484825568975
action	4.538993565577628
go	4.5387140424039405
devoted	4.538057632508715
hustle	4.537508785936137
scoop	4.536898005993766
heavenly	4.536759597184112
tucked	4.536020842934996
gonna	4.535554092776974
stab	4.535549621569542
episode	4.534669045167032
skipped	4.53464707381085
brings	4.534535371307998
tone	4.534488001404377
fellow	4.534483402883353
grab	4.533819966695603
hearts	4.5334034455016
spending	4.531621075074155
tide	4.531543514070616
aggressive	4.53128187445803
ding	4.530805643295258
pushes	4.530768757591891
chick	4.530724412971674
clearance	4.52975545326771
sideways	4.529476711335562
stream	4.529027592033724
lays	4.5287410068556815
drawing	4.528119719862746
marked	4.52772830609549
perimeter	4.527659692646717
seal	4.527169487338508
wet	4.5269901262565115
scale	4.526909926184178
rings	4.526757256408379
does	4.525459484572306
rattling	4.5250204611835185
town	4.524982874556519
possession	4.524332125114797
bright	4.5240076902377435
dragged	4.523819198673534
apply	4.523594449669304
san	4.523236364579303
humble	4.523219157943069
cheer	4.521568916827394
doomed	4.5199745853591455
shining	4.519681238654355
surge	4.519248427020693
den	4.519208740099073
spinning	4.51906613531536
burning	4.518792592254329
wandered	4.5183410017967685
all	4.5178843054880495
sniff	4.516871992340601
view	4.514626024984714
ja	4.514438608382509
stone	4.513570266478394
acted	4.513042032594408
card	4.512659892613294
lane	4.512139751143955
moment	4.5115817451002185
hood	4.511129472490248
punk	4.510829287216719
sneaking	4.510828631951732
quit	4.509707934518707
bounced	4.509203535198743
reel	4.508979045610543
hands	4.50855446505326
dicks	4.508513597573111
session	4.508001715652009
se	4.507650433469765
removing	4.5071379215428005
walking	4.506998902500184
flew	4.506744867962727
man	4.506591004244119
shown	4.505764809732578
stoned	4.50561252509967
walked	4.505460654356278
lightly	4.505458743729156
station	4.5053061453587935
handy	4.505074944211483
delicate	4.505012909966385
submit	4.504823961155039
style	4.504805748955285
sprung	4.504491652293003
serves	4.504314001000855
bum	4.503674385063997
hip	4.503623210557091
staff	4.503568175259474
fan	4.503127532602021
stayed	4.503013274909886
fetch	4.501931610921535
living	4.50177038026215
miserable	4.5014886626503765
scratched	4.501398548765914
extract	4.501299919568399
battle	4.500797737156485
paint	4.500793494149741
have	4.4996897962656535
settling	4.499314232331423
whispering	4.499063035433471
clip	4.498401065958572
subjects	4.497784585060649
pursue	4.497423165160111
stinking	4.4972525621077875
flatter	4.4971054457181
posted	4.496447873313793
snaps	4.495589081543125
dime	4.4954061040831625
leap	4.495151159579987
spit	4.494770206571293
turd	4.493484442657426
le	4.4914541815805835
cards	4.4908835435266035
knocks	4.490749172686375
chasing	4.490742336155719
undo	4.489510479665425
shakes	4.48873831705234
print	4.488648189439093
steady	4.488144065608735
killing	4.487719666680545
camp	4.487605942718574
sweeps	4.486731732046015
hairy	4.486335618004261
floating	4.4849319865202375
carve	4.484829583006838
shade	4.48464183541218
burns	4.483410307967414
residence	4.483403240781721
bringing	4.481472828015923
hail	4.481332095937949
rattle	4.481082172806651
produce	4.481035420611459
closing	4.480937273566388
behind	4.479782373317156
literally	4.4792801307056
fires	4.479045299438754
lin	4.478488608337888
gut	4.476610623210875
ticking	4.476530199338068
horses	4.475609677197761
precisely	4.475134486621018
drama	4.4751134449309475
decency	4.475067241392063
acts	4.474391444237125
item	4.474377391012085
bean	4.474044934773953
east	4.473782025039668
limits	4.472917665593753
which	4.472633749838511
gee	4.4718559986123925
leave	4.471702005933087
circles	4.471078775120988
runner	4.470994678747344
cool	4.470605133006402
needle	4.470384359116683
ming	4.47033647689333
chicks	4.4701632595671335
incredible	4.470104626431811
flick	4.470101270299541
upper	4.4701009017815245
boards	4.468619460994669
feeding	4.468246468750062
plunge	4.468192647520597
stirring	4.467776022153268
wrong	4.467321592681825
spoil	4.466454132257135
dealing	4.465696620888161
ugly	4.46566242173064
forward	4.464880483632233
mountains	4.464665835670273
rising	4.4640425502175045
stew	4.463857915394388
holes	4.463740938508833
stations	4.461740615747519
van	4.460608381201229
draws	4.460298485052323
feature	4.4600930633153375
screws	4.4600310017971605
frozen	4.459969087878735
focus	4.459442220135513
blasting	4.4589520794445265
reduced	4.458776236996224
crank	4.4580565899715126
heart	4.457888498981829
waters	4.4573967723922125
grim	4.457343492349852
maker	4.455685583458547
shattered	4.45486430685085
bong	4.454755968798185
box	4.454682753345245
eyed	4.454348971329286
ahem	4.453957760700634
riding	4.453645398734697
punching	4.4536099674172345
jerk	4.453517651995124
charged	4.453162177036916
bags	4.452730286387691
middle	4.452653540722398
hundred	4.452352963401863
air	4.452158605071451
boiling	4.451283254633616
dedicated	4.451178359773961
heap	4.450178186350602
mass	4.449913980565744
merit	4.4497706811904285
scramble	4.44949915864439
casual	4.449485720991072
fixing	4.448855753755024
wee	4.44876310848213
bursts	4.446714608448607
wailing	4.4461938317702625
reserve	4.446123252393615
winding	4.446110677298368
tracks	4.445955793579497
transport	4.445752379663311
motherfuckers	4.445243635902633
pour	4.444529294367499
gauge	4.443826474013952
desperate	4.443804713972932
bred	4.443665271893674
pitched	4.442871185382684
creeps	4.44277169244424
spirits	4.442378417948834
touches	4.44176889514339
click	4.441424439497
warm	4.44128445766416
hop	4.440866553420542
stripped	4.440354570212134
bind	4.44005891230254
wheel	4.43992698657561
deep	4.4397674596140435
water	4.439365352771665
pinned	4.4387838791259036
cheeky	4.438701894614867
plant	4.4382093853910725
sector	4.438062425900864
sick	4.437159788199832
hammered	4.437063311237287
rag	4.436442620576447
drained	4.436418633743042
grace	4.435577147850886
event	4.435283878925015
release	4.435148154510049
buzzing	4.434363881644751
banged	4.43391504751704
folks	4.433827558201677
mud	4.433725646987355
dish	4.433652585521386
green	4.433260396111194
south	4.433025327303812
plate	4.433011217518008
whacked	4.4328973366366204
grudge	4.43280321874944
freaky	4.4316944410354004
raging	4.43142133687962
maneuver	4.431389487376886
shag	4.431226794994452
bein	4.431102051248488
involve	4.431054560404399
notch	4.43080996354333
scored	4.430486874701053
draft	4.430079590152631
chill	4.429355864254989
wits	4.427737012692354
levels	4.427562864712181
compliments	4.427189597014506
saint	4.426583070166124
offering	4.426541374551343
lu	4.426237721370932
wretched	4.426091419974025
tapped	4.426068860880012
casting	4.425785763323829
bangs	4.42572167158971
chew	4.425541308104783
con	4.424985582111181
mere	4.4246882880980465
shaken	4.424410924856991
beep	4.423657704790651
silly	4.4226256207964125
fuckers	4.422349830642975
cruising	4.422331169000625
resort	4.421414575224732
gate	4.421075731604011
stabbing	4.420036383784442
instant	4.419453714478024
