偷偷	4.786314809625848
收	4.784294472477226
特	4.783633718205634
造成	4.78344763059609
迷惑	4.778921160375261
方便	4.775895943109781
精神	4.767939281186954
爆	4.764602750551924
负责	4.7629959474423975
鬼	4.761609060659287
沾	4.755479486438599
不安	4.754031592930773
一心	4.752942900026291
挡	4.751047539486771
砸	4.750688312644527
身手	4.750651159120823
偏偏	4.746014399269965
加	4.745420728135715
反感	4.743339906755799
失效	4.739823288050044
沉浸	4.736755385192833
竟然	4.735938812212685
登	4.73511031939252
追究	4.731604149614973
人士	4.727635749618244
吵	4.726858742453324
拖	4.725731796371599
拍	4.724655395811876
拆	4.722548486013112
招待	4.721529415029751
抑制	4.720719701502092
不利	4.7183106306292775
报	4.715973293958316
保	4.709030041614875
搞定	4.707652708280679
解决	4.706771283461965
安心	4.705749369125813
模仿	4.704847775042626
分明	4.703107212428024
糟蹋	4.702598722953376
定位	4.70117877987369
承受	4.700551081445329
手段	4.699005769136998
出	4.697362671382118
出现	4.69650041095984
委屈	4.695749241335095
道	4.695393102449428
好意思	4.690029510346198
激起	4.6898003379754165
随便	4.687824988362612
难受	4.6861201121374965
任	4.686036479367411
--	4.684649817609419
抓	4.684449336517833
主持	4.681607562646203
散	4.6794319169618
光彩	4.678390725292823
重新	4.678350066256047
肯	4.6773388149837185
符合	4.676622520773081
组织	4.672828267544127
打手	4.671882992458762
靠	4.6695741349625575
根	4.669358367966318
极品	4.666918246187386
遭遇	4.663954225499877
全力以赴	4.663924566775414
激烈	4.663608312342157
关	4.6633352774631165
平息	4.662889148920361
不停	4.659939322444788
瓦解	4.658882217962205
增加	4.656358688122309
口	4.6563337547731685
无与伦比	4.65393545362966
弄得	4.6527771139757625
上演	4.650647175607488
不可	4.64746910388735
走投无路	4.643636170242326
厉害	4.642522932456815
狠狠	4.642482848735996
真	4.640086234641
苦	4.639877836649453
狂热	4.639784269125333
打交道	4.633204059859954
按	4.630641074578133
段	4.628008194858521
装	4.6237912516765665
吹牛	4.620418200548212
一般	4.617993838333218
罩	4.617061732216789
使	4.617029905902445
歹徒	4.612706234433553
交代	4.610520082542608
懂事	4.610047405256394
流浪	4.609503330750853
分配	4.6059137524524365
用心	4.604780726965668
迷住	4.60381478927725
提高	4.603341598762294
打出	4.603317402334803
甘心	4.599051963517433
表示	4.597186591832891
遭殃	4.596084738881826
配	4.593460309486529
失常	4.593308895130659
捧	4.592946684033956
插手	4.591269946521932
m	4.591021427050315
激怒	4.5904210769567175
米	4.590375356000119
取得	4.589630338302862
突出	4.5891988298116155
盯上	4.586405488463897
少	4.584785959548039
招惹	4.584496801724896
引人注目	4.584490918776055
提供	4.584354312767967
完蛋	4.5805986475048215
侵犯	4.580066075986134
操控	4.579959193061532
如意	4.577003740483168
自以为是	4.576661856268674
考	4.5757727629141405
偷拍	4.574954861484833
人家	4.573149089719242
踩	4.573109229270868
煎熬	4.572493554869151
擅自	4.572185215885071
果然	4.571774578885052
赶紧	4.57066347012976
行动	4.569610450487055
固定	4.568999238955442
教徒	4.567985871568573
集合	4.567435171948011
蹲	4.566585080522616
同行	4.5663819910169146
下流	4.564579580836981
简直	4.5617275677735885
矛盾	4.56102173100007
也好	4.5603749811096215
暴露	4.558032343579556
牛逼	4.5568979434180035
加速	4.556582999705409
通通	4.551424880493599
大意	4.551410902848706
奉陪	4.550358934117382
不择手段	4.550086858579735
处理	4.549823946886311
哄	4.546824593852996
封	4.546206850998746
费	4.545263967651216
反悔	4.544851858209643
份	4.54399143357144
商量	4.543204862708221
一下子	4.542972159842573
忽悠	4.540383947972121
排斥	4.537564083817863
抹	4.536502143682682
方面	4.535240263980316
超	4.535155286564154
小人	4.534232190943529
捉弄	4.532199062081066
天衣无缝	4.532058098236382
看重	4.5319886967332
归	4.531944002544806
求之不得	4.531308614651622
装模作样	4.53100031082269
堵	4.5303409449602965
差不多	4.529365519259619
困境	4.52896653983457
鬼混	4.526641544825639
服	4.52421246338881
装修	4.522978916820964
照	4.522469917680845
前行	4.522230354759888
接受	4.520655970381351
作对	4.520576113279123
要害	4.520287581638335
陶醉	4.519371530697429
流	4.519238389622436
打到	4.51891136388141
敷衍	4.518846956296404
表现	4.518001573283849
碰到	4.516971795257083
好不容易	4.516957057291421
重重	4.516912758890424
判	4.515763831593146
讨人厌	4.515145048286227
清	4.514894362137173
起	4.513521919325234
搭	4.513259586867969
ff	4.512497596601886
佳	4.512316257654207
翻天	4.512037297330126
向往	4.512007903461807
迷倒	4.506673110634348
偏	4.506173424909431
事先	4.504142862708485
欺骗	4.503622596915204
充斥	4.502534400440702
动作	4.502081497749777
千真万确	4.5014811964205865
成立	4.501382955965303
收拾	4.500567536912955
师	4.499716399833319
着手	4.497806337100029
特意	4.497157935826298
做好	4.496324599420371
批	4.496205334716839
就绪	4.49613103920451
成就	4.493919437673575
渴望	4.4937623694969115
有利	4.493669599159713
放	4.493524488255716
怪	4.493402216575042
不惜	4.49307137914713
动	4.492671185879956
遵守	4.491869993545041
开口	4.4916875108936605
只顾	4.4914837815332085
勾引	4.490876160850698
k	4.489606578487379
手法	4.489116510127488
0	4.487565510459906
人物	4.487477483031383
麻醉	4.487463303197939
打理	4.487350560296319
消遣	4.487116298286271
充沛	4.486878476018419
透露	4.48528784784699
提心吊胆	4.485175204613549
轻举妄动	4.485021433227098
意见	4.48439346029593
不足	4.483246794731281
振作	4.482294877452787
勾搭	4.481216409367212
情况	4.478365773761604
接待	4.473243956452593
无法无天	4.473083424581769
推翻	4.471776820524742
挡住	4.470007632282221
便	4.4693761123546265
打的	4.467946768804183
克制	4.467753359860355
作案	4.464556756854207
出事	4.464298644828977
菜	4.463058417670789
操作	4.462439341564284
支配	4.462295938697373
指使	4.462111331124938
添	4.461634401528672
者	4.461554909510799
合格	4.461336255605059
竟	4.46130358202077
场	4.460174302512751
玩意儿	4.458962265076719
形成	4.4580307465211755
做人	4.457492417166859
点儿	4.456718474913091
增强	4.45639387705366
安置	4.456134523743826
亲热	4.455233196916335
使出	4.4544089368109265
扁	4.4538155588612796
照着	4.451821400311727
粉身碎骨	4.451145206886647
理	4.450664460455424
n	4.45027662385699
招人	4.448981261644985
交	4.44720334604152
迎来	4.446657848167739
掉	4.446067346761061
出人意料	4.445600172128281
着迷	4.443122812863079
端	4.4429908066226504
抓狂	4.442172413148247
反常	4.440863733162453
乐	4.4408598751936745
注射	4.440299317052969
根本	4.440239974224294
对付	4.437070065380734
看上	4.436338559480331
上等	4.436027886384288
心存	4.435316594943653
皮	4.431843275431168
举行	4.431600661993093
糊弄	4.431204183139929
持	4.430549029888584
f	4.430437764520855
作	4.4297778122915386
s	4.427708459397175
出息	4.42735786215104
露	4.427311570428884
找上门	4.427279518444047
感	4.426338311068061
得手	4.424154440475132
出面	4.42205303712626
注入	4.421288867583792
注重	4.420900794120479
乱	4.419686215146781
得出	4.418906372212076
达到	4.418523942966251
趟	4.418090555511926
抽	4.416998443268099
快	4.416029834876657
猛烈	4.414779738454124
出乎	4.41459945182231
用力	4.413518063914127
暗中	4.413360963103423
出奇	4.411469814271786
微不足道	4.410909482746051
吸	4.410679312573275
到手	4.410073002727772
一致	4.4099209848420164
兵	4.408243728361896
聚	4.407264759316272
名牌	4.405832520116186
侵蚀	4.405449073097478
修改	4.403304502515625
棘手	4.403050746124615
走狗	4.401110936248601
怪人	4.401089141134487
揪	4.400405846821733
消	4.399927436922329
落	4.399513511071678
退	4.39817861169128
烦恼	4.39772804529928
碰上	4.397586187563113
冤枉	4.397554241761486
强	4.397183129074272
自找	4.396967202856089
好看	4.395758522493587
傻逼	4.39517607803966
接收	4.3934817012916
动摇	4.392589486288499
听天由命	4.392513588940068
不要脸	4.392484590505996
正好	4.391318805443138
让人	4.390346488144497
消耗	4.390169233721927
孕育	4.389834268886027
放肆	4.389510254788055
冒昧	4.388284923090053
毛	4.386458519587777
讨	4.38461009707749
刺	4.384510210048081
急	4.384276735189138
不快	4.384260137161912
断	4.383742668145057
暴躁	4.382976843468719
暗示	4.382055830395776
办	4.380929277202231
留情	4.380682675092256
加把劲	4.380569687764897
赏	4.380437708270737
达成	4.380282204719017
危害	4.379588422230091
得罪	4.377681605184945
一发不可收拾	4.37724192079864
事件	4.376669454628528
折磨	4.376388800150859
表演	4.374756576202812
晕头转向	4.374733727834491
宣告	4.37456420339285
兜	4.374385038962057
生	4.374340810551942
竭尽全力	4.374065323674222
出色	4.372627654135526
依	4.371015380742341
活力	4.369207240130814
打动	4.368714428698641
解	4.368438722701345
拼	4.368328607810218
化解	4.368044951536605
爽快	4.367733365392076
赶	4.366505225263054
判定	4.363148106194946
擦	4.362629785586719
成功	4.362203906543266
刻意	4.362166226662574
的确	4.361815470898684
香	4.361263847590556
播	4.360066072988872
加快	4.359074788782725
放大	4.358070790914246
重	4.3574388326920515
影响	4.356676313327206
做法	4.3562892069017956
大	4.35622737817614
循规蹈矩	4.352636717646118
混蛋	4.35122023935172
爆料	4.349388251524373
排出	4.348172384098467
吞噬	4.348114311999323
印	4.347529492220998
掀起	4.34662657716369
旺盛	4.346498633704618
成群	4.346482971915362
打起	4.345093576532033
表明	4.344515527553643
融合	4.343864047618367
痞子	4.3429111231233595
超越	4.341929491502867
着急	4.341669445967696
项	4.340765702951024
伸	4.340593378643113
曝光	4.339464609552531
点	4.339098534872631
扫	4.338506065094126
通	4.336543771281532
战胜	4.336487662991709
灵活	4.3358205338613205
告密	4.335006833899351
耗	4.333715806167806
精采	4.3334855853235155
搞好	4.3334517210847325
拍马屁	4.333033078232761
破坏	4.332811286265827
追到	4.332218100985365
跟班	4.331773743015354
十分	4.330730503753256
多	4.330054616072862
大发雷霆	4.3297696369907905
促成	4.329558452040077
加大	4.329509080314261
促使	4.3289940900594885
拿手	4.328148559359391
玷污	4.327077061495355
泡妞	4.32687309829491
假	4.326824219110838
有效	4.32665425674924
人手	4.325737451623796
伺候	4.324829166063745
逼	4.324472650525034
忍受	4.324260165939761
时髦	4.32400997705816
拉	4.323448397074744
明	4.323324282438508
有用	4.323012490280415
坏蛋	4.322908044373218
履行	4.32256314104697
不合	4.320581976189722
默契	4.32004613345309
张	4.319636912065145
原	4.3195884812655825
休想	4.319524627015457
逛	4.319294422561046
白白	4.318625998357964
不愧	4.3183123299282435
沉迷	4.318297532882008
反映	4.31825433284042
理智	4.31803431017486
人才	4.317874184375661
惹火	4.3168251979474155
运	4.316602506386024
押	4.31640743213023
接上	4.316241364496286
大白	4.31615100830514
气	4.31471912667711
转转	4.312772811558673
加重	4.312338640894939
着	4.312235450279345
扭	4.311755501100467
指手画脚	4.310423197082341
执着	4.310324349014729
玩玩	4.310214148188486
交往	4.309900723006283
y	4.3094908905669325
搭上	4.309403735363697
劫	4.309374216258035
熬	4.308411779933527
束手无策	4.307709690743291
主宰	4.306839144877852
指定	4.306686025995968
一网打尽	4.305751905928157
拳	4.305715173983465
投	4.305082916882251
耿耿于怀	4.304421944354219
摆出	4.3041705115919715
恩怨	4.304031253933656
代表	4.3032681229425265
洗心革面	4.302209548438249
成全	4.302150921376827
吸毒	4.301758694406487
至极	4.300665535771708
撒	4.300015612114371
查	4.299216358964758
前提	4.298574196715343
大量	4.298343995237001
快活	4.298286696960883
分解	4.298070745848358
追查	4.298011021655367
注定	4.296960435570991
弄成	4.296028458965523
处	4.295897019773566
相关	4.295116084010142
顿	4.295023173090147
无理取闹	4.294843825663928
曼	4.29480951450619
灌	4.294009659913995
回味	4.293988447703727
依靠	4.293820382182204
鬼鬼祟祟	4.293498296555283
守口如瓶	4.293416419807855
抽出	4.293141346240112
歪	4.292932422180408
法	4.292022967537987
跳	4.29026129843345
演	4.287936845467236
面子	4.287518892559751
送	4.28690051397036
往事	4.286642423846566
升高	4.2865666048976365
色	4.286228798164767
满足	4.285733243465027
成果	4.285591560695744
奉上	4.285221886100786
要求	4.284886167947642
猛男	4.284139305306886
挽回	4.280285353249538
难道	4.279885907526328
无动于衷	4.279696119386025
推崇	4.279572836670543
看好	4.278873637412154
计	4.278370943558528
出人头地	4.278048645677912
打成	4.276816457170623
番	4.276615913671102
能力	4.275645190453727
免除	4.274359196668698
侵入	4.272619113543708
狡猾	4.271072789574426
繁衍	4.26962697573331
忍耐	4.2688605613947965
揭穿	4.26873968356983
绞尽脑汁	4.267832254517078
真烦	4.267108009836192
泄露	4.266632846747683
反	4.266032002021863
棒	4.265077728500356
行事	4.2642469341340075
徘徊	4.263877840823096
陷	4.263800536033294
打击	4.263412168626244
参加	4.2628797352797525
作用	4.259455353129308
聚集	4.259319105463262
畏	4.259229349108891
分裂	4.258435467945884
显示	4.257859668084512
模糊	4.25766282986384
走神	4.257349181174758
反抗	4.257000282183337
看法	4.256469059647344
治	4.256448728184851
插入	4.255084565503487
起伏	4.2546320898426995
有意	4.254210430020225
全神贯注	4.253203642081382
交待	4.252543260919528
大展	4.252299762917373
翻脸	4.25209775725436
巴不得	4.252059768906211
特征	4.251999657896803
眼光	4.2515224031969
自欺欺人	4.251421503857582
功	4.251110182585044
拿	4.250738282477766
效果	4.249895003710689
差劲	4.249727337475328
舒服	4.249376553637246
制造	4.249303354462774
送上	4.249109659648864
交流	4.2482964555126514
过	4.248007332732644
顺眼	4.247613630602535
催	4.246776896284921
置之不理	4.246729936875994
小事	4.246615040766892
p	4.246212943821802
管教	4.2461744567753925
不良	4.245602877482099
打上	4.245506585207508
逍遥	4.244391574093289
曲折	4.242887915305838
清醒	4.242826815068462
瞎扯	4.240872436086951
分子	4.240512243071361
添麻烦	4.239981048520531
合适	4.239783015323391
戏弄	4.239664285651122
获	4.239550416154565
不起眼	4.239048407811465
打下	4.238567622617632
看管	4.23854790107699
利害	4.2384955129236985
清楚	4.238063706129582
捏造	4.238048378073792
充分	4.236352097079217
痛不欲生	4.235293354643929
好歹	4.235128086775506
顾	4.234614046062026
暗算	4.234517600896147
花招	4.234248133904684
看中	4.233760527658992
巧妙	4.233407357138229
放心	4.232935384351881
不爽	4.232618683460779
燃起	4.232100279443683
忍气吞声	4.231419790325601
着想	4.230983269795234
排	4.230879404153168
估计	4.230689682249144
作弄	4.2298533136347976
傻瓜	4.2280664364010105
老子	4.227917812912844
肆虐	4.226462972658761
打打	4.225703023890091
通知	4.225679264460399
挑逗	4.225517154592637
磨蹭	4.225426032673794
深受	4.225174073570814
极其	4.2248857005086
自在	4.224645479090005
打人	4.22359452085215
涉及	4.222806717750118
反倒	4.2224646131025665
化身	4.222434789460195
大致	4.222264752109803
自讨苦吃	4.2214133992017
指示	4.221302544356474
具	4.221222368329768
提起	4.221075756216516
愿	4.220898593176406
按部就班	4.220845786464222
稀奇	4.220358329059812
自拔	4.2198176764418145
经	4.2187994101550785
烤	4.2184620464345155
充满	4.217966105878189
000	4.21751560080317
倒是	4.217343923713562
亮	4.217203168326986
出席	4.216959410477221
大肆	4.216862741228318
沉醉	4.21670903032458
打探	4.216665282561181
周旋	4.216316677117054
破裂	4.216202003014827
花言巧语	4.215718346865427
鸡毛蒜皮	4.214863156535878
结果	4.214834000146631
哎呀	4.21448800148581
好感	4.214187436464526
找事	4.213422140934883
德行	4.212801837663322
降低	4.212604827710425
免	4.2125537592840985
无敌	4.212537518947933
如愿以偿	4.2118798278253236
少不了	4.211745254522044
快要	4.211416512118296
栽	4.211134240365421
拆除	4.210917035217948
边	4.210896942611129
闹着玩	4.210686317086102
拍到	4.210007709070622
足	4.209945202855119
本色	4.208211971705367
如鱼得水	4.208129893395096
有空	4.207219134580546
排列	4.206846006609714
炸	4.206485916702062
早就	4.206181336361456
八卦	4.204977662510872
方案	4.204538683570083
想到	4.203377038161374
r	4.202864301102826
刻	4.201781293999272
得逞	4.2016908044135555
奔波	4.201367096168997
不懈	4.201304589906918
粗	4.200462063167221
p.	4.200255272315196
坐立不安	4.20003000595532
幻想	4.199208523898507
自大	4.198808753659969
落下	4.1982767275770545
流露	4.198045438686005
一派胡言	4.197786956738491
作祟	4.197670318381041
伴	4.197642310302637
像话	4.197529489277191
推出	4.196636389914333
犀利	4.195945396042646
莫名	4.195038468772504
拖累	4.194626924640037
找死	4.194119253898839
德	4.192388798870985
撞	4.1920248522642485
过分	4.191932628551923
花	4.191719600341933
小心翼翼	4.19146581829211
小鬼	4.191368117934465
得寸进尺	4.191365747427372
受罪	4.1906783075209555
放屁	4.190149047400581
共	4.189925788153799
物	4.18981932714382
所向披靡	4.189772421762593
人	4.188863712442206
打官司	4.188848261811942
花心	4.188835228500937
相伴	4.188823501484566
下贱	4.188593228924749
念念不忘	4.187775962473768
大好	4.187654302759517
偷渡	4.187636784594787
满嘴	4.186952148677976
随	4.186465390073625
做主	4.185715813108251
部	4.18554468713089
有心	4.185524259715644
本	4.185123374731902
精心	4.184719819416085
出兵	4.18410551109866
躲避	4.18393113103933
小子	4.182856773895757
马上	4.182789739799258
陪伴	4.1820154547042225
精	4.181773140297369
查到	4.181310750315696
妙	4.180704044089833
惹事	4.180113689144534
小道	4.179589423823278
流出	4.179074816658861
罪名	4.178473119958613
人渣	4.178151695752737
扯上	4.1780459466345405
任性	4.177769384107159
出入	4.177678962956108
降	4.177386036758136
抄	4.176987942068999
靠山	4.176453161013933
名堂	4.17536242647974
成	4.175322574514046
小菜	4.175031651429187
没完没了	4.17303341073277
不知所措	4.172681387260693
放水	4.172467034276185
惨	4.171826402678251
改头换面	4.17148549095446
易如反掌	4.171106642629641
崽子	4.170587630444142
串	4.170547718332543
发出	4.170379668638267
拉倒	4.1699769701157425
一不小心	4.168935719049904
即	4.168814429977283
穿梭	4.1687297387796285
留意	4.168500951924157
事儿	4.167711130451727
看不起	4.167704847909247
挨	4.166506679163814
合作	4.165869311224914
有事	4.1654108872447075
逃避	4.164751472596483
目的	4.164675353551693
口味	4.164426568228967
取	4.164416562607656
必然	4.164362519622627
主演	4.164206935306551
上好	4.164122433249174
上手	4.163746594635031
保障	4.16298955963066
魔	4.162421647875111
完成	4.162350401992598
创作	4.162063051726026
攻	4.162023911593019
走上	4.161297084924335
卸下	4.16129294515199
指明	4.161064053521393
执行	4.159796628134575
接通	4.159550835859648
受到	4.159369170031522
施展	4.158569532500275
上升	4.158538656016304
玩弄	4.158507994999628
扒	4.157729646332269
一手	4.157705574108423
翻身	4.157662181928213
撤	4.15747065903724
上任	4.156961796580515
不速之客	4.156904830321167
造型	4.1568450310003096
敢	4.156520722352095
引爆	4.1564426529733325
罪魁祸首	4.155694550647678
万分	4.155298994517179
不折不扣	4.155031292084468
把柄	4.154682872839703
手下	4.15452445658863
肆意	4.154302440921321
调戏	4.154246031951283
遭受	4.153898106160714
落井下石	4.1536371435809265
动不动	4.153466444746647
缓和	4.151305119843297
吩咐	4.150369295671763
屈服	4.1497950243972515
作主	4.148881757284663
主导	4.148534228670382
精通	4.147982264247629
管理	4.147942352047625
色鬼	4.147779089303359
天下	4.14723159202724
可	4.147214266140799
种	4.147144852407427
好自为之	4.146830019122043
掏	4.146662463689121
好用	4.146590528243615
分泌	4.1461956724529125
人心	4.1461695826782154
惹怒	4.145558267214108
召集	4.1454318142732465
相安无事	4.1452792542909425
堵住	4.14522839331899
介入	4.14505024722458
一意孤行	4.144989769887655
干涉	4.144142613522447
持续	4.144078662668603
半途而废	4.144061228397723
相依为命	4.142924617503205
不可思议	4.142373452410828
染上	4.142165823104299
遇上	4.14197819398051
一视同仁	4.141940365093236
吸食	4.141303072564571
做事	4.140924906197106
吃不消	4.140846697298805
高	4.140338639086957
收起	4.140228744191005
o	4.140098584886395
趁火打劫	4.139690190634337
消逝	4.1377505756036665
用	4.137300694241123
古板	4.137133642433158
勾	4.1369795457231415
四射	4.13690909722502
全力	4.136391865707271
莫	4.136254061086159
能干	4.1361071483627
大批	4.136024730476823
意	4.13590543280666
分散	4.135549590893495
不顾一切	4.135388192479955
撒野	4.135365560500867
发光	4.135362740344767
抵	4.134962088806207
尤物	4.134889122534238
画面	4.1347470768504735
顺其自然	4.134469288496527
枚	4.134228174091758
吸收	4.13419357289176
搞出	4.1339083316416065
修理	4.133802511256224
看病	4.1336856037449525
d	4.133183332557918
抱	4.132994131266727
冲着	4.132435610712374
刮目相看	4.131913425449152
打倒	4.13175310916223
叫	4.131328570933551
不堪回首	4.13126812306055
替天行道	4.130235527695197
万无一失	4.129824274979661
成熟	4.12941765087278
珍惜	4.1293632918575085
大人	4.128976411917791
胜	4.1284431862558835
含	4.12820408759223
溜	4.128152046363296
出其不意	4.127921973960695
一心一意	4.1275245768918545
上	4.126877569398126
对得起	4.1260497582220275
出身	4.125061536034982
灿烂	4.124946932363072
娘娘	4.124790467930199
般	4.123889499108992
真是	4.12387255176037
变形	4.123556074534161
动手动脚	4.122842920036199
事	4.122558943162903
排除	4.122526228076021
美女	4.122502992269127
忙活	4.122226075200709
尽心尽力	4.121938580714336
自有	4.121907696003466
一蹶不振	4.121783714301457
故障	4.121715740282347
变	4.121613313822755
包容	4.121268940329606
决	4.120997509841615
喋喋不休	4.119780302874296
手脚	4.119720419542563
修正	4.119593171631845
心急	4.119509825528794
示意	4.119432282178242
垮	4.119091920571405
胡话	4.1190512759928115
收好	4.118968501959523
意义	4.118475194505545
不可告人	4.117325792415798
功能	4.116975279262951
相	4.116725153429979
得	4.116643200414343
通道	4.116578866591524
大力	4.116469011887146
面目全非	4.114561979780854
琢磨	4.114242518680246
举止	4.114139696581662
位	4.114061898594466
轰轰烈烈	4.11404794186264
出力	4.113574685581128
解脱	4.1131066526520055
塑造	4.112723589755926
培育	4.112572459759146
走好	4.112571836018143
打算	4.111754691291269
吵闹	4.111417090061297
无足轻重	4.1108305546512405
好色	4.11081104764192
条	4.110528920833556
支持	4.110418302245657
有所	4.110351425873447
报废	4.109578957286673
提示	4.10943073214963
不可开交	4.108929093517748
做做	4.108526076005689
同伴	4.108252239046429
有力	4.10785534727635
跑到	4.10784058291024
算是	4.107740357925346
不服	4.107676084260202
毁于一旦	4.10748581712214
收工	4.1069190447520265
保留	4.1067489550909375
深陷	4.106173959564334
过不去	4.105514898826551
不成	4.105423734400746
原本	4.104666178572712
情形	4.104521560359272
动手	4.104337257186149
落魄	4.104317411938144
起诉	4.104166040244509
冷落	4.103804024526866
指引	4.103431430943543
走火入魔	4.102678777839004
不自量力	4.102462049381842
言行	4.1020301852519925
土	4.101717047696677
造反	4.1017018634346005
玩	4.101344239678532
投靠	4.100941049265847
引	4.100121872459076
立	4.09998329117167
破解	4.099394209288175
逛逛	4.098961013484178
找	4.0988766493492435
相好	4.098617055055177
部署	4.097257173701984
争夺	4.096692700506022
在意	4.096486942901049
背负	4.096292453089777
身不由己	4.09482635299706
做作	4.09439860682855
爽死	4.0937924580679566
让	4.093537565018683
搭理	4.093402704113564
有失	4.093221710933056
死里逃生	4.092736877080896
黏	4.092117168684973
咎由自取	4.091905361124463
授予	4.091520919399395
放好	4.0914499807337625
要紧	4.0913768664433805
可靠	4.091277518567917
相干	4.089220054360225
偏向	4.0884386037974965
置身	4.087450798536629
高高在上	4.086152734095514
惹人	4.085412153203037
上身	4.085385099740438
挖苦	4.085137087912038
风吹草动	4.0850094974705184
冒出	4.084918331254499
洗	4.084406934471373
老是	4.084284254188326
激动	4.084060260396642
老手	4.0839063912018245
心狠手辣	4.083600685679935
一触即发	4.083307946624934
一事无成	4.08313689024782
波及	4.083005082730373
不值一提	4.082411460618881
钻牛角尖	4.082069632176074
不理	4.0806330853745685
遇到	4.079741720627569
左右	4.079698753386657
同意	4.079481830028838
滑	4.0794704041818175
不堪设想	4.0790205847931205
蓄意	4.078871607366043
好不	4.078752220369055
伙	4.078496625320057
乏味	4.077294393348254
免得	4.0768003923443334
扛	4.076512110555923
有的	4.0761920443691455
抓捕	4.07617469750819
则	4.075892626270877
上下	4.075333952126825
打垮	4.075268782554228
担保	4.073513363905311
拍下	4.0734691246179064
闹	4.072872064762801
登上	4.071750594662404
与众不同	4.071695397931487
突破	4.071567433518097
完善	4.071434716245515
赶尽杀绝	4.0712401639255145
炫	4.071024935704416
搞错	4.070716029871894
走过	4.070319038331419
好手	4.0702389971479835
滋味	4.069938519746342
行行	4.069928385579292
忽略	4.06991134246816
好意	4.06977489617996
中用	4.069686038628503
有幸	4.069021051090983
冒充	4.068476521213
所	4.067678156997692
落伍	4.067019396758349
消毒	4.066962658193424
操蛋	4.065759360233165
高明	4.065434415168115
加工	4.065291742125321
反而	4.065188862361583
失手	4.065046254971018
打完	4.065040081758854
言归正传	4.06458094621216
迁就	4.0645287860007615
引人注意	4.064471503240718
恨不得	4.063072309208331
迷人	4.0620322064483965
鼓舞	4.061890811540218
抹黑	4.061693681014209
要不	4.060407109337052
插嘴	4.060402284509454
好受	4.060166210060869
还要	4.05973675678845
心理	4.059691684719339
鼓起	4.05926874216169
功夫	4.058715526075938
心满意足	4.058649113184883
妄想	4.058258740175479
落地	4.058193781227495
腔	4.058173744174023
可行	4.0574247471750775
极	4.057394925160294
上流	4.05735570723817
算了	4.057266822160669
装扮	4.056687711734425
排查	4.05659433666354
吓	4.056505753692381
非凡	4.056333470191442
卑劣	4.0562682513323285
仔	4.056147644631545
称职	4.055712855491169
破案	4.054637066967589
甩掉	4.054433995785697
火爆	4.054198607649854
加深	4.054083313495725
故意	4.054048605430789
贪得无厌	4.053843013357011
使得	4.053553747901351
披	4.053522686146895
不得了	4.053495695195556
从事	4.053346128884515
包含	4.053299439545501
踏	4.052769318442006
绝对	4.052638096045806
炮	4.051965126638685
打扮	4.051537644036706
回收	4.051402448689982
忍住	4.050698196091763
傻子	4.050600131922623
落空	4.05054117323746
料到	4.050512665864677
逗	4.050286098467893
随随便便	4.04988395569721
容忍	4.049634570195744
略	4.047907936653348
本来	4.047483271319476
享有	4.0470003868342
