fastidie	4.459177756878386
corresponde	4.45461894618553
rabiar	4.451938133735633
rebaja	4.45169319400348
tirados	4.448819028185087
sobra	4.446428697445587
machacar	4.445654283708784
quedado	4.445643263514575
cacharro	4.445334062504369
tirada	4.44483018765237
sacando	4.442587750557105
destrozar	4.439732147031899
bobadas	4.43947391683088
fijamente	4.438657868577627
falto	4.438580197032257
encargados	4.437828903109976
pirado	4.437489140425941
arrasando	4.436945142412042
sacaba	4.43152355429796
floja	4.426788901589612
encargado	4.426390967430399
palabrería	4.425449406590662
maña	4.423284696018405
machacando	4.421427532698548
atendiendo	4.418755384964467
realiza	4.417455667237327
soltando	4.413509466717755
desprende	4.4134363481834615
reventar	4.412819293964262
animado	4.412521222743026
caramba	4.40883336532416
traste	4.406169331042386
picar	4.402170994759464
meterse	4.401305559821351
tremendo	4.4007297444582525
atiende	4.4004958146174875
atienda	4.399836442731742
agobia	4.3988402454768485
imbecil	4.398817047925084
acelera	4.396816846692606
concretar	4.396656239456508
expulsa	4.394426964285172
provecho	4.393979731482145
ánimos	4.392295612082242
trizas	4.391803041011837
echarte	4.390323208638365
pasaran	4.38816481024592
inquieta	4.387851959405113
capullos	4.386725211800755
echas	4.3857728793426025
meter	4.384999720311641
saco	4.382426553287219
manda	4.378018027985202
metes	4.377360704621881
provoca	4.377096316448588
armar	4.376394692060995
cagada	4.376072407673847
ligar	4.374767307038616
cumplen	4.369221511096182
montado	4.369048449869934
ande	4.365548429151341
echaban	4.363966210557333
provocan	4.362222887409949
ingresar	4.361299876853169
déjate	4.361181795284213
colmo	4.360348493974897
destrozado	4.356985227426982
canalla	4.354497332296409
caña	4.353602839825316
echen	4.3529165199608535
provocar	4.345085021987754
anular	4.344973388836955
retira	4.34435597178724
disminuye	4.3442938109606555
cumplir	4.343791964126561
molestan	4.343282298641654
ponía	4.342912833411463
estropea	4.3427853587043455
pegar	4.342306577589905
aspira	4.340323018475581
liquidar	4.339480763040379
lanzarse	4.3376251783389685
chungo	4.337157337141811
liquidado	4.334918597809299
alcanza	4.333202263510543
manchado	4.329569244293124
destrozan	4.329022925092601
cojonudo	4.32763017837303
hostia	4.32572786561888
metía	4.324966334798761
echara	4.321871638959118
dando	4.321001149781255
andar	4.320988248438583
pegado	4.319874708549467
desecho	4.316516951630611
anima	4.315811254327958
pico	4.315178411623979
porquería	4.314703141038172
tapujos	4.314668439535067
ajena	4.313704152743801
merecido	4.312596848243134
acaso	4.312205796903637
faltaría	4.311510433718514
metan	4.311271050261909
engaños	4.310577508195141
altera	4.309953598500988
estropeado	4.308114446507529
animo	4.308080025391819
pos	4.307514856382687
rozando	4.306325560551137
asco	4.30592156940636
disimular	4.303655038249199
arrasado	4.3028126032030745
adelantar	4.299912925863657
burlas	4.297444566664878
miramientos	4.295841083471428
sale	4.2944951157856455
afán	4.292659002281099
echar	4.291771695622145
disgusto	4.29094854829983
metiera	4.289837722638848
pitando	4.289764244416952
penosa	4.28914060874199
conviene	4.2889917283570504
encarga	4.288445883146176
capullo	4.286805199890331
dándose	4.284775074041135
atienden	4.283432842286089
agarrado	4.281932959296729
cachas	4.281385978208721
galán	4.281211236369991
escondidas	4.2808220979601606
tira	4.278945849100825
cretino	4.278880274967261
tranquilos	4.277469085604185
cumples	4.2750128905758835
meneo	4.273874308294
acompaña	4.273752523621615
sirva	4.273719763132887
engaño	4.272081931460546
empeña	4.2708125931762195
quita	4.270497866586664
bobo	4.270495934161817
apuntado	4.266917091444514
alza	4.264767046093766
sobrepasa	4.26392193517662
lleva	4.2636430176178335
pinchando	4.263528922378436
ei	4.262252738725502
broncas	4.262207468108479
irrita	4.261241111732021
mogollón	4.259955337519132
flojo	4.258962082507845
puestos	4.258637019529319
torpes	4.255737938468831
tumbos	4.255244764779591
fichado	4.254948731277824
tiran	4.253553510793582
lanzan	4.253379994288623
metiste	4.2530054612989066
suben	4.2518786812614575
aumenta	4.251527978745063
imprevisto	4.250265636858078
sacaran	4.248168239675949
salen	4.246582340629411
transmite	4.246415601327951
acosa	4.24637063946442
registra	4.245337406037385
echándole	4.245132352430446
subido	4.2446657027011305
parten	4.242603013962148
tiraba	4.242419567309079
den	4.2409550825475595
falte	4.240858103783822
brota	4.240446128716691
subía	4.239726037431505
presentan	4.2386579350953
prevé	4.238580103889285
cascarrabias	4.238308077542268
molestas	4.236516731077783
tirando	4.235776994639303
agita	4.233216459765007
recorriendo	4.232602436026642
afloja	4.232194167304211
fiera	4.2315054219867285
desviado	4.2305309052769315
espabila	4.229804742426469
dar	4.227198249412867
dedicarse	4.227188712679253
enredar	4.226812999646917
tajo	4.225872672348228
falta	4.2250461763311025
alegre	4.2244996252539595
dándole	4.224485781395577
agitada	4.22445472891374
fulminante	4.224064940304521
domina	4.224026572929631
repartir	4.222795095941555
vaya	4.221933020191847
espabilado	4.220107359282325
disponga	4.2197392467365535
arreglo	4.2192354971014465
metiendo	4.218843717856939
descarado	4.2169623393001014
presentarse	4.216748619189166
metiéndose	4.2154615975023795
màs	4.2154450607059
tirón	4.21517226682022
arregla	4.213842645647826
salido	4.213320935925448
sinvergüenza	4.212989986972426
toca	4.211525783636197
logra	4.211051940423103
espanta	4.210470726180645
armó	4.2097287836617445
ligue	4.209594044935685
tirarte	4.209151442237905
aguafiestas	4.2091053387275865
burlar	4.207769085271643
metían	4.205652713426669
disminuir	4.204596206913831
presentara	4.204575614058516
dé	4.204439385010065
comunico	4.2035601815643355
porta	4.203415635791408
destrozo	4.202648033534707
atendido	4.202448539047367
provoque	4.201838511021852
pardillo	4.20151725611146
plasta	4.199976910115692
choca	4.19912449933191
asciende	4.198642855200567
atrevido	4.198441173032373
sacaban	4.197247360606147
echado	4.197145071346597
exagerada	4.195735402280524
acomodo	4.194276100707361
maleantes	4.193490637478156
pica	4.193238591105706
escapa	4.193074102692281
despiste	4.192189200310911
apoya	4.190010477392708
puesta	4.188267954301674
fastidio	4.188013510247862
ruin	4.186397468376575
traspasar	4.186008858536763
pasar	4.185507524487642
canallas	4.185349139444982
daban	4.184485672842715
penoso	4.183216402948994
cochino	4.1811715615805545
maravilla	4.179434793969298
subida	4.178971476095469
saque	4.177330559377298
engaña	4.176736707793397
soltar	4.176166988670842
traducidos	4.176154401861274
salían	4.175829800570593
pretende	4.173945501726916
acomodarse	4.172667513751858
brillo	4.172537503907345
elimina	4.172226030866238
ando	4.172198377167048
sobran	4.172078679012598
cargado	4.171701221380941
paro	4.170296558552866
gozar	4.169901602882922
tremendamente	4.169410545098949
despistado	4.168898656183659
acaben	4.168725090395407
pasaban	4.166611367632564
pasas	4.165733279507008
parranda	4.164520869429843
denuevo	4.164140472122944
000	4.163385790534363
porrazo	4.162741973972479
eche	4.16161887965808
alejaba	4.161506124396742
arrancar	4.161430650958256
manía	4.159675480080546
pases	4.159610842890094
organiza	4.159448724693679
penas	4.159130629128203
disimula	4.159071341245101
logre	4.158043048010045
agobies	4.157578559669194
descarga	4.1569008154634695
burla	4.156558408889277
tremenda	4.156516584638357
despojo	4.15640279160048
cumplo	4.156399215242788
cede	4.154184620267119
tranquiliza	4.153347536275358
recorren	4.151342977443396
tranquila	4.151321156845551
improviso	4.150536535860319
animada	4.150364599529408
pegando	4.149995464955315
reproches	4.149494043290272
largar	4.148560442654697
supere	4.1481163524320115
esquiva	4.1480944006264036
anulado	4.147342969778531
tontos	4.1461161662601285
sobrepasado	4.1440581559047205
hundido	4.1424078455204505
rebajar	4.142065747017764
deshecho	4.141352801610049
aprieto	4.141162969129713
entrara	4.140739112010302
metió	4.1400058039416745
perturba	4.139872805442497
pelado	4.139555109376639
saca	4.139367790295771
echa	4.13923729477211
pone	4.138357125427765
pegan	4.137313031311243
machacado	4.136611970992722
pasea	4.135687404354126
encargan	4.135098162322915
saliera	4.133559326026415
parir	4.132735907171734
desvió	4.132191479436445
deshace	4.131984865808213
metidas	4.1318139037083
traspasó	4.131414045483826
cumplan	4.131164445947863
atraviesa	4.130650956279314
bajan	4.130491330560265
provocado	4.130219341059229
arreglaba	4.129959720285454
mamón	4.128630119511898
atendía	4.128083490044359
echarlo	4.127238250322123
alejo	4.126633949605029
eludir	4.126620941062061
clavó	4.126602342887086
tirarme	4.1253519702260695
sumido	4.125242597144544
estropean	4.124217369852021
menudas	4.123154747674199
liar	4.123132230824058
alarga	4.1212219453490135
echaron	4.120680050986666
parió	4.1206603030395605
imponerse	4.12012458361681
partiendo	4.119910813984859
superó	4.119111479333789
hazle	4.1180643273666995
encargada	4.117984934606762
maltrata	4.117033326356946
ánimo	4.117016310003732
sigilosamente	4.116588868546732
llamativo	4.116240640705036
apunta	4.115826799119853
retiran	4.115763843997934
derribo	4.115153018794658
picando	4.114437128356567
follón	4.113179293712356
asalta	4.112231924660733
pinche	4.112074662045557
agobiado	4.11192371351733
subían	4.111756086830372
insignificante	4.11113971249635
vuelco	4.110608998548414
estupendamente	4.110385353163477
cacho	4.110294426120963
traspasa	4.109972083782921
introduce	4.109967584455121
roza	4.109833152581384
divierte	4.109562793164926
tapado	4.1085420243362245
lanza	4.108417229809974
animas	4.106897803255276
ios	4.105444868295249
presentaba	4.105049323950463
desgraciada	4.1047782112255335
onda	4.104625822214874
menea	4.103946148523683
perjudica	4.1037532135028485
daba	4.103034236566834
tipejo	4.102992999875112
montó	4.102312268309086
subnormal	4.101438972664447
cargar	4.100175059078861
echarán	4.100053751558063
novatos	4.100030061962161
anuló	4.099259902423756
obviar	4.099074217014124
pinchado	4.098944386861864
torpe	4.097943975966371
sacudidas	4.097765373652251
llevan	4.0977444926978155
abatido	4.097304895724659
pasarte	4.0969993966415625
destrozada	4.095444434194
desconcierta	4.093781669455763
provocando	4.093128477974343
dedicarte	4.092575562606341
caiga	4.092192757824527
alegres	4.091993025177187
haciéndose	4.091590428237963
revuelve	4.091170596492477
impresentable	4.090340222520014
papilla	4.09015598570415
subieron	4.08973321686701
eché	4.088566222804517
hábil	4.088503798019394
exagerar	4.088391913868256
acomodado	4.088148518590697
morros	4.088124816263979
asomo	4.087983468435866
estrenar	4.0879750402739
estremece	4.087843588151869
clavan	4.087351056248448
sacudida	4.087240501607982
engañan	4.08670911296347
estirado	4.084045385067412
ingresa	4.082274949265433
supero	4.082186867478951
rondando	4.082029348344288
casillas	4.0817768768697675
desquiciado	4.080860448783768
reviente	4.080342586765726
meta	4.080196635354091
aprovecha	4.079971351687653
sometido	4.079570799288905
soltó	4.07889893954218
llevo	4.078752949590843
clavada	4.078149207732215
flojos	4.077229190003649
pincho	4.075927643408059
alejó	4.0745837323656655
arrancan	4.074303791686108
incita	4.073987548789621
empeño	4.073776709611873
animarse	4.073235855762734
tonterías	4.0730120257074
cutre	4.07297414166965
cuestas	4.07103848566925
dá	4.069866971823055
expulsar	4.0698395266063345
acaba	4.069248964372891
pego	4.068953473641913
otorga	4.068464063933856
pasarla	4.068139873358846
juergas	4.067479195079924
corresponda	4.067440545130081
jode	4.066961361958801
porte	4.066875480203363
pasan	4.066708988332601
molesta	4.066468340865557
autoriza	4.065625464177813
despido	4.065594768474761
lió	4.065503403958922
rotundo	4.064819411875738
rosca	4.064064093565758
subió	4.062738680326034
avisa	4.062724550483816
eleva	4.06267709179146
superado	4.062422911397785
echada	4.062076033542965
transmiten	4.061440215464312
pinches	4.061421482994685
realizar	4.060508915263489
sobrepasar	4.060244752555055
reviento	4.060065630636398
garete	4.059700200804633
ocupaba	4.058683922565782
apartada	4.0578308241331795
eliminan	4.057381665007439
arreglan	4.05709665388823
acosan	4.056069165881166
boba	4.055867659659437
despachar	4.055860835748607
falla	4.055117629460145
porras	4.054749652121973
tranquilo	4.054104871835601
destrozados	4.05352654944005
escaso	4.053446354446984
gilipollas	4.052865454478135
prepara	4.052700067022028
aumentan	4.052484006845534
agobiante	4.0511528421066645
soportes	4.050438942997148
recorrió	4.0503633399115095
delata	4.050140335818487
metas	4.050021535666777
rebajado	4.049532659589936
inmundo	4.048464693775339
une	4.048247008789954
azota	4.047856452155602
pringado	4.046701879407303
tumbar	4.045376645356524
resumen	4.045266779150245
molestaba	4.045146836218732
hacerse	4.044962856825639
chapuza	4.043439073328049
sacar	4.043430574196187
cargó	4.042973647857069
avisar	4.04272062822276
impiden	4.042687119285704
cae	4.04253939803774
produzca	4.041191187179581
destacado	4.041102356840492
arrasó	4.040340994553432
dichoso	4.040335742785668
rebosante	4.040047712154025
firmeza	4.039788092203124
disgustos	4.039466296499145
pijos	4.039454422430959
ambulante	4.039384488692886
patán	4.038134526476735
amarras	4.0374881366700155
liada	4.037362504339466
acoge	4.03720225762961
maltratar	4.037150479796243
esforzarse	4.035985794414801
engañar	4.035652669471704
recorría	4.0354172786720035
alboroto	4.0350567139269575
convence	4.035050504886806
golpea	4.033920131056091
persigue	4.033375979349622
cumpliera	4.033140309976935
putada	4.032995218150188
machaca	4.032381399424537
entretenerse	4.032084339706502
impide	4.0311468589167845
arrastra	4.030358911698961
recelo	4.0298446286905865
pata	4.029804002937633
aparto	4.029789323958592
recien	4.029665531280354
descarte	4.02924725702031
coñazo	4.029035984975811
alejaron	4.028571539971856
entraran	4.028562610185761
devuelve	4.028415762969033
quejica	4.028401254126343
retirar	4.0281458318334
ascender	4.0280446698896135
bajón	4.02766263150345
vagos	4.027608427539537
agotan	4.0272738835596975
eliminó	4.027198248448947
estruendo	4.026729176712314
subtitulado	4.026723845290436
descarada	4.026697332386652
relaciona	4.026593008656763
adornar	4.025996826265757
llorones	4.025905189080491
baja	4.0247604228099405
disgusta	4.023978477985924
cargan	4.023801098971839
relacionarse	4.023394764708213
ajeno	4.022747692377296
largarse	4.022568377509179
agitan	4.021323119873339
pongo	4.02047089202501
emite	4.019777104116199
sacaron	4.019734074528147
desviando	4.019579366178453
pizca	4.019416449484671
echaran	4.018068890853025
comenta	4.017173315215796
abandona	4.016492734343108
dichosa	4.016466271131045
brotar	4.016332417675747
sirve	4.015218136941706
desprendido	4.014956272202368
gentuza	4.014109298313302
manías	4.013899344922529
acabara	4.0135501752634815
buscó	4.012948742347183
remontar	4.012680554332081
brío	4.012579656952915
asquerosa	4.012404695788686
despide	4.011831676677804
rabo	4.01132511875455
barbaridades	4.011177647219272
acertado	4.01103559791377
hundida	4.009494311381563
tirar	4.009481275774144
ficha	4.009174434204915
descubrirse	4.008856268975016
enredado	4.008855470259843
atender	4.008687447635889
acierta	4.008194384644447
alzado	4.007143502733328
encierra	4.007117248318766
estalla	4.007075784919108
chocar	4.006451056546953
charlatán	4.004512563364871
entraba	4.004461047870707
superando	4.003868293151044
acumula	4.003590869530381
faltar	4.002157939733748
ingreso	4.0009252515821565
evita	4.000241555841539
sacara	4.000086262512003
cercado	3.9992388387144095
salía	3.998941779197555
soltado	3.9981283374584957
metieron	3.998061236809261
enfrentados	3.9979249173683082
acomodando	3.997767007765149
llega	3.997544119028417
esfuerza	3.9973930413785386
ejerce	3.9973788364384313
paleto	3.9973280263747473
molestando	3.996924755922081
ocupas	3.996162235288498
dirija	3.9958809449419794
meteré	3.9958066011562137
facha	3.995758292746317
retiramos	3.994615520355036
trámite	3.99446343680845
levantaron	3.9937794607369375
entran	3.9932901915385353
hostias	3.993214979739446
somete	3.992885001656031
agitado	3.992870622221574
extrae	3.992849467927793
perjudique	3.992348465050663
hueca	3.9917376101305226
chorro	3.9914114572786925
dais	3.9913863086123733
fijarse	3.9892328651668567
liquida	3.988746358761536
meterte	3.9886669000770216
basto	3.988552872316081
participa	3.9884574556032995
andan	3.9882408967018916
descerebrado	3.987488284269395
destacar	3.9866734069038783
agota	3.9864176558094773
accionar	3.9861261475404492
levanta	3.9859025437887867
margen	3.9836260115223414
salga	3.983189025241341
dedique	3.9831236204693545
enreda	3.982889192376537
llegaban	3.982764468150907
comunica	3.9827385678659164
quedó	3.982618175758457
preciosidad	3.9809316510232646
manchar	3.9806437569143958
conforma	3.9804344375954632
tambalea	3.97952004342932
bajaron	3.9791898210909844
planteo	3.979007886035204
aprieta	3.9788658608796186
investiga	3.978354033208896
piro	3.9776430567395984
metí	3.9771756318897262
puntas	3.9763659236593325
descargas	3.9757472744357645
ambulantes	3.975589962263779
impasible	3.9754148504081916
empedernido	3.974889086264641
cría	3.9748790764428534
riñas	3.9746939357162523
aprietan	3.9743193211223287
sueltas	3.9741188229447912
guardada	3.9737084210505897
cago	3.9734989187244723
eliminar	3.973335215344745
influye	3.973050302161233
rechaza	3.972886070882569
atendió	3.972637683192188
cuenta	3.9711511307751315
boludo	3.9710993678422124
espantoso	3.9703381609879917
adorno	3.970089388376425
montaje	3.9697319512052474
cochina	3.969164532855056
bajaba	3.9691085428194244
desgracias	3.9690399192442634
lanzo	3.968597482334203
salgo	3.968551872029284
levantar	3.9684412573683465
sacado	3.9678944587798926
tonto	3.9673337209990756
pase	3.966796872094384
sacó	3.9664975481799063
cachondeo	3.9652808201482097
arranca	3.9651175029312022
chorros	3.963174757592814
desborda	3.963107611258705
entrado	3.9622530285487043
subir	3.96221033638828
marcan	3.9619365392751487
repartido	3.961174845227426
quede	3.9605987485886947
consume	3.96058193389317
poniéndome	3.960017239664447
aparece	3.9593605300217316
lanzarme	3.9593409627698817
sacas	3.9593182455467426
registran	3.9590805334105115
maltratan	3.958803685001429
inclina	3.958266323027316
disimulo	3.957871138487746
liarme	3.9572145178774476
arranco	3.9563218149205204
trazado	3.955626448230098
bajó	3.95529272906613
cuentas	3.955170262942077
horrorosa	3.954948397437396
agarrada	3.9549366510412596
traspasado	3.9548396502805696
comunique	3.9544630178177456
lanzado	3.9542307960932455
quitan	3.95414503379044
cargarme	3.953903191689475
rendida	3.9537085298833423
boquiabiertos	3.951187423681058
máximo	3.9502343474187094
partió	3.9501418436188347
ponen	3.950129434549517
rondar	3.9499234097793443
pasarlo	3.948892459330885
quedamos	3.948888349683651
reluciente	3.9482518153849737
destrozó	3.948078701941421
arreglado	3.9479971823207887
aporte	3.947897033998353
provoco	3.9478962156210495
rige	3.9477139859163604
mandan	3.9470099164941397
llorón	3.9467501305641575
arrasan	3.946716759898585
entusiasma	3.946185384197806
pegue	3.9461656004989534
dieran	3.9460765985001007
acabando	3.945785583113996
caray	3.9454875053768736
emitir	3.945199000297522
pusiera	3.9441160216352307
resguardo	3.943949910245763
exceso	3.9437634742998178
aspirar	3.9435104123827642
barullo	3.9433733119677608
tapan	3.94231770873922
tapada	3.9422155828421537
pasaron	3.9420810331159273
recorrí	3.9420272002052497
topes	3.941953730263452
desciende	3.941260681755859
apunte	3.940127950313407
favorece	3.939879046192828
tender	3.9398216931551495
vigente	3.939213126592674
pendejo	3.939134066831603
disminuyen	3.938690379333767
apuntarte	3.9382758880588247
reparte	3.9382283666463858
retiren	3.9378493590147023
estafar	3.9377797028695714
recupera	3.937169115597036
desbordado	3.936633992663373
rayos	3.9364485237197693
fastidiado	3.9362856754663667
surgen	3.9361908254726594
maltratado	3.9358985197814516
paños	3.9355132392957657
levantan	3.9353201843658248
ansia	3.935169404239974
lamentarse	3.934792450446229
previsto	3.934605042063837
pamplinas	3.9342635271764417
soportando	3.934046132836342
aguanté	3.9330464639603986
estorbo	3.9327024230949563
acabar	3.9324634302908494
atentas	3.9324405474767903
chiquito	3.9322263707298655
reventado	3.931857611342263
atrevida	3.931090209727357
pisa	3.9309414980008555
muchísimo	3.930778372004256
marcado	3.9303969606066724
sueltan	3.929738098675888
abrazados	3.9294314618273365
sirvan	3.92867856054393
recaudo	3.928354047622399
sacarán	3.927908928545768
montan	3.926263797175956
tontería	3.9260437559177843
clavar	3.9257429502087757
apartados	3.925335247907295
apartó	3.924817467484329
alcanzan	3.924799691426075
contrariedad	3.9237015394464483
tranquilas	3.9235566594318705
abandono	3.923292172152107
aportar	3.9232203762266105
improvisado	3.922962453328556
produce	3.922296531495534
cuajo	3.9222680766214095
disminuyó	3.921841626115695
desprender	3.9214500912585613
preparo	3.9213726160664555
subo	3.921248397566289
alejas	3.921150313473259
devuelven	3.920403029472365
andadas	3.9203626876265276
aviso	3.9199748631447715
avisado	3.919747115313239
anulada	3.919330431881413
acomodar	3.9189949724357858
anduve	3.9189435822579854
dado	3.91858096278945
cháchara	3.9183705464526013
sumerge	3.9182464884095975
ocupan	3.9177913274191605
apetecible	3.9177007383150637
acabaron	3.9167617471266016
elimine	3.916503658192868
atrae	3.916445681097294
mozo	3.9163819699575173
superaron	3.916083853461174
entretiene	3.9157525100135913
ponían	3.915736515555809
traba	3.915166490333888
aceleró	3.9147988714872883
desechar	3.9144524394287616
impuso	3.914423984111103
descerebrados	3.9142384814134985
acerco	3.9136318224463476
acerque	3.9131310088217295
avise	3.913089406727588
caídas	3.9130751850104835
callo	3.9130224725355927
cuesta	3.91281734948137
meterle	3.9126969809709173
machote	3.9126743289822867
salieron	3.912626295877055
fallos	3.9123143114322367
marcar	3.911823240814649
lerdo	3.91170958319052
rienda	3.9115195863740713
llegan	3.9100061005112874
dejarse	3.9096882225344523
siga	3.9096565231580716
lamentos	3.908669844477969
despreciar	3.907738021580145
rebuscar	3.9072807286649898
punta	3.9067612868451707
acuse	3.906465448699236
sacarle	3.9063516735701325
subimos	3.906235407765539
abandonan	3.9061767442586333
liados	3.905619707671331
circula	3.9053955737989683
presentado	3.9053905487364267
subiré	3.9053406814812677
colocado	3.9053011266908397
satisface	3.9044314824015345
entereza	3.903815052373889
cagado	3.903349583044473
patitas	3.9033137942297995
acabaran	3.903110410105996
pasaré	3.903048194143941
andanzas	3.9019457282536427
cogía	3.9018093139633283
declare	3.901716915426282
menospreciar	3.901021417781608
timar	3.900901341131714
escapaba	3.900780567646857
mandos	3.900201888261041
saltos	3.9001080167366746
llegara	3.900100328929356
envuelve	3.9000344489541674
patadas	3.89858967017962
participe	3.898343542197098
torpeza	3.897902885449073
deshacen	3.8975462849187585
emprender	3.8974847049576438
estropee	3.896944653468233
apartan	3.8965051309126353
resulte	3.8964089005347073
certero	3.8964022049345104
quitando	3.896096062655478
señas	3.895804303796213
prendas	3.8955250461719664
paisano	3.894738631116776
engancha	3.89455197321193
llevaran	3.8942784155110513
adelantó	3.8941385510081417
muchísima	3.8936442540800007
aparecía	3.8932751706023976
siéndolo	3.8922400781189914
realice	3.8918320106596624
pijo	3.8912713088672906
soluciona	3.890649289675446
lomo	3.890600909171694
monto	3.8901464586823336
acompañado	3.890107376973022
afectado	3.8898601589612856
esmero	3.889534349823716
acompañan	3.8895233673793665
bobada	3.8893673485486078
dichosos	3.8889251567830554
surgir	3.888894820310378
boquiabierto	3.8887690391552376
doy	3.8887589259948756
tranquilizarme	3.8886268745173913
descabellada	3.8885761628177575
disminuyendo	3.888369343086636
introducirse	3.8881757633152225
puras	3.887290656842041
salió	3.8868977201291086
conserva	3.886630580643316
acuesta	3.8866095574491113
asaltar	3.886038607048998
vence	3.8858911534981706
analiza	3.8858490423304852
salio	3.8857804117767216
aprietos	3.885252987278741
ponéis	3.884824180390277
aplasta	3.8847915220089666
molestarme	3.8843003116267267
suba	3.8839583172977306
mamar	3.8834311247910853
presentará	3.8833320878916044
elaborar	3.883240633092644
ineptos	3.882601580375516
lanzaba	3.8825657014188213
espantosa	3.8823570173620094
triunfando	3.8821717905713737
provocaba	3.8820646393290383
pasaras	3.8818863048879413
sacados	3.881150621577047
vago	3.8810141886541425
arrancando	3.880297753045852
confunde	3.8795624623094254
invade	3.879406787170853
recorrieron	3.879396930471832
cuece	3.8792017911033514
salieran	3.8784883777490973
avisen	3.8784304480088387
quedaron	3.87784382865798
joderse	3.8764840352156447
abarcar	3.8762226541388376
solucione	3.875663306145271
destapa	3.8739560233772137
rondan	3.8735064333481892
aparta	3.8733501321457844
inmejorable	3.873320929954374
morbo	3.8732229056988037
pinta	3.872930613438373
pelotudo	3.8723868352911768
ponerle	3.872367110150011
declarara	3.8718075797701084
echará	3.8712735410685446
uy	3.8704863100822138
burra	3.870287481617508
despreciando	3.8698904344970853
entorpecer	3.869862430385518
agotar	3.8696263007609875
echarle	3.8693771603661933
molido	3.8688702515084956
puestas	3.868868503771974
aumentado	3.8683077550338254
botar	3.8682237204265904
adornado	3.8678749563002572
descomunal	3.8678387485118053
marcó	3.8678300892609405
sobrepasan	3.8673514211239244
dedicara	3.8672053109778854
pasaste	3.866828769980311
metemos	3.8666952360276725
coloca	3.8663137447938176
escurre	3.8656164802514423
desconcertado	3.865596782417912
cobro	3.865371044085993
pide	3.8650589478953075
planteado	3.8650324013662183
engañado	3.8650072777670914
dejo	3.8649996753176517
acelere	3.8645629354403197
resaltar	3.8637938808939727
llevara	3.8628842350313466
aguantado	3.8628391120712005
someter	3.8624442818084024
aumentó	3.8620008655829796
llorona	3.861496007344156
hábiles	3.8614452363505456
colocar	3.860497174969134
apartar	3.860440713958991
falten	3.8603619542430563
mísero	3.860337630525939
juntó	3.8602209488348853
lía	3.8596603991243055
discute	3.8593301036765633
colar	3.859048266954391
aguantan	3.8588769164458387
realizan	3.85884638391075
encargaba	3.8587074095317053
dirijan	3.858697211260072
azotes	3.8577925298813387
numerito	3.857623624015124
destapar	3.857462078125788
cumplieron	3.857349520232143
tropiezo	3.8573181704200374
sales	3.8567572728639026
corrido	3.8561474802554523
juntado	3.8559956268378186
encargó	3.8555200305876083
oculta	3.8554385357782603
hurgar	3.8551803545904777
inclinación	3.855029496112321
enloquece	3.853991427594265
malditos	3.8538671261361825
