belasah	3.9551069735523328
mengelak	3.9527495536409214
ni	3.948454956524134
gangguan	3.9470776277367183
ch00ffff	3.9469943237140357
berhubung	3.9460799495844463
bedah	3.942759844414618
menahan	3.9421905325709448
menenangkan	3.9418977384960363
mengarahkan	3.939605446560212
dihidupkan	3.9374247307454944
menghilangkan	3.934715532815262
soal	3.933085360831314
masukkan	3.9322970624995466
mengesan	3.929266793267799
serasi	3.9265564732531297
sedap	3.9261619824528675
terang	3.926130726809437
menggoda	3.925390268175854
perasaan	3.9252016795720324
busuk	3.9242375168603214
dipenuhi	3.9234337710772875
merampas	3.922826079838629
pulih	3.9209746622839377
murahan	3.920538579274234
menyenangkan	3.917955643951076
tiba	3.9177805021946845
menyiapkan	3.916872670642145
keji	3.9153788950771475
mematikan	3.914532044584378
bersiar-siar	3.914339866266471
memaksa	3.914202742959982
untung	3.9112266958563016
siasat	3.9108503216047623
memanglah	3.910455537024653
bersikap	3.910434991497041
licik	3.9098341610277827
halangan	3.90867028902704
tapak	3.9067683891917544
nakal	3.9061740167351813
menerima	3.9054561696602548
tuh	3.904763698705424
mengarut	3.904348663432524
berguna	3.904022493217165
jahanam	3.9024894623163586
mendatangkan	3.901398281833123
kain	3.89961077163595
mengalir	3.8984997734300837
kurangkan	3.8975327081040074
hidupkan	3.896404337525787
mendesak	3.895132554830966
hadir	3.8949914432762203
berpisah	3.8947987231672765
sesuka	3.8928783068484356
menolak	3.891930866291586
samseng	3.8916606797232043
pura-pura	3.891518981635887
lancar	3.891455539255995
bunyi	3.891287992468397
semakin	3.889628079430934
khabar	3.889508431643238
hancurkan	3.8894674780655127
tingkatkan	3.8869352013517
saja	3.8863614476159367
jaga	3.885342148014592
membangkitkan	3.8851642118047995
dungu	3.8850689908098928
serang	3.8849743623531863
melibatkan	3.8829109189709348
bersusah	3.881977651527484
gunanya	3.8804346255903255
berlalu	3.879506962002074
bersatu	3.877185232831186
hadapi	3.8755279489664147
sangka	3.8746612472026842
elok-elok	3.8718082952541213
pastinya	3.871222540022426
kehebatan	3.8707495963112986
kaji	3.8702556886145905
arah	3.869017362917359
berpengaruh	3.866735814454228
tenang	3.8664210721877303
mendadak	3.8656159566645183
kat	3.865388107062247
buat	3.8652610605337436
berfikiran	3.8631620181334942
mengangkat	3.8606532280585673
kesini	3.8604661250013024
terganggu	3.859288218969423
menghalang	3.8582027036044826
terbongkar	3.8579312980341776
terus	3.8575637232865265
tenangkan	3.8574811286384127
sambung	3.856355163101413
merepek	3.8558569663861695
tersebar	3.8558263024211845
pekerja	3.855602568646204
hilangkan	3.854989407868115
tepi	3.853422524843477
usah	3.852693632925423
je	3.852319872696205
mempermainkan	3.8512309528422732
pembantu	3.85110697850567
berjaga	3.8509416413541318
waras	3.85077734622259
pandangan	3.8506285080138385
memohon	3.846487999816062
berdua	3.846431990099532
kawasan	3.846169557262657
sempat	3.843545575498438
menaikkan	3.8422895579731535
ucapan	3.8395500453932003
memasang	3.8389363377631613
berkulit	3.8384474264360775
makhluk	3.837448098573179
dasar	3.8369467718184547
diselesaikan	3.8360344983382895
memikat	3.834583382891626
tertekan	3.833778001042572
bolehlah	3.8333388166992357
rela	3.832922739589931
libatkan	3.832907374995365
sampaikan	3.8311914676708305
mengagumkan	3.830829861448701
seronoknya	3.8303232722326834
secara	3.8301124477738333
pukul	3.827517834400147
berwaspada	3.8267050196619423
meraih	3.8261075205694492
parah	3.8260674573938247
berdiam	3.825915073144933
mengikut	3.8256562229331257
subtitle	3.8243207501971703
menurunkan	3.824213885577143
sabar	3.8230538824450555
lembik	3.8215504160889973
menipu	3.8214079974033544
mengurangkan	3.821352249579261
sopan	3.820646570882892
mengumpulkan	3.819658669570901
berhati	3.8194717390450155
berlakon	3.819124339784463
merendahkan	3.8171154392360003
dipasang	3.815580267429403
menjatuhkan	3.8142534199958193
menghalau	3.8139534580743346
rupanya	3.8136931364980056
berlangsung	3.812789964805002
penjahat	3.8116966154686143
nyalakan	3.810556854592444
rapi	3.810010794647426
sudah	3.80840581698312
semangat	3.8081715765308286
dilepaskan	3.806166982246351
dimasukkan	3.804930137280543
membentuk	3.8022299471203684
bulu	3.801751862611403
menakutkan	3.80123783199626
bela	3.8005899037362676
pengsan	3.8005671163859875
menganggap	3.7995477338374495
gagah	3.7993547853542164
bertugas	3.79790738894421
menaiki	3.797212160883232
dedahkan	3.7964503237304497
berasmara	3.796223091003491
timbulkan	3.795019851186556
dijadikan	3.794503325209038
melepasi	3.793111172798884
padan	3.7922273130859203
pedulikan	3.7921222480871406
betul	3.785246146688962
ajak	3.7837885192320653
berharga	3.782707766891527
menguntungkan	3.7827072311720986
macam-macam	3.781110005753669
matang	3.780238226933985
masuk	3.7777745075570657
tengok	3.7757123759676885
kabur	3.77371264029717
berlepas	3.773653087368805
bawa	3.7729500015109396
penipu	3.7726391958615277
uruskan	3.7712754303035645
menuntut	3.769267019974216
tentukan	3.7686986749966165
halau	3.7678642753568723
tindakan	3.7666904530531524
setuju	3.7664878352627302
menjunam	3.766121386948238
berdepan	3.7651144930902465
ditempat	3.7646861478463385
takkan	3.76344717976848
penghalang	3.7633661325765733
dihapuskan	3.761919322357517
agak	3.7605099675484013
atasan	3.760292571419208
pecah	3.759399353678326
menyiasat	3.758181762078559
penguasa	3.757655425484125
berkembang	3.757322633061097
membongkar	3.75722487160892
bergembira	3.754937320361364
menghadap	3.753374613471246
ajar	3.7529655251348615
niat	3.7526197112653397
kejadian	3.748256157044355
dikawal	3.746693989079359
seronok	3.7458463716804697
layak	3.7442964830354852
bertahan	3.743710910334258
berkelakuan	3.743373467927328
tali	3.74128699991434
maju	3.741041507872311
kecoh	3.7400908887858453
kesayangan	3.739995006965984
jangkaan	3.738863577659216
ikut	3.7388106298801675
jua	3.738615608425281
mengacau	3.7372943900665465
tersangat	3.7354350585047245
petugas	3.734717705099163
sedarkan	3.734221801750399
jangka	3.7340129780557456
bersedih	3.7336873811787457
kuih	3.733465393536411
kukuh	3.733007155964324
benda	3.7327909766520007
memandang	3.7303830261903443
pening	3.7296610050991283
turut	3.7285793922717465
perut	3.728523845285971
gaji	3.728298727616353
usaha	3.7265677071935412
simpan	3.7259203058874992
menghampiri	3.7252507598533544
kurang	3.725169163479527
cakap	3.7250885075514506
kerjakan	3.724581340162144
kemungkinan	3.723501870370913
ganas	3.7217702058640305
mengejek	3.721336248552889
menggembirakan	3.7188191272343953
jalani	3.7187536211439207
kesalahan	3.718111725735849
tersalah	3.7177902500465136
mengkaji	3.7177124931132224
habis-habisan	3.717036762037954
melumpuhkan	3.716110311919279
tangani	3.7157789155771934
berbaik	3.7156898305660437
kasar	3.7128523479724156
menyerang	3.712174603777634
membuatkan	3.7115578412317536
pengacau	3.7110471077806912
sapu	3.7103166092577657
memberi	3.708811240848853
mengaku	3.7083491146213774
berkurangan	3.7071428654971217
diberi	3.7065478927835054
melayang	3.7054141133145557
mengalami	3.7043638489590998
berkait	3.704000417383743
peti	3.703701856582132
menghidupkan	3.703608816128199
matilah	3.703223449902028
teruklah	3.7005974288712156
sembuh	3.7003528242243586
ditimpa	3.6976612405770193
cuci	3.6964101227130373
tegas	3.696291395097652
penyelamat	3.6960905826399917
cadangan	3.6958087255680354
biji	3.6957249439014723
tujuan	3.695582739466521
menyokong	3.6950437524188375
kelebihan	3.6916417520399807
tekan	3.691318666343959
layan	3.6912910936544217
bercelaru	3.6902159076489633
kebiasaan	3.6886533687208622
betulkan	3.6880914176690442
melaksanakan	3.68784778411792
handal	3.6874911885601485
menyedihkan	3.6867058026544948
susun	3.686428345522798
berganjak	3.6860289254860295
semestinya	3.6849710497056116
bertenaga	3.683681588708538
menyelesaikan	3.682839720167892
cacat	3.6823920788850146
kumpul	3.682218978796068
upahan	3.680942040159544
hiasan	3.6805966371121843
jalankan	3.6775401120648867
majlis	3.677079460586768
rakam	3.6770176644292887
besi	3.675760748827994
menyamar	3.674959493378057
gerakan	3.674938288098604
nasib	3.6746209660314184
periksa	3.672934479122362
kedatangan	3.6719526566384912
hasilnya	3.671609435654387
berkhayal	3.6701686594519827
pemegang	3.6691004099205946
mengawasi	3.6690118101613853
menusuk	3.666994883215086
punca	3.66631732441602
rasanya	3.6656830577426893
gelisah	3.6648410114476366
mengembalikan	3.664702033562511
adanya	3.6642364654000703
pelaku	3.663707454981171
sangat	3.66337815369898
membuang	3.6619182178994647
budi	3.661753370495787
dgn	3.6607281572926684
bahan	3.6589103758104415
bertembung	3.65863748210959
mahir	3.658325964927473
terhormat	3.6571802787501007
mengejutkan	3.657055385382753
jejak	3.6554055764476296
terputus	3.6550681194279
remeh	3.654023782623974
puting	3.653415773130967
permainkan	3.6510042972554833
terperinci	3.6508030477153786
meniru	3.6500538715875166
terlepas	3.6496357030247
disukai	3.649510852234898
perhatikan	3.6491469098508293
berkemungkinan	3.6482959910632045
membantah	3.6472954997776075
selamat	3.646940616701627
menghadapi	3.645766202230293
khayalan	3.645621188961109
tenanglah	3.645533907718687
bersungguh	3.644944654333507
tukar	3.644876639116011
merakam	3.644818819247516
awasi	3.6439886906184027
diganggu	3.6439865473735717
kesudahannya	3.6439633919341006
luka	3.643711452884229
perasan	3.6435340818607327
menceroboh	3.6421364519892943
menembusi	3.642048268551655
memuji	3.6416957667415195
mendekat	3.6415683831501924
diteruskan	3.6391629619962087
dijalankan	3.636948533931899
mengakibatkan	3.6368629559788186
kuasai	3.636586113482696
takde	3.6364631015524678
belah	3.636179757840271
betullah	3.636101971588334
orang	3.6359712938485615
asal	3.6354371814367075
melenyapkan	3.635431051719606
patung	3.6341507595235765
sebaiknya	3.6340358180461765
elak	3.6335813834118182
pencuci	3.6330131550022604
berterus-terang	3.6326953776537065
akibat	3.632163412976155
kekecohan	3.6292265951532254
puncanya	3.6279540660974394
diam-diam	3.6277826951643415
berpura-pura	3.6257275340050628
menakjubkan	3.625583282313435
wajar	3.625409289711163
membatalkan	3.6253061125321713
mencabut	3.6252242326054755
secepatnya	3.6250562734865803
dibaiki	3.624785885233407
menilai	3.6233743766375843
meletup	3.6232461737547164
kemampuan	3.622255124853496
persediaan	3.621000885386776
mengecewakan	3.620835416157035
merosak	3.619923870705099
mencatat	3.619923870705099
disediakan	3.619430428668384
terhebat	3.6187454629474964
selesa	3.618279965649421
pengenalan	3.61732962126317
bawahan	3.6169892086926536
menjengkelkan	3.614256338455093
menentukan	3.6142512796960937
mendekati	3.614183885758516
bersubahat	3.6141753218187516
padam	3.613863498896671
berulang	3.6134823525019897
sekuat	3.6119647392057317
serahkan	3.611907654314529
adakan	3.6110243700455174
perbuatan	3.6109410784246783
ceria	3.6108727862679513
selidik	3.6093598799669357
meneruskan	3.6088848532187208
terseksa	3.606946152043398
bocorkan	3.606308599280317
mengejar	3.605761242708833
berbau	3.6056529385084994
sengaja	3.6055613510336233
dibelasah	3.6038937483266937
gembira	3.603037737489454
tangkap	3.602740913030215
pasti	3.602143838618138
ketinggalan	3.6002944020588683
meningkatkan	3.599735387377665
membalasnya	3.5989077921972665
kosong	3.5986027956300335
patah	3.5962920550072304
ghairah	3.595700999154716
tertutup	3.594632951626942
tipu	3.5928472315045794
kepastian	3.5923983233641406
pusat	3.590906085491299
bingung	3.5902174217303453
sambut	3.589700540347189
melebihi	3.5875437493554414
petunjuk	3.5872704500909807
kumpulkan	3.585908516950513
kelakuan	3.585671921667239
patuh	3.585344982428911
terjun	3.584130556077773
menolaknya	3.583923363617312
lembab	3.582879924355205
disingkirkan	3.5822931815471843
hisap	3.5815947298924438
walau	3.5813332086750105
padamkan	3.580240846385641
huru-hara	3.5795254491324653
kesannya	3.57863410348349
siaran	3.5776430001343247
membawa	3.5775953354005874
seolah-olah	3.5769229222571988
jatuh	3.576564310677933
umpama	3.5764307386238325
berangkat	3.5745360480362653
bangsat	3.574503495122318
mengintai	3.5733018911561754
terhenti	3.5713801139311387
perompak	3.5713724879960767
jijik	3.5704389887164525
penyokong	3.5699036525310905
menyampaikan	3.569649897837963
panduan	3.568518840867905
terkeluar	3.567692986376029
penipuan	3.567389039659216
laju	3.567285247506033
terimalah	3.5666786246189615
belanja	3.5666670901011726
sesak	3.5658104123068317
pegangan	3.5647359412380495
minta	3.5645079134130704
beres	3.563960841739127
waspada	3.5630049507285566
dikenakan	3.561330167484384
cuba	3.5611537087996976
payahlah	3.559814995658521
menyatukan	3.559787377234613
kepunyaan	3.5597727586400967
manalah	3.559498314073511
tertarik	3.5589916105465
teliti	3.5589781823410678
berusaha	3.5589127432603638
penghuni	3.5582970399722154
cuti	3.558272180633792
rapat	3.5580930555648473
mematuhi	3.55702131839046
tersendiri	3.5564639534202014
nampaknya	3.555727665149165
jalan	3.553837075241942
disangka	3.553529936895802
menyediakan	3.552856856734957
bangkit	3.551637285755915
jantan	3.5495367282173236
celaka	3.5491498129594667
habiskan	3.5480505647270677
pelanggaran	3.5472247685558287
bersinar	3.5471205298989
asalnya	3.546949361919864
pesan	3.546868871081304
pengesan	3.544127666240119
gak	3.543875917334981
bakal	3.5429168368452615
daya	3.5420647717319405
mengawal	3.5420067089831635
belas	3.5416828905844815
menyerahkan	3.5413585078254854
mendedahkan	3.5410494068618625
beli	3.540662065694901
sembarangan	3.5404658058731986
gambaran	3.5396484903144216
jalur	3.5393991433662166
mengerikan	3.5393955293920367
teringin	3.5388483973345584
mengajak	3.53831955398762
peralatan	3.538060302111922
sikap	3.5378896880669637
wilayah	3.53771043270872
terlintas	3.5376910694168
beralih	3.537261607238113
kotor	3.5370103041620666
menuju	3.5364793790852254
mara	3.535707542927517
menyedarkan	3.5346096436381598
gigi	3.5341106122544232
kandungan	3.5339116153103065
dinyatakan	3.5324029668480987
pesalah	3.532212297722467
mulakan	3.532022084202403
minat	3.5318079960191646
mengembara	3.5315004141653
terkorban	3.53011005917076
dimatikan	3.5297276347682676
tengoklah	3.52945918546554
sepadan	3.528644792557049
berpusing	3.5285919799005137
urus	3.527331583365932
ada	3.5269802930046317
dihubungi	3.52651386770574
memulihkan	3.5252819084563765
diperiksa	3.525263954934319
sebesar	3.525243819704129
perkembangan	3.524666258318796
alihkan	3.524298932328978
baki	3.5242862812696862
aneh	3.5241011399682494
letak	3.5239059356027176
diawasi	3.5229932398745083
beredar	3.522719817488431
keluarkan	3.521660406106639
bergaul	3.5210261800600153
mampus	3.5208998251428167
menggangu	3.5198325394057752
dilaksanakan	3.518840151948635
sehebat	3.517494786983618
awak	3.5171606676190947
abaikan	3.5167504144927006
menanggung	3.5166481699740277
didakwa	3.5161314555512595
serba	3.51589809746815
cepat	3.5154264651346283
siap	3.5139046099265907
maklumkan	3.513610705804453
dipenjara	3.5128729421176383
tumbukan	3.5119693791418722
berkecai	3.5117365019449958
tersimpan	3.5111012571995714
kabar	3.511095274633557
cakaplah	3.5103428152490754
memutar	3.5095188220404716
ampun	3.509406543738939
barangnya	3.5079801351329527
menyimpang	3.507795567553119
berpihak	3.5064724795273228
mengadakan	3.5048264157631035
keparat	3.5037216436123133
berat	3.5036028370390797
tunaikan	3.5035118326331034
cemas	3.5030413651893486
terlibat	3.502724654536647
pengikut	3.502383531901411
tentunya	3.5014756018079494
sihat	3.50133004428855
isyarat	3.500841019220462
meriah	3.50074416162237
selesaikannya	3.5005322199469693
langgar	3.500350060131476
menonjol	3.4986321168394983
mak	3.4984220796437087
hangus	3.4983958831709363
bangang	3.4978238105695816
kesimpulannya	3.497561424237402
mengejut	3.497455958087672
sadar	3.496861590897778
berlatih	3.4967827749066904
dimulakan	3.4958398760006166
menariknya	3.4952572378718507
matikan	3.495148134785765
memenuhi	3.4947965860824053
acara	3.49456480401922
berkenaan	3.4939300903677184
ringan	3.4936658410708317
bagaikan	3.493662266998296
hubungan	3.4927854465232833
terpasang	3.4922969122714957
mengenakan	3.4919111016809854
serpihan	3.490349012357385
seumur	3.488209982787174
peserta	3.487249256641627
melarang	3.486841875987769
saluran	3.4865663521866703
memujuk	3.485399489353184
selayaknya	3.485067166024883
dipercayai	3.4835968717760672
menjaga	3.4832504815965284
diminta	3.483143333016661
gigih	3.482842550200233
buatlah	3.4820949319940353
utama	3.48156840069505
urusan	3.478871277811271
keadaannya	3.4786340470865187
menghala	3.478166971943174
berjalan	3.4780023649091047
marah	3.4771048805560847
brengsek	3.4763070544231978
menghindari	3.4757687065438536
hasilkan	3.4754994826468124
diberhentikan	3.47540379995423
rakan	3.4751847962609506
kebetulan	3.475066356992034
wahai	3.474739076273531
tulisan	3.47448261437833
serupa	3.4739076208453517
nampak	3.4736718984250388
senonoh	3.4736135494986273
secukupnya	3.4733881512692895
terburu-buru	3.4733732945991473
nahas	3.4729948438004126
berkawal	3.472881489339315
melarikan	3.472781085658746
kehabisan	3.4723762241586855
terkawal	3.4719634991067223
bercuti	3.471519721783693
mengatasinya	3.471189694355442
bermain-main	3.4711202493356734
buatan	3.4697287477179968
roti	3.469705551660633
tarikan	3.4689249388571
akibatnya	3.468386890137453
sekalipun	3.4678702691806316
berkasar	3.4666677096329193
tindak	3.466242816158572
segera	3.466030637097629
bermanfaat	3.4655565377489665
terbuang	3.4653097486540836
puak	3.464970006320053
beri	3.4641745331526557
jarang	3.463988512727934
bertenanglah	3.463912574118334
berdekatan	3.4637518204007947
mengalihkan	3.4636221311631945
mata	3.463480069214423
teruskan	3.4629957036053263
kemahuan	3.462989102207005
dilarang	3.4624399490058537
kejap	3.462304968090062
pakaian	3.4609524610442586
taat	3.4609239681795927
hati	3.4607863471229425
mengarutlah	3.4605486232424965
berpunca	3.460352516858879
mengurung	3.460274187136323
ketepikan	3.46006819875772
memantau	3.459953632574035
sesekali	3.459881885207638
pantas	3.459147732234081
silakan	3.458992889929085
bersuara	3.458486308480247
tamat	3.457620208615515
mengacaukan	3.4568744705009644
pilih	3.4564113108441843
pelepasan	3.455821303314921
kepakaran	3.4557666656793
kejar	3.455526931367907
kook	3.4551790069474526
pertahankan	3.4547062455376394
rugi	3.4542660413070534
menyebalkan	3.4540220516327738
bising	3.4538846390762887
sayang	3.4537382443489903
memerhati	3.4520137192998757
sakit	3.451200365922113
bercahaya	3.450972486124197
berniat	3.4504159087954323
celah	3.4498759662954095
menyibuk	3.448696971224124
tetap	3.448542903297815
pembersih	3.448375901993451
melemahkan	3.4482084070200028
bahagian	3.447867167895514
berpecah	3.4477814535675178
susahkan	3.447478884119199
sambutan	3.4470863025162912
suka	3.4466942675569
pelayan	3.446493553048572
menjejaskan	3.4458835822683294
tanggapan	3.445496592826872
memadai	3.4449154027133266
mencapai	3.4446675967955054
kasut	3.444611466431394
suasana	3.443994306437982
rasakan	3.4429141504489262
memudahkan	3.442051138681313
mengintip	3.4414961034721854
musnahkan	3.4407957012059995
bukakan	3.439829541983376
papan	3.439803512223905
ketara	3.438937009493698
menampung	3.4388452599364485
ternyata	3.438614536641096
jahat	3.4383259943883973
tanda	3.437817839680249
berterus	3.4359363117070467
balasan	3.435149017790815
pembawa	3.435062838307624
berempat	3.4349846092471665
membara	3.4346443048855066
memperolehi	3.4339917983708617
mujurlah	3.4336019011687826
kuat	3.433449274525673
menegaskan	3.432330729117038
muktamad	3.432184902860182
memberontak	3.4315595889364223
dirahsiakan	3.4314371968361645
pengganti	3.4312348015711747
duga	3.430981303042216
teguh	3.4303667153160857
melancarkan	3.4301799521992304
sebutkan	3.429972915464514
semacam	3.4294984446573284
mengabaikan	3.4291240953872144
setan	3.428767328315995
memihak	3.4285129690829077
disiapkan	3.428206377248692
terserah	3.4274961502921886
korang	3.427014228840525
berjiwa	3.425810909337192
ditangani	3.4251227155665123
hukuman	3.424562288885997
tersilap	3.4245585608160583
merugikan	3.422649365455091
berkali-kali	3.4222542207674675
dihukum	3.422147630071097
670	3.421244786511257
benarkan	3.4211742516852164
difahami	3.4202306404930507
putar	3.4199865913923615
tarik	3.4199709496349184
ragu-ragu	3.4192876704145494
menimpa	3.4189176099708867
mendorong	3.418725904338283
memperbaiki	3.417243095233137
menambah	3.4169731313329628
luahkan	3.416910428501824
tetapkan	3.41674812360118
samalah	3.4166190514987766
merawat	3.416422531640107
berpasangan	3.415750819234991
mengharungi	3.413970344338262
lawan	3.4139373848984262
teratur	3.413013887159399
terbit	3.4129025725112294
hantar	3.4125784845936247
terpadam	3.4125761238395604
patutnya	3.4122061438251876
dekat	3.4120123053462454
bercerita	3.4118278057300886
menyambut	3.411017627773449
cubaan	3.4109876041076372
bersiap-sedia	3.4104926389368835
cerewet	3.4100528725955797
salam	3.409765304582871
warga	3.4093770989343684
kandang	3.4088240103525207
sifat	3.408803067443929
mohon	3.4085216112577474
paham	3.408476443136597
diperbaiki	3.407957942902919
mandi	3.407497593299735
gila	3.407313085585427
orangnya	3.407059841615105
bertanding	3.405958862804274
menyedut	3.4058898451253232
sebut	3.4050189710262924
turunkan	3.4045540991820857
ditukar	3.404330898989096
suci	3.4039879573309966
usahakan	3.403547433859512
berbakti	3.4035360150604115
terjejas	3.4026266594249535
pulihkan	3.402409295149313
menyelubungi	3.402300393775131
seakan	3.4019215858527065
mencecah	3.401512285015799
pelik	3.40123578331274
menjelajah	3.401009389378724
aturkan	3.4004983932270783
lenyap	3.3999638108383112
capai	3.39980654803957
sabarlah	3.3992482993753788
ruang	3.398967626164679
lumayan	3.398848267786625
menghairankan	3.3988230711462193
cukuplah	3.398524411238121
dipukul	3.3981381639366433
apalah	3.397800072849151
tu	3.397615016852173
pecahkan	3.3968026819220936
dikuasai	3.3964503704538997
berlawanan	3.395947048480271
nyatakan	3.395342469404958
bajingan	3.395044011730075
menembus	3.3950259343959655
dugaan	3.394217350345461
menggagalkan	3.3942173503454605
sombong	3.393671957964435
turun	3.3936193658226967
kerahkan	3.3933345793330005
kesana	3.3932290634279516
berkata-kata	3.3931988488476197
melewati	3.392877622228297
baguslah	3.3915970980090626
melampaui	3.391517065877225
ditentukan	3.3911966919987426
bertengkar	3.390676801852436
bau	3.390635426783601
nafsu	3.39038194054771
larang	3.3900625995588216
siap-sedia	3.3894000409070975
si	3.3879049241167687
mestilah	3.3870451069651963
buruan	3.386952849769658
berkerjasama	3.38660855793078
masalah	3.385462753941267
percubaan	3.3845907849628185
berjauhan	3.38435247343799
ikhlas	3.384301977402117
sekatan	3.3838110794358363
terpesona	3.383589339141973
memusnahkan	3.3828102125932933
maklum	3.3825301140041852
tuju	3.3824682146443386
panggang	3.3822466510533444
semalam	3.381089766582682
pemberi	3.379582148914801
membetulkan	3.378391997012669
kelak	3.3776887300540057
dijatuhkan	3.3773410477055488
harapkan	3.37718956928287
disampaikan	3.3768208271695888
dipandang	3.37635788124513
mencetuskan	3.3762853909051915
