arahkan	4.1109020065753965
hapuskan	4.109369006199405
berkumpul	4.101084483250893
habislah	4.09816008450671
naik	4.095852051248151
isi	4.092235097547698
utk	4.092160335085943
siapkan	4.091831284729422
bertiga	4.090521306090561
sudahlah	4.088724788367138
menyala	4.088207163814973
menganggu	4.086485555757678
menyusun	4.0855762676105964
membebel	4.085465782830186
makin	4.0819496896192256
penutup	4.08151582100875
keadaan	4.075466956731228
agaknya	4.072850367074738
elok	4.0676179178741565
melanggar	4.063501427822056
main-main	4.060470688986628
udah	4.0603731406442325
timbul	4.054411663164911
melampau	4.051518907348518
jugak	4.049040285097403
memasukkan	4.041620038387044
berbunyi	4.041090170018135
rosakkan	4.037235410071478
buah	4.035514840853589
mengusir	4.0294669448927944
ambil	4.026151255578895
bayaran	4.024453037941524
mengamuk	4.023478008018088
penyangak	4.023357074226536
penjaga	4.020209502708795
sebentar	4.020069809242157
kekurangan	4.01947717022541
nak	4.017316732916056
kemas	4.015211302584084
menghapuskan	4.0147848173811225
menjalani	4.011811564525365
color	4.009383121305635
hina	4.008100931546329
pasal	4.003387509832299
berhubungan	4.002170277083859
bergaya	4.000530593031875
berjaya	3.998104243626509
dibuang	3.997409310958965
lepas	3.9963907087919526
muncul	3.9959857802579095
ubat	3.9935516375064433
diterima	3.9908363543195935
mengarah	3.989870633609071
teruknya	3.9888318314953897
atasi	3.9883511286805273
perangai	3.9860714932179553
tadi	3.9842279272888828
paksa	3.9815934509414337
aje	3.9814830917822985
keterlaluan	3.974697005135262
selesaikan	3.9718889979027727
sampai	3.970371944949483
ganda	3.965383656471362
menghancurkan	3.963350201334568
ganti	3.960014307461361
berkurang	3.960009120069166
sia-sia	3.9585221262913235
keturunan	3.957126909446989
cabut	3.9557317844350424
kena	3.955522595330702
khabar	3.9534669396716566
menghasilkan	3.951338101634445
sekali	3.9500886498576016
menyatakan	3.9494398219949454
bersungguh-sungguh	3.9463165241000606
menekan	3.9453682968642303
dihidupkan	3.945283561197609
susah	3.9438886837765086
angkat	3.9393144823588377
berani	3.936616924676165
alami	3.9357901258613284
terlampau	3.935105134666986
tambah	3.9338466210103276
menyebabkan	3.930151039979264
mengelak	3.9262665707991573
mengatur	3.925355644251154
meluncur	3.9176109038310583
membahayakan	3.9169024097737615
menyuruh	3.907098498354021
soal	3.9054509821016197
puas	3.9053955842634727
berkeliaran	3.9043463173385087
berhubung	3.902501904171328
sesuka	3.901850969049298
pemeriksaan	3.900713380966208
bersiar-siar	3.8995914058989847
menawan	3.899318490694057
merampas	3.899134891830112
sedar	3.899126325310357
berputar	3.898389509429872
takkanlah	3.8982035114919147
menguruskan	3.8977119016154544
buatkan	3.8962153767832093
bersiap	3.894781079155429
laluan	3.8925977370438547
menahan	3.890954940191226
menyenangkan	3.890720000773098
memuaskan	3.8894342417565295
dikeluarkan	3.8887651684713864
berkaitan	3.888550684111473
dipenuhi	3.8885402640149587
gangguan	3.887411621207691
mempengaruhi	3.886405432232351
menyiapkan	3.8834289464978813
bedah	3.882018369456014
menghilangkan	3.8813881146321223
laku	3.879867438340071
langsung	3.8797484153843076
hebatnya	3.8794336161115157
anggap	3.877674877129897
laksanakan	3.873930276097649
belasah	3.8723436759253587
menggoda	3.8722087779525074
pelindung	3.8720362653788283
masukkan	3.8712002766730165
halangan	3.8705892467139917
mendatangkan	3.8702377486348403
mengesan	3.8697717198673613
bercinta	3.867854964695403
memaksa	3.865154158938799
keji	3.864553317105723
mengarahkan	3.8616213550030443
menaikkan	3.8612506857394546
bodoh	3.8611079441503096
tapak	3.8571176812489076
memasang	3.854851422800375
nakal	3.852721084521561
pulih	3.851537337420127
serasi	3.851151393104419
menenangkan	3.848956172600624
diri	3.848479232288411
tingkatkan	3.8463305850427987
tuh	3.84435562418619
murahan	3.844260567311847
berpisah	3.842898856014684
ni	3.840099197793284
licik	3.8399352488367424
membangkitkan	3.839455644187708
anggota	3.8386663359205158
gunanya	3.8380598480187995
untung	3.8367637015194593
siasat	3.8359462767321753
tengah	3.8354795639192036
kurangkan	3.835348153263294
merepek	3.8328960714900973
serang	3.8327097924837985
mendadak	3.831974108497391
mematikan	3.8278979965860787
senang	3.826936133453032
hancurkan	3.8257784759402487
hidupkan	3.8236949426284763
terang	3.823662205132004
tiba	3.8208771839652567
lembik	3.8181813763818195
kain	3.8181713399787878
kehebatan	3.8172606306055394
merendahkan	3.816503993578272
bertukar	3.8162995560712827
terbongkar	3.8158392175140525
hadir	3.8157469698120883
parah	3.8154035156069193
dungu	3.814301456616463
menerima	3.8131740332837785
menolak	3.812012461101565
bersatu	3.8102147759916987
busuk	3.807584445587549
memanglah	3.8071868423461237
mendesak	3.8065176967487013
mengalir	3.8045114519284895
tersebar	3.804393916177142
melibatkan	3.802557849976588
jahanam	3.802115990260255
libatkan	3.7990733215982293
sambung	3.798105414806847
meraih	3.7967635868626246
pandangan	3.7962790855200685
usah	3.795381304732944
berlalu	3.7932803486471807
sedarkan	3.792470941116099
memohon	3.791234367745993
tenangkan	3.790733319452768
pura-pura	3.7903721499838405
seronoknya	3.7894480353550404
lancar	3.788992987892045
menurunkan	3.788408871144005
mengangkat	3.7873626689206126
hilangkan	3.7865665449306687
elok-elok	3.7864443323967722
jaga	3.7859373120829036
berguna	3.7848264651194636
berpengaruh	3.783618794833483
bunyi	3.7815772677131068
macam	3.7799375157772093
berjaga	3.779726371168304
terganggu	3.779613047161218
kaji	3.778178628957436
tenang	3.777979259412871
sangka	3.7776098293721097
sedap	3.7771728600659253
mempermainkan	3.7769365681923555
semangat	3.776463316308009
berkulit	3.773431932716759
hadapi	3.7730113903583766
dedahkan	3.7729712700291964
menghalau	3.771277553274346
gagah	3.7708785837665046
dipasang	3.769564003850495
sempat	3.7668964077001057
berlangsung	3.763810910580587
pengsan	3.762090745636771
diselesaikan	3.7605265943353947
pembantu	3.7605006183364695
melepasi	3.759911761367281
rapi	3.7570283165101053
mengurangkan	3.7565712922212238
buat	3.7564610031751102
memikat	3.7557833921716255
pastinya	3.7550492672797438
samseng	3.754350431509855
berfikiran	3.7509188071769772
menjatuhkan	3.748240818168214
penjahat	3.7473831190007147
bersusah	3.744506353342999
je	3.7437655994418484
mengagumkan	3.743074862483745
sampaikan	3.7427887191353864
perasaan	3.7420634479746924
semakin	3.7382751585014393
tertekan	3.738190724553679
menganggap	3.73804127273254
dimasukkan	3.7379292098325
macam-macam	3.7376380976491834
dihapuskan	3.7373398828472224
dijadikan	3.7372575228481035
tepi	3.7351395211741214
sabar	3.735014348904568
bela	3.734826139700938
rela	3.7347928648317303
pekerja	3.734493099640813
kabur	3.7335007788213526
mengumpulkan	3.732823235430844
dasar	3.7320264946660866
menghalang	3.73082883626678
penguasa	3.728807959884382
dilepaskan	3.726253760673955
berdepan	3.7251657402133294
sopan	3.7250695955274797
bulu	3.7249486972458055
membentuk	3.7233521424359393
menuntut	3.722907147480602
menipu	3.7213236576367783
habis-habisan	3.7212262093567423
berhati	3.7212163774804448
kawasan	3.720210521722043
menaiki	3.7201052793774556
berlepas	3.719108990492758
menjunam	3.7189913144295477
waras	3.7171363592423687
bertugas	3.7165976109421077
uruskan	3.7152343000164136
ucapan	3.7150416060150784
menguntungkan	3.714968411327195
mengikut	3.714351901426194
berdiam	3.7141364410688373
padan	3.711221249131241
arah	3.710821576734932
penghalang	3.710477217024253
berwaspada	3.7100112129225935
berlakon	3.7078852411384915
tentukan	3.707262644566822
bersikap	3.7050958866996204
timbulkan	3.704568710340208
masuk	3.7038053133393425
matang	3.7015794753315556
sudah	3.697769707136182
peti	3.6968123648314184
terus	3.694797910756037
melumpuhkan	3.6930545191335153
membongkar	3.6908264394840002
ditimpa	3.6898383013015312
mengacau	3.6889343035513456
berkembang	3.688513978853192
ajak	3.6867871505305394
mengarut	3.6862815540149976
susun	3.6862118707781026
memandang	3.684412436996798
melayang	3.684224170012848
makhluk	3.6831685510516587
tegas	3.6829560727026376
jalani	3.6811802853947264
bolehlah	3.6785548451180783
pukul	3.6755215044791267
halau	3.6750207867099784
menggembirakan	3.674437466740646
jangkaan	3.673932885177407
berkurangan	3.673805092680568
terkeluar	3.6697660541051844
ganas	3.6692621998225734
berdua	3.668000859826149
rupanya	3.6679607582260654
ajar	3.666811242308209
mengkaji	3.6665950459964893
mengejek	3.6655805626207574
menghidupkan	3.66526685594883
kerjakan	3.664209680304386
dikawal	3.6641159513519734
ditempat	3.6639293045521595
pedulikan	3.6622579130389874
kasar	3.6618999383496362
petugas	3.6573365907563415
menghadap	3.657196311690078
bertahan	3.6566905971160217
jangka	3.6566784405634514
atasan	3.655867453741171
kat	3.6532595726647994
maju	3.652395561924255
pencuci	3.6501002245548877
upahan	3.6484887868991636
bercelaru	3.6461552662732775
menyamar	3.6447637088132074
kejadian	3.643896759262538
pecah	3.642552326352039
mengawasi	3.6423285776005576
minta	3.641114318726233
sapu	3.6410854377730577
menakutkan	3.63983400975663
gelisah	3.637311536420744
cacat	3.6369267797156093
menjengkelkan	3.635858538724685
berganjak	3.6356009862610854
disukai	3.635438692844006
kesayangan	3.6353755031935284
penipu	3.6347623554085366
berkelakuan	3.634065443433814
bergembira	3.632984999618751
kuasai	3.6325796995157043
gaji	3.631929419499635
jua	3.6318480171466763
simpan	3.631466318148064
melaksanakan	3.631329841282524
bawa	3.630638819624913
betul	3.6304583091570564
setuju	3.628758519674669
hiasan	3.628559872972877
menyiasat	3.628086963048254
bertembung	3.627691108247061
ikut	3.627226639118945
kukuh	3.626531460259554
usaha	3.625434003986512
tersangat	3.62507535672288
agak	3.6246863856288205
menghampiri	3.6236795125852552
berharga	3.6230888779023744
takkan	3.622014115177283
niat	3.62183784688804
mengalami	3.6212685924803925
secara	3.620715315268981
kumpul	3.6202776264465437
mengembalikan	3.6191072319458755
kebiasaan	3.6190329801129884
melenyapkan	3.618890102498565
bertenaga	3.6175330281822777
berkait	3.6170982896147983
merosak	3.61696941337788
berulang	3.615468229648255
tersalah	3.6152751172897615
mengakibatkan	3.615040223694092
kecoh	3.612905812534226
menyelesaikan	3.6128298783875312
layak	3.6106938020943247
pening	3.6102359578156613
menusuk	3.60888610178254
mencabut	3.608705110430389
jejak	3.608269878229324
berbaik	3.6080231680520747
meniru	3.607904187803581
hasilnya	3.607899921192643
bahan	3.607884098862522
sebaiknya	3.607240733805637
menyerang	3.607126177432571
membatalkan	3.6060532447394036
tangani	3.60478368401885
layan	3.6045780852675056
tengok	3.6031800970222827
kemungkinan	3.6026591623421425
tindakan	3.6025623259276154
turut	3.6019733851494955
tali	3.601698995559153
semestinya	3.601049792257185
rakam	3.60087937903462
sembuh	3.59980598471943
padam	3.598181968033233
bersubahat	3.5970208249515796
matilah	3.596336991319357
saja	3.596113007963067
menceroboh	3.5955792509616784
menyokong	3.594011555391706
besi	3.5939011825735907
kuih	3.591030167165727
mencatat	3.590219260213439
puting	3.5891239512698307
seronok	3.5889617566191885
menembusi	3.5871625969213796
diberi	3.5867460197465353
terputus	3.586174087425236
biji	3.5849045208098467
pemegang	3.5847773745245153
benda	3.5846118508212577
cadangan	3.5814450483642895
tekan	3.5810138417266835
cuci	3.580702028839069
bersedih	3.579741040610038
memberi	3.5795443821643342
membalasnya	3.5786243306582115
membuang	3.5769851220410755
dibelasah	3.575896078751849
terhenti	3.575415372619615
betulkan	3.5746933129062928
remeh	3.5744504632636036
cakap	3.5743849762744975
bersungguh	3.5727472269877474
perasan	3.5712653110395833
dgn	3.5693760749668435
penyelamat	3.5683394225489202
elak	3.5674194676019955
terseksa	3.5671772423418946
berkemungkinan	3.565520425135106
wajar	3.564194242847342
perut	3.5641761051749734
membuatkan	3.563205231969497
ghairah	3.562974978611577
mampus	3.5624683031429183
puncanya	3.5620553069055645
membantah	3.561862416951639
majlis	3.560304270413315
merakam	3.5595908983993882
pelaku	3.5579312419250084
terhormat	3.556982209589475
handal	3.556554206646137
menentukan	3.552923738733553
betullah	3.552009193738559
selamat	3.55192228775106
dibaiki	3.551090155767059
tujuan	3.550286921665997
ceria	3.5495511723201782
diteruskan	3.548776010817073
menghadapi	3.5483934698307404
kurang	3.5479767814124026
adanya	3.547510828959
dikenakan	3.5473221060587674
meneruskan	3.5469091019867585
tersendiri	3.5443200130157106
kesalahan	3.5442880311534277
kesannya	3.543441607888761
penipuan	3.5425125816903953
diganggu	3.5424733104010078
kelebihan	3.5423749742363193
dijalankan	3.541829909028503
memuji	3.541722547772265
mengaku	3.5402323629674353
budi	3.539432173560198
berterus-terang	3.5390344838457324
sekuat	3.5383663782683694
jalankan	3.538111817553574
beres	3.5375878730390244
perbuatan	3.5362905597377328
tertarik	3.5352240795541126
meningkatkan	3.5352147536754384
meletup	3.5351540483706354
terlepas	3.5337688286496243
mahir	3.533730641973668
beralih	3.532620223345067
asalnya	3.5324640125881497
gerakan	3.530957593477516
disediakan	3.5307931386964424
takde	3.529845501977297
persediaan	3.5287977477819226
jantan	3.528773169868744
rasanya	3.527462398832496
serahkan	3.526886874544729
nasib	3.5257722462213357
tertutup	3.5256970106795325
lembab	3.5248245112531085
menanggung	3.524005283346984
punca	3.5232732814645904
melebihi	3.523187603613024
khayalan	3.5230474477916913
mengejar	3.5208666423666455
adakan	3.520598273731095
berangkat	3.520590175903624
tangkap	3.5176182109685037
menolaknya	3.516570988409087
terhebat	3.5153484631554024
menilai	3.514686429291255
bangkit	3.514516760163658
berpura-pura	3.514265650005359
perhatikan	3.513940364589963
membawa	3.511799861012949
urus	3.5110677998101973
menyedarkan	3.509987928676793
mengintai	3.5096487591477286
akibat	3.5096015387016672
mendekati	3.50832287690238
belah	3.508169909288169
kepastian	3.5081433491027827
menyediakan	3.507586821584521
mengejutkan	3.5075781217592152
selidik	3.5070394575813117
panduan	3.50664812686668
patah	3.505183873791027
pesalah	3.5035027522721895
rapat	3.5032875439052624
berpusing	3.503064412364375
pengenalan	3.5025291540695997
kumpulkan	3.5018693987210803
dinyatakan	3.5016249549662253
menyedihkan	3.5012457174402805
kepunyaan	3.500949269473662
selesa	3.499729583542942
berbau	3.498910029304456
menyimpang	3.498800614559234
penyokong	3.4985097944368078
asal	3.4981340379622674
patuh	3.4981261258915435
kemampuan	3.4967975375758695
bangsat	3.4955066828934416
sehebat	3.4951905949380198
hisap	3.4942614387910353
sangat	3.4941898372986504
menyerahkan	3.49318326347499
menggangu	3.493130034917588
penghuni	3.4917036503248604
sebesar	3.4906138504096993
ketinggalan	3.4905022021554215
bawahan	3.4895612713955444
periksa	3.489228911836455
diam-diam	3.48914773520396
sembarangan	3.4889493077282667
waspada	3.4887728734553036
bergaul	3.4876890451733265
menyatukan	3.486649277451711
sikap	3.486613087482694
sesak	3.4848582652066824
pusat	3.4843708835427893
menampung	3.483841307065906
tukar	3.48307219314483
habiskan	3.4810688589341465
mengecewakan	3.480600921111062
walau	3.4801340141672648
menyampaikan	3.4792912149596225
umpama	3.4789373030044537
diawasi	3.4786407495802263
dimatikan	3.4785783908500787
terlintas	3.4774322182969626
bingung	3.4774182294952998
payahlah	3.4766422259766214
kekecohan	3.476628681946945
patung	3.4763339027766285
keluarkan	3.4758114343511206
tindak	3.4756035875323668
nampaknya	3.474354540281418
jijik	3.4731634444488915
orang	3.4730872183944337
mengajak	3.471548040921281
sengaja	3.4712845289166845
menakjubkan	3.4709999200759745
langgar	3.4708581745083866
kesudahannya	3.470815962765858
mengawal	3.4704529925356877
dilaksanakan	3.4704460305634277
peralatan	3.470141260798923
pegangan	3.469597405811356
memutar	3.4695564123621883
tersimpan	3.46911916630456
menonjol	3.4685985056420185
diperiksa	3.4676372408723863
mengerikan	3.467110196196164
terimalah	3.46691675393222
mengadakan	3.466783996438026
huru-hara	3.4662170212892045
mendedahkan	3.4660427776103084
mara	3.4657083793063275
susahkan	3.4652674682487414
gambaran	3.4635321193985056
memulihkan	3.4631391678722654
pelanggaran	3.4629062026224773
kedatangan	3.4626921788976794
sambut	3.4616292032176768
mengembara	3.460354197629037
luka	3.460283973624472
kesimpulannya	3.4600023019608948
wilayah	3.4596314997823914
kabar	3.4575245355380395
jalur	3.457467079388221
mengenakan	3.456160441145374
gigih	3.455802352910067
teringin	3.4548068916761516
minat	3.453422363588679
berkenaan	3.4534122046286053
berpihak	3.4521940741882697
disangka	3.451519622179315
siaran	3.4514999203842893
jatuh	3.4506195189971276
menuju	3.450519081159413
dihubungi	3.4504918516315755
perkembangan	3.449512154174697
celaka	3.4480541399042526
padamkan	3.447069083791143
serba	3.446512269363674
gembira	3.4464987121102437
tipu	3.445636459065317
seolah-olah	3.4452293194060233
merugikan	3.4444465644528868
terpesona	3.444307616136355
meriah	3.4441421587000765
disingkirkan	3.443739304092282
kehabisan	3.442969578170286
cakaplah	3.4424575889742686
menjaga	3.441745369225958
pembersih	3.441332883674613
beredar	3.441224474358553
mengurung	3.4407077113056084
manalah	3.4400450725805545
baki	3.439836836761838
terperinci	3.438474332025281
belanja	3.4378688737758103
kelakuan	3.43684546020143
mengalihkan	3.4365940631925915
kosong	3.43485163517585
berkecai	3.433769681268751
aneh	3.4335914077660843
petunjuk	3.433051420568496
terjun	3.432376841594672
pengikut	3.4319849528878046
ada	3.4315460064295107
ketepikan	3.431379815220781
cepat	3.430985025146903
tengoklah	3.4309306216826423
berusaha	3.430780397326398
laju	3.4302164409963956
gigi	3.42957020744016
terkorban	3.428870408969283
perompak	3.4282176881812605
didakwa	3.4281192331791366
membara	3.428049808487698
pengesan	3.428019991931376
roti	3.427754030004369
mematuhi	3.4271636454792826
memenuhi	3.427115827120512
kandungan	3.427074727120332
menghala	3.4268533002475245
teliti	3.4267401196836578
alihkan	3.426739182996488
terbuang	3.4262760438843634
melarang	3.425999155289734
peserta	3.4258064407351956
menghairankan	3.425490103912251
sihat	3.4238766382412615
selayaknya	3.4236458352932346
bermanfaat	3.4230929304495894
mengintip	3.421886843612105
menjejaskan	3.420634147830965
ampun	3.420487432770615
serpihan	3.4195174256618874
hangus	3.4191555030320337
pantas	3.4185590145619296
hasilkan	3.4173183392283404
menariknya	3.4168145212851666
senonoh	3.415380866186276
taat	3.4127765512873793
kejar	3.412681424454545
berpecah	3.4126278978338505
secukupnya	3.412276350555236
cuti	3.4118528743693655
serupa	3.41090089190003
maklumkan	3.4105635716191625
bakal	3.409681148549864
memujuk	3.40927834377489
pembawa	3.408658684674201
jalan	3.4079722845585776
melampaui	3.4078132007117223
tarikan	3.407333684690379
pasti	3.4066230899585137
dimulakan	3.406332637542392
teratur	3.404483082709208
melemahkan	3.4038676615568697
belas	3.402847001375382
terkawal	3.4027716439724234
bercahaya	3.4025399750013205
berjiwa	3.4011170749516713
abaikan	3.400783089451307
ternyata	3.400291269048728
cuba	3.3998810033519438
cubaan	3.3997252780073683
berkenalan	3.399474986226238
duga	3.3991744809252538
menyebelahi	3.399038946173902
benarkan	3.398974114676532
menjelajah	3.398094252546968
bersinar	3.396599298388576
cemas	3.396532120853365
ketara	3.3964682937700483
saluran	3.395829168703418
letak	3.3946801045363166
diberhentikan	3.3943619269778202
sekalipun	3.394345934115518
mendorong	3.3940394574486508
bagaikan	3.3937054210176645
tumbukan	3.3935482006064017
matikan	3.3935226933103646
berpunca	3.393435841801323
bangang	3.3933139090742315
semacam	3.3925275064437646
luahkan	3.391303701839827
menimpa	3.390379189551378
menghindari	3.3902514801307055
jahat	3.3902159912404644
memantau	3.3887759605271746
ragu-ragu	3.3882699367153064
gak	3.386317675862729
suci	3.3862933072926777
menyedut	3.3862508695186406
teguh	3.38480717564841
tunaikan	3.3838358763366916
dikuasai	3.3834426384098464
acara	3.383259054647583
berkawal	3.382545785916866
lenyap	3.381613465764817
mengejut	3.381435544593202
melarikan	3.3813179677724445
terpadam	3.38131644125225
menggagalkan	3.3806591326901785
bercuti	3.380600497232346
kemahuan	3.380084297407359
tanggapan	3.379714416543071
terlibat	3.3796901415057254
ditukar	3.379645301390568
seumur	3.3795973870873888
tentunya	3.3790542397808037
nyatakan	3.3790508946547813
diminta	3.378427039212901
akibatnya	3.3782048824686663
melancarkan	3.3777505427684402
sambutan	3.377725212901238
sesekali	3.3771736115236566
memperolehi	3.3768146843164306
memberontak	3.3757596945784862
dijatuhkan	3.375146073871984
buatlah	3.3750700224293344
menegaskan	3.374494584261795
memihak	3.372939062796477
menyibuk	3.372335816766206
berjalan	3.3718883498650185
pesan	3.3718691608458173
kotor	3.3713229589742375
penghantar	3.370669171717518
daya	3.3705564042996494
dipenjara	3.3704852375226912
menyusuri	3.3701248184387005
bermain-main	3.3695921849462818
ditangani	3.368576329767605
berlatih	3.3680269911720173
terjejas	3.365464724476755
ditentukan	3.3650013087928774
patutnya	3.363386342760239
diperbaiki	3.363260474663736
menangkap	3.362611010475507
berniat	3.362532926159278
menambah	3.362460736951753
bersuara	3.360927934337905
keadaannya	3.3598905891980775
menempuh	3.3597827562841207
tulisan	3.359763622793461
mengabaikan	3.3597375997147614
teruskan	3.359486338352699
putar	3.35818165552406
mencapai	3.3568567843602946
memadai	3.356209906517161
celah	3.3560588555883197
larang	3.3551459906733463
bercerita	3.3538741548679547
dilalui	3.3537939962178593
memudahkan	3.3529340270634695
pertahankan	3.352530205394396
jarang	3.3523646516486245
mengharungi	3.3522990735635805
merawat	3.3522867418084767
hubungan	3.3520327272858825
ringan	3.351941359596027
dipercayai	3.350458030932876
samalah	3.348489394031268
mujurlah	3.348384003344194
rakan	3.3481938604795634
mohon	3.347888083558175
memisahkan	3.3477349090746094
berlawanan	3.347428467703183
mengatasinya	3.3464305778371792
pelayan	3.345747942995486
bising	3.3456847101675087
bertengkar	3.345343842902674
berpandu	3.3449359527987363
berjauhan	3.344439457603308
mencetuskan	3.34346777730163
mengizinkan	3.3432243442228895
pakaian	3.342743183854586
terbit	3.342140730319217
mulakan	3.34210320395517
disampaikan	3.3416338224856816
menyelubungi	3.341601605907184
nahas	3.3415719196730485
siap	3.3414186237645582
sayang	3.340593286543929
maklum	3.3383883719210754
nafsu	3.336800019687362
menghubungkan	3.3357365884487695
wujudkan	3.3356258647626427
cerewet	3.3344659009087527
membetulkan	3.333736832454667
urusan	3.3336610866807863
muktamad	3.332432516124497
dirahsiakan	3.3320470478561948
cukuplah	3.3316355665836164
lumayan	3.3314366466240903
sepadan	3.3313676264588836
berpasangan	3.330552243992832
bertanding	3.3300049888372323
kejap	3.3297899385995655
utama	3.328615296454289
dipukul	3.3282110341036124
disiapkan	3.327673944447489
diuruskan	3.3269816999535635
berterus	3.326943511571951
berempat	3.3269322593096926
berkerjasama	3.323444972334526
pelepasan	3.3233925131491926
sebilik	3.32269121988437
hantar	3.3226164599871835
suasana	3.32211668313765
turunkan	3.322051064872047
astaga	3.321898586406792
percubaan	3.3203959988681135
dilarang	3.319678051452956
marah	3.3193463064594413
kepakaran	3.3191186289538503
puak	3.3187137903576422
memperoleh	3.3177905228937226
mencecah	3.316925216162611
dugaan	3.316783655914802
pecahkan	3.315648454743969
th	3.315150416329943
tetap	3.314821318124089
menurun	3.314745210037232
berbakti	3.314489326813902
berat	3.314122905656166
kandang	3.314055405536193
jasa	3.3132242998001167
upaya	3.3132189756457104
harganya	3.312871801863772
mengelilingi	3.312382627188886
dikalahkan	3.3123627787170395
sombong	3.3119030695524097
ditugaskan	3.311066567280875
korang	3.3107965453613395
bagusnya	3.310721738073199
garang	3.310366070604341
isyarat	3.31019293470462
menghiraukan	3.3101421607709285
menumpang	3.30938174471224
runtuh	3.3093096217659626
tetapkan	3.3092553037681025
turun	3.3090098393555767
kebetulan	3.3089998119051836
rugi	3.308964308051021
tiruan	3.3083692843491477
nampak	3.3072304722585675
sebutkan	3.30711663234589
seketika	3.307033929906323
tawar	3.3067757678212986
hukuman	3.3065233504911777
terburu-buru	3.3061233451037997
papan	3.3049884999906842
sekatan	3.3047115084180363
sabarlah	3.3043088839359234
beli	3.3041452351222707
silakan	3.303903824539615
difahami	3.3034064035097654
tanggung	3.3032752524824027
gunalah	3.3031668379774413
menyerbu	3.303102952801656
orangnya	3.30308863895883
mengalaminya	3.302255219846197
dijaga	3.301950663162838
diturunkan	3.3018755184790947
mak	3.3017521587842333
buatan	3.301024219802218
baguslah	3.299854954733541
elakkan	3.2994691099010987
tamat	3.2989867462839806
lemah	3.2987071830169596
memperbaiki	3.298208076278591
paham	3.298184572114331
segera	3.297730848625315
pengambilan	3.2975852100050447
beri	3.2973597436138236
berkata-kata	3.297179788078482
berkali-kali	3.2965442678733443
sarang	3.296012256314131
wahai	3.295609001174803
sewa	3.2943771487168907
pengawas	3.2941028653091218
cerdik	3.293871576558253
dipandang	3.2935133431692627
melewati	3.2929397952609607
salam	3.2917812283275083
berdekatan	3.291310190482577
penghargaan	3.2901931331653906
mandi	3.2901707476224393
buntu	3.2900730412440713
apalah	3.289369667538773
tujuannya	3.2880635065054236
penjual	3.2877313174978022
alamak	3.287534206438946
dihancurkan	3.2871280520011283
kuat	3.2854796642362407
setan	3.285157800933365
lawan	3.285078169265092
sebut	3.2850123840326853
pimpinan	3.2849449179370787
korek	3.284519781194525
bersemuka	3.2839897610461044
menyambut	3.283757662478105
sejenak	3.2835996644710166
temu	3.2830312003583364
mengerahkan	3.2827809009947937
tuntutan	3.282375440747858
beginilah	3.2820955283181443
menuduh	3.281800969126356
usahakan	3.280962099743831
suai	3.2807741240191772
pilih	3.2803898501416704
dibicarakan	3.2803130744169313
sakit	3.2802801591702053
putuskan	3.27997528947038
memerhati	3.2799748620505045
kemunculan	3.2798230998895432
berasal	3.279151761198249
dihukum	3.279008490530629
rasakan	3.278642772116817
tiang	3.278396521573414
diberikan	3.278122417038401
perosak	3.277954562411438
cucuk	3.2777180973100646
pengganti	3.2776902481432453
muram	3.2769728174997765
kusut	3.275354477366326
