clearance	4.554189291158913
blend	4.554082794575198
grunt	4.553854245180812
forfeit	4.553800911320663
records	4.5536626531088205
snappy	4.553411249876568
mixing	4.553304095692971
bustin	4.553263311949804
trash	4.552519909752277
twitching	4.552363973925905
stamped	4.552043433725366
float	4.551484365060269
security	4.551413669742326
rampage	4.550879158941957
boot	4.549955782967542
feeding	4.5485175063969
add	4.548294845651541
chimes	4.548159896436503
copped	4.545932386943857
attending	4.545542254901907
triggers	4.545161933941403
indulging	4.542021764055689
argue	4.541500316179519
frenzy	4.54121080145343
spills	4.541023051412951
reflect	4.540738856590967
wiping	4.540611786641498
drifted	4.53984701580387
creamed	4.539582411885831
fitted	4.53845027688496
trade	4.538356657624907
bringing	4.536272551052283
dusted	4.53614264369073
diverting	4.535636914422002
scraped	4.535435901379535
enter	4.535176934243012
gauge	4.535153023635944
squad	4.534850738363721
jamming	4.534784967987799
screeching	4.5315329688172765
tempered	4.5314659758905185
dummy	4.531411671418974
scrubbed	4.531238505876569
hike	4.529658580571692
indicated	4.528690641537108
announcer	4.528334047874571
leading	4.528198932554469
lingering	4.527060483796681
overriding	4.526779924003756
spewing	4.525027034351444
chipped	4.524866745021869
delight	4.524575505516747
slash	4.523811935642929
casting	4.5231652612136966
emergency	4.5226445631626975
imminent	4.5207607250229564
tweaking	4.519430564941795
geek	4.519187148144727
fading	4.518886959265647
outline	4.518620794774785
roaring	4.518485601157892
joined	4.518099471259878
barred	4.516024619527389
block	4.515619937229095
runs	4.515051304327541
granting	4.515006515645614
silly	4.514142203501958
snapped	4.513654202139916
dirt	4.513602094746178
boards	4.513006141197613
rolls	4.512344774044599
preferred	4.5120297288650315
drains	4.510809227810515
strain	4.510686223066971
shag	4.510517359329167
brewing	4.510500188429612
stow	4.5101054534290155
skipped	4.509862917178092
scam	4.509145186513592
do	4.508899025909869
juiced	4.508801664769657
exposing	4.508796461415467
spare	4.508326592325528
failing	4.507794210953476
narrow	4.507591091171535
squirt	4.507104181205513
dibs	4.506607367586922
figures	4.506107421841387
reached	4.505595714112815
handed	4.505509368100492
plunged	4.504782346001796
managed	4.50359686918749
gut	4.50356449980011
consulting	4.501282453326154
wiped	4.5008376759336235
goofing	4.500233513929155
leveraged	4.500058525535374
springing	4.499631917272199
slams	4.499332428871822
whoa	4.499171036453365
output	4.498967404997155
switched	4.498935501170015
runner	4.49879311004905
displays	4.497675543375476
scraping	4.497128381088663
dig	4.4971213334459375
pegged	4.496484625232285
rides	4.49627579082286
wrapping	4.496248752536644
pack	4.496218814650787
cracks	4.49619223474204
assembly	4.495096998796627
squealing	4.49479961160827
carrying	4.494295521487844
stud	4.493441777295444
entering	4.493337142677444
shenanigans	4.493287002107462
consuming	4.489829253595555
tight	4.4893088821257825
granted	4.489193282867697
stumbling	4.488945203809013
booty	4.488646333504019
attend	4.487517986292355
reporting	4.487290023324015
tending	4.486986540656326
round	4.48697627119382
wrecking	4.486317043434835
center	4.4857750847444375
leveled	4.485427547541092
pickin	4.4853421162993845
moves	4.485103410767792
carve	4.485036245382612
fill	4.485018712517877
plotting	4.48393908311845
mug	4.483885302084
curl	4.483589874622006
tuning	4.483578269215777
pinning	4.482618664826563
balling	4.481386997405179
bein	4.480381554596082
clinging	4.47965380817411
sway	4.4792617814655085
bout	4.477798564594759
topping	4.4767049698818955
tuned	4.476331051653688
induced	4.475853942522504
resident	4.475513962628639
breached	4.474703367107048
hopped	4.474559868017719
pry	4.472306909329932
drops	4.472239960309521
powering	4.472093422357378
measure	4.471901111021586
joining	4.471500805731685
fronting	4.470687172608605
growls	4.469479821699959
interfered	4.469251104134822
tricked	4.469127340856335
waste	4.468916471117488
markers	4.468309480960599
goof	4.467621142969109
chirping	4.467256585740191
placed	4.46630265718498
whirl	4.465962419851149
squares	4.465542988605804
liking	4.4650487920547715
accessed	4.4642315186368515
hone	4.463887675420487
heap	4.463234344251844
bang	4.462951750800288
moaning	4.462175696429721
ew	4.46162117072539
roaming	4.461334242488008
channeling	4.460914658438468
phony	4.460692836042888
join	4.4606187857340345
boned	4.460546340483152
attach	4.46038546872226
performing	4.460325859738732
k	4.46002439884583
stained	4.459117209351816
canvassing	4.458164020446826
interfering	4.45809612233698
mouthed	4.458036289220379
flake	4.457268747456442
legged	4.457238577314581
con	4.456583217826887
sophisticated	4.456499526966724
crawling	4.456368906360596
does	4.456343168863461
charts	4.456087537238528
mend	4.455786311951409
staple	4.455710083059042
viewing	4.455625065079689
pops	4.455579239988937
torn	4.455428496775864
proceeding	4.455428253052333
tangle	4.454824496796219
buff	4.453956725012689
sifting	4.4537224316220465
check	4.453386115214353
consider	4.4529794205754225
utter	4.452966166089039
trashed	4.452673363726717
giddy	4.452390573088189
rounded	4.451249128610958
smear	4.451150722894049
er	4.45107498268216
chilling	4.450602066917948
targeting	4.450379606415976
gunning	4.4500676182013414
ramp	4.4499353275988796
shaping	4.4486880848774
pit	4.448269658023243
carved	4.447840882510778
rallied	4.447426637911129
hovering	4.447401400482224
tart	4.447376520374952
hammering	4.446694895021983
scrambled	4.44639147491908
takes	4.446304645786327
primal	4.44590779896193
bring	4.445840324513743
super	4.445585209250542
poked	4.44502324859062
regard	4.444946203199834
grip	4.4442438650424565
swab	4.444171495018376
cart	4.442814291796576
bend	4.442686835510411
bold	4.442642495997127
ruddy	4.442044588406956
stumble	4.44177815250732
mid	4.441168472144752
extract	4.440895507137233
eco	4.440630879534839
quarters	4.440105314874858
claim	4.439961698358463
spaced	4.439520616615312
locking	4.438894979190222
sizzling	4.438490885490885
checks	4.437937903426755
picket	4.436982843897005
flips	4.435759603290823
ahh	4.434759600441783
hm	4.434317290142106
sustaining	4.434251482831926
align	4.433914930838119
coverage	4.4323498583971155
spout	4.431976935408059
pushes	4.430545692871348
detection	4.430374502305839
delivering	4.43004050693671
caring	4.429638015485063
controlled	4.42869538944289
sliding	4.428694247366936
rush	4.428547899917541
geez	4.427924235979589
crowding	4.4278715203950965
overhead	4.42771203925243
stricken	4.427689734134224
mention	4.426354145853658
sorority	4.4262415612109915
hum	4.426165819813566
burn	4.42607548339441
ins	4.426037179199696
shipped	4.425499655705259
aww	4.425230454814569
sleazy	4.4241285800007635
shot	4.423774588182594
span	4.423725382498477
tray	4.4234538460394255
bundle	4.423154387498779
whisk	4.423153532716629
boxed	4.422960065220208
operating	4.422923907876109
pits	4.422922660192085
tangled	4.422073769361447
pounded	4.420825088374123
latch	4.420602654274171
crumble	4.420120584690009
flaky	4.419782856626968
brooding	4.419706038140005
tightened	4.419595467572364
crash	4.419051860715282
outreach	4.417930320965418
thrashing	4.416070361538051
mode	4.41581519124899
vents	4.415574621482482
plumb	4.4153475878896185
crush	4.41482273614674
directed	4.414598496220668
headed	4.414427519342939
carry	4.41424025838029
slap	4.414088080935441
ringer	4.412973021806077
fund	4.412943339961707
rally	4.412929080461666
imaging	4.412635954425501
juice	4.412429607774427
lashing	4.412325173924472
goon	4.412221552094265
field	4.41215483143241
nailing	4.411666895552537
tweaked	4.41154910622105
plotted	4.411501648429427
frantic	4.411256198929333
listing	4.410013146979811
issue	4.409969007832534
consumed	4.409596690791306
plugging	4.409583418476668
disconnect	4.409333123873205
mischief	4.4092025873966385
dwell	4.40863554138403
butts	4.4086033649468
generating	4.408381346564438
eased	4.407941395238792
defer	4.407388486706543
frickin	4.407310082025604
deal	4.406573339952952
mince	4.406489695589707
dispatch	4.406362032953019
sheer	4.40610333350836
sized	4.405878076705919
trashing	4.4054229889974685
beef	4.405171498277813
clutching	4.4042492358086145
prod	4.404047557855788
narrowed	4.4038440430072745
groove	4.403618111389505
c	4.403124308649907
acting	4.40157515508242
fussing	4.400603544076191
rein	4.400176628913529
initiate	4.400148103437206
washed	4.400062131420073
controls	4.399880696445971
huddled	4.399356813274694
glaring	4.39907231653891
exercised	4.399034420063898
whooping	4.398948117811004
goons	4.398615852041946
com	4.398247474295871
attached	4.398208804763015
wide	4.398208683742057
pulls	4.397751017013728
strapped	4.397612962875769
