выдает	4.445061500633399
поднял	4.44393756637572
восторг	4.442839820339788
загнать	4.441995745612793
вышли	4.440971248541789
устроят	4.440427183100135
бесит	4.4402619123146385
чуток	4.439255784206971
обидно	4.438346185964971
положено	4.437929219367202
разобрался	4.437656621302867
навести	4.435654589618809
выделяет	4.435043965226904
выявить	4.433787135772716
собирает	4.431696527873271
вызывает	4.430102010421822
бросается	4.429441002456841
влез	4.428370228977144
дел	4.426192054398017
впрямь	4.426055677260014
скорей	4.425708559872026
несёт	4.423859897766983
мелочь	4.4238147292453265
посиделки	4.422796916582326
бездельничать	4.422581393776567
ваще	4.422451974095759
вывел	4.422296946603764
сорваться	4.421696357136753
порция	4.421552365726763
подавать	4.420410050729755
бесспорно	4.419463038694066
сдавать	4.419138923063829
палки	4.418655977129519
подходит	4.418235930204557
оторвался	4.417770794928258
установить	4.417754027747405
разбирать	4.417378925354734
оформление	4.4148581789314685
фиг	4.414471253309134
разводить	4.414417486710494
решается	4.413273330690304
выступить	4.412228866003626
складывается	4.411995906924515
ставить	4.411599631244194
походу	4.410632832603605
сопли	4.410333701313516
затеял	4.409219705521704
задевает	4.408387462094195
кинули	4.408331939533178
снимет	4.408305703048575
полной	4.408099676278178
жуткая	4.405882902393904
угодил	4.402847644314626
стремится	4.399987102122564
сошлись	4.39911848297625
сдает	4.39768888717372
веду	4.3973950690977155
вылетел	4.396348789251082
пятам	4.395951051852975
переделать	4.395008372821208
спец	4.39451939816745
толк	4.39428012830182
катушку	4.393944631344068
выдала	4.39168653868764
поддался	4.391229680178344
потянет	4.390200502152062
выносит	4.389075866183808
определили	4.389012443465821
пристал	4.388563277046619
занялась	4.3885323729706975
покоя	4.388465048137418
приводят	4.388361310153799
общался	4.387368225878129
течении	4.386885200323081
обходит	4.386766797785098
выставлять	4.386748275784766
заключение	4.3865227558752515
проникает	4.38479477614338
поднимет	4.384230856811942
достает	4.383293464692894
передавать	4.381742579352834
охватывает	4.381513442817331
стремиться	4.380900978655707
настроена	4.380318187531954
собрал	4.380147332663489
скинуть	4.379933826038659
завалил	4.379758641166099
бросают	4.379719390067546
тянул	4.379433054120803
вывели	4.379164140373403
ведет	4.378715066884926
гад	4.3786866304562855
чертовски	4.378412341853168
показатель	4.377931295166817
закрепить	4.377413712442782
тупица	4.377259873278929
проводит	4.376787009677207
наводить	4.3759821187138375
завалили	4.375876426303663
лишить	4.375157239798331
перебор	4.374879005961546
рвется	4.374847570224813
нехило	4.374177969033894
круче	4.3735845492980605
ударом	4.3726750697208
переносит	4.372327426976226
спустили	4.37213975303135
тревожит	4.370501278508336
офигеть	4.369980325533406
сдали	4.369699064047222
проявление	4.367804870731741
направил	4.36739076651112
выступал	4.367019449966279
обошли	4.365508123254744
решится	4.364805415872169
напрягать	4.364057999154376
крепления	4.363235006400513
причем	4.360874841084604
ведь	4.360824030694918
попадает	4.360335531951631
обманом	4.360104235745901
залез	4.359740177660333
копаться	4.359268529391162
собрали	4.359208104802706
рамки	4.359201798936992
покрепче	4.3578434851059935
выдумки	4.3557841635170185
снимал	4.355528019457402
раскрыла	4.355306409026653
ведут	4.354619840171561
строя	4.353970364378544
уроды	4.353661226150006
внушает	4.351592142729447
барахлит	4.350959814908524
приняли	4.3496568216129585
наносить	4.349446279930597
разобраться	4.349008225852326
дебил	4.348027251137145
молчит	4.347387679568299
забей	4.346441637484256
отбросить	4.346148152291855
переводчики	4.346069122738504
отказаться	4.345949251557226
раскрыл	4.345908363070718
сплошное	4.345653270047429
обращение	4.345179123576073
проходят	4.344822611404997
подлец	4.344478736748756
впустую	4.344200267224803
переходят	4.3440769069224405
напрягаться	4.342697121865269
возникает	4.342536522958937
ща	4.341936691339768
устраивают	4.341708397585924
вызывающе	4.341686805642413
порядком	4.341522118042312
рассматривать	4.34139338387851
затеяли	4.34136526868582
рассуждать	4.341196653846601
успокоился	4.340828502754832
перешла	4.340581092004015
ведение	4.340548714518625
противно	4.339787181344499
свалила	4.33948138734145
ввел	4.33928618621583
разок	4.339266507331722
давить	4.339236759252245
сдал	4.3391130090901635
раскрывать	4.338536002872538
ввели	4.337802349333894
негодяй	4.337092127603322
шишки	4.33680872262447
сдать	4.336530453671276
подаст	4.336497746673306
сборе	4.336456037048447
набирать	4.336016873156605
настроены	4.335793115092887
наперекосяк	4.334418741423667
пробить	4.334251270112935
соблюдать	4.334219037208156
собирать	4.33418251257921
переборщила	4.3341541072009715
напряг	4.333788354157742
выдать	4.333191902093235
гонишь	4.332881737630643
обработать	4.332562592952422
перейдет	4.331652233190249
бред	4.331219658607011
навстречу	4.3309044612316
подчиняется	4.32966074311396
нарасхват	4.328422575697782
наповал	4.327894533510734
увлекся	4.3258348559038255
достанется	4.3258200095864545
наглая	4.324794950904132
несет	4.323766689931445
мази	4.32347458032423
обстановку	4.323391569145004
задолбал	4.322803819059096
исполнения	4.320231792915161
урод	4.320034331931366
пускает	4.3199978856258054
снимаем	4.319566205816538
крутится	4.319406425527891
напрасно	4.31888035193566
несут	4.318842290230025
нафиг	4.3180371689468995
понапрасну	4.317943397628038
пускай	4.317384129645065
откос	4.31627367401933
кайф	4.316053929491524
рассмотрение	4.315887449319133
терпит	4.314763333554619
мигом	4.313971471891202
грозит	4.313515615695163
сборы	4.3130885186298675
выставляют	4.312036007689495
ставил	4.311276813564851
валит	4.310090659103349
тайком	4.309503632174051
составе	4.309250924749277
проведение	4.309184368423609
тяга	4.309047316487883
серия	4.30806311742721
ругать	4.307972286891039
сдаю	4.307901872885548
устраивал	4.307445757368199
капец	4.306967066564395
разбираться	4.306932591366316
выступления	4.306861572200539
вовсю	4.306593746556281
срывает	4.306562827986257
забила	4.304961407047421
оценивать	4.304949236282185
установка	4.304374106422745
запустил	4.304361952973061
фигня	4.303954652099202
готовят	4.303738529040768
сдается	4.302903358551599
заносит	4.30280710959864
отошел	4.302602591254386
откажусь	4.302586470325293
определился	4.302564400466498
мерзкая	4.3019335343197955
настойчиво	4.301740059071606
надоедать	4.301704127366273
ставили	4.301089978780639
унять	4.300853338797764
беспредел	4.300365526015595
полезет	4.299650726997901
прет	4.299179715235485
повозиться	4.299113517464021
свойственно	4.298327762850256
составить	4.297978951756553
раскрыть	4.297921194887694
нагло	4.297504280517725
появляются	4.296395439221491
мчится	4.295530605184341
добиваться	4.295523665075657
выброс	4.295333414900968
установили	4.294308728969254
бьёт	4.29348562050325
маслу	4.2933814771412555
появились	4.293381073359328
кинул	4.292609098071974
обошел	4.292428320571954
собирал	4.29201220809427
связываться	4.291828774465471
тянется	4.291617649275711
000	4.29092827853658
ч	4.289995943741075
устраивали	4.2899089419942165
колеи	4.288731710709482
неужто	4.287713022643447
общение	4.287564058975519
поддержал	4.28622926182955
поступления	4.285917967503966
набирают	4.284842860653105
относится	4.284184444120434
примете	4.284076508760613
заливать	4.283885591215076
текут	4.2835038451625875
выпускать	4.283358626329465
клеится	4.282882525034651
усилить	4.282846783528157
разошелся	4.282824483535235
трещит	4.282285412814009
заключения	4.281798927214938
общаться	4.281393241637772
заранее	4.281241055518343
раскроет	4.28068857274557
выступит	4.279262822883045
шикарная	4.2784684324633435
молчу	4.278221383381486
ставим	4.276534998096946
разобрать	4.275880689584356
выбивает	4.274796634905053
лишили	4.274585558559347
вертеться	4.2739491232311195
обратились	4.273442149867246
пустили	4.272640928364243
зануды	4.271930843514425
встали	4.270758763351188
светит	4.2707463810267505
чудовищно	4.270472142705653
восторге	4.269846197661308
поживиться	4.269370831556411
обойти	4.268751959082628
выделить	4.268664337763714
вышло	4.268227357264077
прикол	4.2676255619635
рванул	4.26716422292736
проявления	4.266916451337655
восстановить	4.266236068572651
проведения	4.266194147698657
шикарно	4.266011465287251
удара	4.266001733734463
влезла	4.265772473427583
заехали	4.265604626641127
захватывает	4.265165692401604
забросил	4.264914435765168
возится	4.264596678818399
пустил	4.26390137890093
торчат	4.263816347906237
хреново	4.2636469154022
терпеть	4.263507340784511
дрожь	4.262923247155086
поднимут	4.2625082382703585
направляет	4.262039774240616
светиться	4.2614011314370615
обиде	4.26123084081297
наезжать	4.26048447554873
никак	4.260474916618459
подобает	4.259877972505369
поднимают	4.25961301701861
действуют	4.259483848229904
обращения	4.258912472775139
поднимется	4.258708766485191
занесло	4.258508630651844
ходом	4.258279536861391
главное	4.2579993607151945
порядок	4.257809206540668
отошла	4.257429504058018
точнее	4.257132552068347
собирают	4.256672543055784
вызовет	4.256305586213413
проходит	4.255171668801806
крышка	4.255074458485948
удалась	4.254756601299325
верхом	4.254552467474389
отмены	4.254507947784966
тронулся	4.254505703468822
постарался	4.25379035271857
вводим	4.2535813424416435
нынче	4.253540767803487
выдаст	4.252976790559256
неприятное	4.251546193634557
опоры	4.251355368507892
разбирался	4.251017270528683
поднимать	4.250881537488397
средства	4.250433355745053
сойти	4.248900929732678
рвутся	4.248183437029253
разобралась	4.247725567760108
пробил	4.247500460896563
придумали	4.247261251673121
оценивает	4.246403234636934
постоянные	4.246276467139176
бурлит	4.245885448391566
задело	4.245796416355467
строй	4.245351445917583
направили	4.24515092977921
ловит	4.244737798325433
вынесла	4.244543166880995
заблуждение	4.2440183963557905
поддерживает	4.2440050239920595
встанет	4.243427468543395
выходят	4.243218274570424
кретин	4.242797769481507
помешали	4.2427571533478154
вел	4.24253938000411
передавали	4.240535179302898
проход	4.24052961845753
засветился	4.240344563770697
мерзавец	4.240052706123586
подходят	4.23987285236048
вводит	4.239528861168683
сходятся	4.239478882816053
мучиться	4.238921401502194
рвёт	4.238597227518237
разошлись	4.238019743025958
придумал	4.236988989146
идёт	4.236634458475613
срывается	4.236308211983535
проявляется	4.2357640709658515
точняк	4.235665496430126
п	4.235635171098469
займутся	4.23521953899131
перешел	4.23415343726489
наложить	4.23353032535476
ишь	4.2332557325454925
собраться	4.2331310009291
покруче	4.232429058154054
бросаю	4.231854057460335
вон	4.231849112756126
лишают	4.231459783373981
ништяк	4.231179883411559
возбуждает	4.230949814359499
примут	4.230754693703036
сдавал	4.230483017010717
собирали	4.229925796273463
разбежались	4.229855295646686
направлены	4.229244765817149
снят	4.22906077300046
поставили	4.228438724382389
пропасть	4.228420212777883
вставляет	4.228018512052893
возник	4.227984676272497
стрелки	4.227670916617864
придираться	4.227554531528468
пределе	4.2274200636579655
решающий	4.227361025180958
мешала	4.2273277160489275
стати	4.226200875048673
полагается	4.225936113971049
выдержали	4.225596552174895
черти	4.225535594451547
проявил	4.225498276065999
причём	4.224946582672543
подача	4.224837799480974
набирает	4.224740257948866
оценивают	4.22471839922247
включили	4.224300095812929
запал	4.223799393097703
решиться	4.223549054121446
смелее	4.223427663545545
забот	4.22324083313077
тянуть	4.2229120295115115
ударов	4.22232934993215
делов	4.222208529750955
сносить	4.2221037341866205
исполнять	4.222035482413242
душка	4.221863131349252
лишил	4.2215813589407425
пороть	4.221511949564129
вполне	4.22070916066545
задержал	4.2206767143172
вёл	4.2197832877147095
подавал	4.219600318553521
гонит	4.2192841146399935
пройдет	4.219194951648453
доставали	4.219138979266024
отстал	4.219025367194726
погрузился	4.2189933943726645
подавно	4.218917981116334
дико	4.217806467192054
наносит	4.2170854552357735
вышел	4.216940976718975
неужели	4.215929555749083
расходится	4.215747666486309
выставить	4.214602193015416
надпись	4.214403927226746
колоть	4.214377153363478
шумиха	4.213936397095249
снимать	4.213767195054849
вынесет	4.21343308182961
проводил	4.212858009481938
идет	4.212654890504524
выдержала	4.2124756349475625
разносит	4.212306192815315
помаленьку	4.211767410265588
устроились	4.2114553653028945
завязать	4.211164986178438
попал	4.21087341754065
отходит	4.210576470972945
заслугам	4.210427161673286
пустяки	4.209816338133039
пусть	4.20974553858359
отказались	4.2093778396931905
шумихи	4.2087618928464305
исполнение	4.207808601562213
ведёт	4.20734943326219
звон	4.207341706590445
несладко	4.207049532400378
занимать	4.206598388332234
сдаётся	4.206417163495424
забили	4.206229984705619
напролом	4.20593539045695
шикарные	4.205887003889699
мелочи	4.205804971934788
лишен	4.20551651128135
обязывает	4.2053087753442195
указали	4.204998965071247
делишки	4.204661343043331
удался	4.204254653743854
рвать	4.20424598039384
терзает	4.204002351929323
бросился	4.203927350145161
общаюсь	4.203660729254132
устроился	4.203645097006534
проникся	4.20359853510195
переделал	4.203398670527649
снятия	4.202701462501986
теме	4.2023445033044275
дурью	4.201844542880461
выступила	4.201365901221281
дают	4.200680053936141
учти	4.200675507553907
установлено	4.2004892403029
поднять	4.199950817044854
чудак	4.199839569631468
красотка	4.1995474237701185
оттого	4.1995047054466115
выводить	4.199208782802121
субтитры	4.198241462905152
направила	4.198130908558638
направлен	4.198081351417973
мешало	4.19776215717544
страшной	4.196620343679744
организовали	4.196208059341815
короче	4.1957433086281535
запас	4.195736453361132
развеяться	4.195447804246877
управление	4.195383771269803
принимает	4.194198925901084
любителей	4.194035901733228
убогий	4.19389819043417
выступили	4.193784377743007
выводят	4.19348807574733
ставлю	4.193081729223684
выдвинул	4.192614233451484
раскладе	4.191859740149824
данным	4.191463377468905
побыстрее	4.190151050331011
сдала	4.190125795620962
неприлично	4.189805841882558
выдают	4.189648522255201
разобрали	4.189052980129631
выделил	4.188936812900922
снимали	4.188628395927751
лезли	4.188099509697111
изобразить	4.188067832037891
решились	4.188061747445442
достают	4.186927072185466
включается	4.186774229396272
привлекает	4.186395786018691
разводит	4.186099894185524
сорвали	4.185972263267828
поставит	4.185797300754086
организует	4.185596850263156
обман	4.185483790057373
свалить	4.1854139658238765
встал	4.185212805623295
капельки	4.184974544894135
завязал	4.1848631312025
берет	4.184844479709261
определились	4.184749467776945
общения	4.184185112070687
попадет	4.183834162473231
подавай	4.183418462018141
красотки	4.183116073549887
замять	4.183115844131122
управлении	4.1823223067528605
течет	4.182245861685279
разойтись	4.182197202215287
подставлять	4.1817016681744965
стремлюсь	4.181291526726684
оправдаться	4.181225617558792
исполняет	4.180702341742256
возникают	4.180301500153309
стало	4.180183236423176
вступили	4.179593763198488
убрали	4.178686273602964
заняли	4.178262571975665
стремятся	4.1781867414194425
обошла	4.177861207110498
выдаёт	4.177674085154155
махинации	4.177497410871056
снесло	4.17738225532988
отказа	4.1772601511854734
выступают	4.177104831079761
опустил	4.176106242505045
ведущий	4.1760875895642595
обратится	4.175435761972759
получится	4.175291452229267
предъявить	4.174633426320192
капли	4.173963831917801
модно	4.173626058720199
сложилось	4.173538837677681
убирает	4.172621837081101
собрать	4.172381450916484
переиграть	4.1716443949316915
виде	4.171486217421075
поддержали	4.171011127113335
спокойнее	4.170977825305708
обратился	4.1707959166836375
дела	4.170250269709961
лишена	4.169950788855874
крепко	4.169944372784485
гонял	4.169458363058694
наладить	4.16922704395394
строю	4.169222477452276
поучаствовать	4.169137427034176
появляется	4.169038214315069
набросился	4.168477033758499
составлять	4.1680450231643995
бестолковый	4.167930331030471
обманывает	4.167624115682839
обеспечен	4.167322217377033
устраивала	4.167179416752768
появится	4.167093886283629
появилось	4.167083140094939
льется	4.166863043864114
вынесут	4.1668459729809415
отказ	4.1666796572526295
передадут	4.16660830128729
подошли	4.166345333922717
обратилась	4.166017602687113
появление	4.165865873920401
лишит	4.165555031510007
подойдет	4.165357034851396
вырывается	4.165166785003092
договоримся	4.165122164533216
то	4.165045832880867
накроет	4.164941831795984
забита	4.164738796144596
неспокойно	4.164471880721319
пройдёт	4.1643048895394
вдоволь	4.164203100121096
жуткий	4.164082595547522
выносят	4.163730771666123
разбирается	4.163629764382109
неполадки	4.162723702420664
заглушить	4.162595549775532
кучи	4.162516510768162
развели	4.162231999249003
ударе	4.161612988654595
сведения	4.160891483626957
подходишь	4.160715963105238
ввёл	4.1605593194941255
обошлось	4.160355694547763
затягивает	4.160007545057084
нa	4.159648468971247
срывать	4.159536276905566
займитесь	4.15941009224632
тянут	4.1594049656986956
рвётся	4.1593050288222955
нанес	4.159280507628113
убирают	4.159132350677597
портят	4.158849721596885
развивается	4.158650868405969
организовала	4.158606086470816
крутятся	4.158424366102324
новичков	4.1583773467479235
малость	4.157370225205412
ломать	4.157342961816667
поддержала	4.157160475723565
свести	4.156991499463435
проверки	4.1569911768816015
достаёт	4.15695175888025
обходят	4.156918847189959
тонка	4.156652236482584
болтовни	4.156170045187075
наехал	4.155022232733466
направляют	4.154289355046317
рывок	4.15406485244056
сбить	4.153553220707329
дурачок	4.153283444686916
радует	4.152324441183844
бесподобно	4.152050188945155
установлена	4.151622002304537
осмотра	4.151613094984948
сводки	4.15132327302016
хорошенько	4.151024908261827
кинуть	4.150855383742808
сверх	4.150293013287438
смириться	4.149514592142393
обходить	4.148981636988071
завал	4.148788024727387
отметили	4.148766887197605
отразилось	4.148762894941585
зацепило	4.148374606041921
гадости	4.147486506063247
крутился	4.14739114510874
курсе	4.146952281410724
даёт	4.14694349847858
принимали	4.146499991177054
сдаст	4.146375366565371
бросать	4.146372313668597
трудности	4.146306790529522
крутил	4.145584249348117
придумала	4.145273430932234
назначению	4.14502240432473
дергаться	4.145016580949626
требовать	4.1445705132409705
принимают	4.144142656518799
отбить	4.144016568273841
дано	4.143725635584568
запустим	4.143422740731449
подачу	4.143380598158572
жуткой	4.143079205426236
преследуют	4.142972059506245
отстали	4.142662172268649
сбивают	4.142640225258194
отразится	4.142521760350581
нанести	4.142375464604706
отклонений	4.141807743627162
эдакий	4.141797297961468
пройдут	4.141774741541775
дорожки	4.141753993179711
накрыло	4.141725477449531
поставить	4.141197987726858
вцепилась	4.141118236464576
спустить	4.1409872544991835
отказываться	4.140945489595893
участия	4.140698014056577
выступала	4.1406410304542725
невыносимо	4.1405811203985685
переход	4.14034939104161
перевёл	4.140288319237342
надуть	4.139934658666482
отнюдь	4.139444903716781
содержание	4.139189633791988
поднялась	4.138955647820077
заморочки	4.138897126726752
развеять	4.138846634394515
принято	4.137492555511371
успокоилась	4.137386385108567
займется	4.137378823989124
повысить	4.137206853199992
уберут	4.136746877595673
сдают	4.136437716591929
общались	4.1349664485337385
издеваются	4.134463413166656
расставить	4.133958622406363
укрепления	4.133674598762597
сбивать	4.132969708653157
доставала	4.1329326180248005
задержали	4.132811874218493
занял	4.132742648865872
указал	4.132271813133837
обращать	4.131387441282408
оп	4.131284029933718
зацепиться	4.131099445005273
поднялся	4.130947484703433
метаться	4.1309359193323205
согласится	4.130747198406917
навела	4.13060090534692
бездельник	4.130180566911508
подаёт	4.130087105111372
страшны	4.1299654900966605
выходом	4.129927952880587
нести	4.129812050305733
прикинь	4.129180682730273
шли	4.1291676682958
ходят	4.1288186559983595
высоте	4.1277592930540505
сорвала	4.127675705345937
продвинулся	4.127621122163616
поставят	4.127376197108472
уменьшить	4.127280178304983
выступали	4.12718560120156
помешают	4.127073547625103
непонятно	4.127065957960557
прогнать	4.126876767649395
оправдал	4.126682160777992
крайний	4.126635554529599
осуществить	4.126567214321901
упора	4.1262671720800554
смотря	4.126079880438075
прицелом	4.125718702501736
уходит	4.125288369214058
гадость	4.125153379478555
вывод	4.125081905885095
разрыв	4.124481490201856
выпускают	4.124038544101588
договориться	4.123784218346467
вела	4.123761734378948
запасных	4.123274248313665
клеить	4.123152312148077
препятствовать	4.12285138817623
проявляет	4.1224141148659195
угадал	4.122233516596293
сбора	4.121802256631319
набираю	4.121742947934507
передаче	4.121343428048352
запустить	4.120719880854911
еле	4.120553034001819
недовольство	4.120549835809209
воплотить	4.120536411173357
усиливает	4.120487000583327
лишней	4.120221775369988
подаю	4.119754979240204
доводить	4.119514631090612
воротит	4.119469430978121
указано	4.119381185005567
убрать	4.118939427882025
ема	4.118753919899081
рушатся	4.118496308092759
взглядов	4.118451834397504
подъем	4.118155180070502
положения	4.1178291030214496
преграды	4.117670979513865
общаемся	4.117635696399551
полученные	4.1175985536073165
подавить	4.117439202056922
организуем	4.117210435231936
попала	4.117059496745904
пункт	4.116439397207711
дофига	4.115729116464614
возьмут	4.11556898437833
попали	4.114943930482575
оказывать	4.114841275823806
зрелище	4.114814786526955
начеку	4.114775338091713
разберемся	4.1147099973957575
бросали	4.114670208124332
запустили	4.114539761974345
доводит	4.113926985596152
появлением	4.113359660734383
гоняет	4.11295129240161
скотина	4.112827237716627
примет	4.1126647646640055
болтовню	4.112553844240464
незадача	4.112506513137988
отказалась	4.112480293250034
вывела	4.112456034611169
решим	4.11240303293887
дурака	4.111935716769601
поставил	4.111828040726589
выдвинули	4.111346836941547
вычислить	4.110733542067794
увеличить	4.110655528421965
мучают	4.110538372968296
безмерно	4.110536517667029
пойдёт	4.110320906644556
загнал	4.110030105095754
готовим	4.109704793785765
стоящее	4.109682839767514
цепляться	4.109421029813454
таскал	4.109374183407779
выведет	4.108701058056611
заехал	4.107807940496667
раскошелиться	4.10763501011246
пропадает	4.107565328917215
решит	4.107457454955548
улет	4.107310371375057
замкнутый	4.107292493918244
умник	4.107085388538618
вступает	4.107043300166357
парит	4.106717903252199
искусно	4.10542316940232
установит	4.105156149321022
обмануть	4.1046803616974845
устроило	4.104551585439685
оценить	4.104421027009658
досталось	4.103970913926412
убрал	4.103654121682949
берут	4.103285166823775
козлы	4.103123200744459
безобразие	4.103056231772909
подходящая	4.102849107496968
вконец	4.102628273285016
разойдутся	4.102628195752272
обратиться	4.102219376950678
собрались	4.102173284579532
ненормальный	4.101956903159724
снял	4.101111206438832
гоните	4.100893240961378
пойдет	4.1004502023937635
хренов	4.100335845127469
удовлетворяет	4.099765036999215
оценили	4.0997351232196815
пирожок	4.099428988620481
собой	4.098859214660044
дает	4.09826396354882
бесят	4.098199191794032
управлением	4.098041293029108
проводят	4.098026120271195
развести	4.096566708914925
получилось	4.096544676073581
снять	4.096303560232152
отказался	4.095934699254765
пасти	4.095619915155145
бросит	4.095608158515105
устроим	4.095594309487845
связывает	4.095056160110384
представил	4.094603669306581
занятие	4.094583813068956
совсем	4.094470958971703
выпуск	4.094396420728172
расслабляться	4.093875497965552
переносят	4.093680465065937
ставила	4.0935916224799245
записали	4.093296446852594
собираем	4.093271905893346
наводит	4.092777099485519
гони	4.0927657117447245
учитывать	4.092691946655913
обычное	4.092611056975447
радуют	4.092139585865861
уйма	4.092009879808687
состава	4.091891918640196
потерпеть	4.091650603765474
объединение	4.091383934724031
задействовать	4.091027711522224
мерзкие	4.0908213511449265
выкручиваться	4.090340722133303
успокоил	4.090318518351092
укладывается	4.090272035539964
раздражает	4.090260001323674
тряпка	4.090209738521571
слушается	4.090189028664396
подключить	4.089425324771602
перешёл	4.0886099598074175
обойдемся	4.088528271491639
лихо	4.0884207652975
