give	5.465598740460688
smash	5.463405433582001
knocking	5.4627424090230905
drifted	5.462072784750528
creeping	5.462016426241155
poured	5.4554757746791065
accounted	5.455415744883702
remove	5.454496166328095
moving	5.452916221742091
trim	5.451519972059717
banging	5.44777474903522
whacked	5.447315531871217
straighten	5.445668689795882
torn	5.4453320866053785
bound	5.44519946361492
chattering	5.444648086098464
engaging	5.443745092578892
restrain	5.4437086881854135
stripped	5.442462002383685
gets	5.441856368829153
dumping	5.441513476692858
backing	5.439885542215719
hauled	5.4393901037946755
nailed	5.436736541048573
provide	5.43430290361896
pitched	5.432497571316709
check	5.431590877827391
pressed	5.431073601265144
stricken	5.4236437203976795
bugger	5.419722987014586
pushed	5.41699121814948
pounding	5.415585293177525
ease	5.410265350001913
stretch	5.406591481918637
bending	5.402478162276798
cutting	5.4009616012808195
dropping	5.400620662587301
spiked	5.399727773541262
bumping	5.395090196176057
plug	5.391194416182708
curl	5.3902356776047995
dug	5.390074766134334
blasting	5.389267129504342
smashing	5.381818198618099
seized	5.381401169566404
rushed	5.378781568774535
spill	5.37681744040527
grabbing	5.375249485062853
bind	5.373949599344939
bailing	5.373777761989169
grinding	5.373648822829326
ll	5.373562335097634
wander	5.373009179890066
fold	5.371320986144562
rushing	5.366982177192979
freak	5.363231924318205
fall	5.361954758786421
dismiss	5.359303570424165
wandered	5.358758066103103
lifted	5.358742000844851
wiped	5.3579373634631775
stretched	5.356877400677727
gonna	5.356057816128233
nagging	5.355608142885457
screwed	5.353610154406741
hustling	5.352448888682102
carve	5.352154962703869
carry	5.350779711020252
tripping	5.3483822555101455
pluck	5.3478193581533775
shook	5.346462666061173
flushed	5.343713187260839
bumped	5.3435948869205605
swipe	5.34316464734251
figure	5.342508070288416
raise	5.338967664711504
stalling	5.336050550682675
riding	5.335226611836673
crush	5.333914714250772
checked	5.324623415271493
slack	5.323825855338158
lift	5.323348454705908
spared	5.322226743470264
rocking	5.321974542012524
rack	5.319929538049777
stirring	5.317892703338547
fancy	5.317819081801632
dive	5.317651449942357
hustle	5.3166584099449645
drive	5.316456749066145
checking	5.315862850141087
hang	5.315288836168666
sweep	5.31387366434002
u	5.313106839751945
cherish	5.311996261177015
matched	5.30864009881568
pinched	5.308143067943927
tumble	5.307970982463417
release	5.307821606709992
deliver	5.307010969514671
submit	5.305586195980794
cocked	5.30547986224099
flashing	5.305409902274369
smashed	5.304530875455021
scraped	5.303072396495944
rattling	5.302253566520145
rolling	5.300849578104995
bailed	5.30016807705155
carried	5.292239731464925
twisting	5.292097079749219
self	5.29077392793039
striking	5.288584365049948
w	5.286975067158068
dwell	5.285991173192383
rooting	5.284784570821914
spun	5.283077438569282
haunting	5.278021150827133
outs	5.277144899699112
join	5.274900624781214
gather	5.272438503424284
scrubbed	5.269917213328678
drove	5.269594445418363
packed	5.268542471308699
giving	5.262207721541208
linger	5.259251134517124
bearing	5.257152143083068
scrambling	5.256310203197753
bringing	5.2553186410966966
clipped	5.254268471864224
raging	5.254027636694443
shuffle	5.253092981039483
freaking	5.25293612049598
whip	5.250528190246351
arrange	5.249990002759429
routed	5.246806905709553
dropped	5.245412159479473
sucking	5.244144664146512
strung	5.2426834364083605
hover	5.2405409887893235
sets	5.238276697973716
stirred	5.238138596493794
tossing	5.235429919513778
dipped	5.235340554438142
jerking	5.234320009693179
staked	5.231048286825003
clocked	5.229006900741122
ride	5.228414836353659
screened	5.227297155579691
puttin	5.227130758486139
slammed	5.225918737069068
showing	5.225481227603598
placed	5.222099503738669
bagged	5.221568680853711
semi	5.219572471376886
swoop	5.218895089447015
beating	5.218614582446417
chop	5.216769104280511
comin	5.213840896637593
stuffed	5.212075097067026
dashed	5.211997134017006
pinch	5.211325415005049
rigged	5.210567218682485
blasted	5.210101987800279
yield	5.210018672002837
bore	5.209675665334937
crawling	5.207633277133924
show	5.2068497123863855
reset	5.20580096513694
strap	5.198040973994813
tread	5.197107228217098
fill	5.196294662022472
pry	5.1958414363951695
stomp	5.195072051714659
tucked	5.194737171157661
rattle	5.192115700798293
shoving	5.189468353353538
send	5.18915097530897
lame	5.1870015053996585
squat	5.186385917551174
suited	5.186322453574105
hauling	5.186297604837964
tore	5.18607078488708
kicks	5.185553622131414
collected	5.185318219679893
rounded	5.183581557050594
provided	5.182410834048973
copped	5.178449923518496
shag	5.177842768143415
whipping	5.169592595002424
cheer	5.167301594842272
scooped	5.165640546378439
hopped	5.165338078351528
ups	5.160483383613625
hyper	5.16015149242901
idle	5.156139557862616
snuck	5.15609447574388
straightened	5.155378681710488
stripping	5.153304926949857
crowding	5.15320853178458
pissing	5.1525240280217695
moved	5.151748059226284
ish	5.151465244768437
pegged	5.147843685224237
reach	5.146285961534559
sore	5.146099516445291
twist	5.145862344744347
bursting	5.142131683552039
scoot	5.142002622688375
gunning	5.14111587906079
walk	5.138790222125193
slips	5.137279058333309
away	5.136929068726033
reaching	5.134925280537106
scraping	5.134179036459894
patched	5.134028339045962
burn	5.132723719498101
hitched	5.1304588809470415
handing	5.130166445239082
banged	5.1276514529015
pinning	5.12698785793917
punch	5.124679266897823
laced	5.124481156952058
thrash	5.121186937524053
fucked	5.11304186421739
offs	5.112793422168535
spoil	5.105956239519698
standing	5.105766463691454
nail	5.105034571027726
splitting	5.10453987859916
doth	5.104188133166547
encourage	5.103852045546386
delivered	5.103623833576642
jacking	5.103333302260309
bucking	5.103055663721213
squirt	5.102320877256611
score	5.099816627995545
slipped	5.099664167074085
thrust	5.099577143058804
slowed	5.098972554180043
hangin	5.098699708436751
squeezed	5.098673164161963
pulls	5.0980138535779
dipping	5.096563374479388
tanked	5.094154423612495
meet	5.0939966622618575
crept	5.093514806886633
capped	5.092064129815077
sneaky	5.091701229778005
cram	5.090299673516856
leave	5.090239724288816
handled	5.088872278234092
grip	5.087657186043561
flinch	5.084203498843145
fade	5.081743906167814
tagged	5.07900786780826
lick	5.07768966564388
fuckin	5.076624389905422
providing	5.075173545142078
pitching	5.071954863434759
dusted	5.070645119968177
sprinkle	5.068326983142811
skipped	5.066140742283533
bio	5.065723674194736
indulging	5.064556160041237
sorted	5.064441457957388
tight	5.06130756367339
claim	5.061127705987569
restrained	5.0610879975668706
hits	5.060907075203764
handed	5.059440224844168
handle	5.059299591597837
fitting	5.05681405149892
tagging	5.055306942494315
sparing	5.054429711827261
spreading	5.053587370808131
choked	5.052755033659297
hack	5.052497884446424
lighten	5.051715268286349
washed	5.050171356023869
riled	5.048579515553056
blows	5.048532183110989
crushing	5.048449500065743
sniff	5.048232120348963
sucker	5.047873736829845
dragging	5.045399472992065
slapping	5.0440652256601055
skip	5.0421697420015255
ruled	5.042086870871743
threw	5.04184706139366
tuned	5.041702136527457
strip	5.041217698525569
splash	5.041210671317883
hung	5.0404111563838185
abide	5.037972569120264
spin	5.037909826229723
pack	5.032416438890279
roped	5.031629035963797
makin	5.030924085515666
blast	5.03014911737953
oo	5.029919303712093
tipped	5.02823611872377
undone	5.026978674470945
swell	5.026938339244843
buzzed	5.026769644985075
o	5.025173466900539
shalt	5.023864000085467
loosen	5.02383599933302
numb	5.022723948082751
chipped	5.021918970135393
stringing	5.021366887263859
made	5.021075968105236
barred	5.02007538600681
shoot	5.018359685981142
scratched	5.0175463980126676
sod	5.017287476432649
borne	5.015681732536729
whoop	5.0114720482288675
wailing	5.009291540162899
puff	5.007953103079388
baked	5.007304950259241
leaning	5.006385277978211
fetch	5.004731943100775
twitching	5.004630691944959
th	5.0015210978595395
nag	4.999543714177967
breaker	4.998395478293455
sneaked	4.997618372880973
wasted	4.997603467994116
hatched	4.996819814414684
fucking	4.99674935874142
hump	4.996490452775156
rattled	4.9960969241494535
stow	4.995670722192074
unfold	4.994219516100126
slash	4.9942021710042255
dunk	4.993991148067107
track	4.991620476091107
headed	4.990646734119029
shocked	4.990328714296374
fixed	4.989959241334436
stumble	4.989441207281904
bestow	4.987979472729419
staged	4.987649670748208
flap	4.985953858638587
reeling	4.984880317966919
cover	4.9846622420937825
supplied	4.981917312265616
rated	4.981324717392766
snatched	4.9806242387156505
pop	4.9791972761436165
s	4.978899714590656
ditching	4.978820919313151
digs	4.978258689839276
making	4.977255355689481
foul	4.977199335330886
ragged	4.9758443998102795
stacked	4.973058997941756
pursue	4.9727404684218985
tag	4.971174344750764
go	4.97086168369108
bonded	4.969414163280726
yanked	4.968137728721485
scratch	4.968074313612643
slamming	4.968029788057423
nab	4.967713370672163
performed	4.9664677009718226
zip	4.965991646791737
jammed	4.964377840429797
shutting	4.963715597719522
managing	4.963582537151427
snaps	4.9616042025609595
let	4.960919021211708
dismissed	4.960465973925862
cope	4.960296206948356
skipping	4.959922893277591
hoo	4.958914030758774
plastered	4.955691152937357
drilled	4.955367795614338
pounded	4.9547622833339435
nip	4.954670842732609
drained	4.954599406103236
fussing	4.953919541211487
shoved	4.953276483087527
spank	4.953119712595013
scatter	4.952954323933484
bite	4.95195881781785
overtake	4.951173248423348
e	4.94992499911987
issued	4.9484419550112975
locking	4.947567665194692
sliding	4.947003598483452
pass	4.944640062519322
fooling	4.943551941853537
spout	4.943362879216631
sway	4.938269328130337
bummed	4.938160721463583
spotting	4.9381198749235065
staging	4.936979722499688
shattering	4.936752954504978
handling	4.936015400103223
slowing	4.9340363232313305
tipping	4.93374353975215
stiff	4.92931273309541
logged	4.929263718252857
clearing	4.9283374373364675
joining	4.927944532711918
down	4.9275489679060565
runnin	4.926792354982516
perform	4.92649344821445
loose	4.9248104250559726
picks	4.922629385271753
booking	4.92047126981927
stomping	4.920329183959773
bounced	4.91960067037378
chewed	4.919401578434931
bustin	4.918649837843603
accommodate	4.9181937189364415
badass	4.917585785360676
out	4.9165921704066875
spirited	4.915314681488651
whipped	4.914571456190929
lend	4.914122426770059
stamped	4.91405243656189
sweeps	4.912798722963722
smeared	4.9126003759590215
rounding	4.912269053962875
plunged	4.911941945442736
scoop	4.909650485997027
bullied	4.909583053855593
stray	4.907658767129189
stands	4.907317160898378
pickin	4.907248453474267
brewing	4.906346673523156
topped	4.906047551457906
crave	4.90569575683039
hosting	4.905244753213871
apply	4.904780879513803
nurturing	4.904498263075366
reel	4.903939626840199
nailing	4.903888785496622
brush	4.903535435235386
sha	4.9034473018429665
wrecked	4.903336651429511
flashed	4.903048411406772
caring	4.902872415261496
h	4.90281095115423
tabs	4.90253179493541
hovering	4.902048160464614
dangle	4.901205287173511
forfeit	4.901169923841341
faded	4.90096264474605
weave	4.9003508612045446
springing	4.8999533152375925
sticks	4.899133825648002
upsetting	4.8986089455697615
shaken	4.897791561974664
grips	4.897778818841342
fouled	4.89685585478302
hoist	4.896268244025461
patch	4.895957252196256
unravel	4.89591786171013
cranked	4.895608442544489
refer	4.894997231633634
crushed	4.894390949739042
stopping	4.893470039961323
lug	4.893274038843065
bugged	4.892701857784657
outlined	4.8903380799721
flutter	4.889858557835694
collect	4.889744603766281
filing	4.888753616365285
holdin	4.887263900958404
smother	4.887113958394867
blazing	4.886770453459592
chopped	4.886281173727669
breached	4.885310089987932
performing	4.884388413065528
ticked	4.882380322725033
smear	4.881862784045232
oblige	4.881755571737703
instruct	4.881104872153959
mingle	4.880737630903086
went	4.879925654956237
confine	4.87978859689862
powered	4.877907237741176
raising	4.877720108099425
mixed	4.877699027131233
movin	4.877310229975078
wreck	4.8763364391867015
rendered	4.87513212329141
bogged	4.874877154823677
defer	4.874576710829656
boned	4.874431222372072
wo	4.873829729111987
jerked	4.873656640550365
bagging	4.867722440271355
indulged	4.867001214565795
rendering	4.866913265645431
scored	4.866209527719915
givin	4.863201397373153
tidy	4.862719961940899
crammed	4.861413238038402
plead	4.859359115630991
figuring	4.858974439748248
strike	4.857812841827954
brushed	4.857363845372608
boost	4.856842962873381
skimming	4.8561876756940805
dumped	4.8559969373083
plunging	4.855271424799762
knocks	4.855209947594277
wee	4.855165863478836
flatten	4.85432098325503
faced	4.854119196940108
fed	4.852952566647058
lining	4.851383787381903
urging	4.85127401142838
flung	4.851028278888018
shaping	4.84974876735139
darn	4.8485915048631725
hustled	4.846419167262914
filed	4.846321095750437
dribble	4.843504549347881
minded	4.843378815273823
prying	4.842869766243629
mend	4.842810496877668
lure	4.840906831390363
neat	4.839639118896852
topping	4.839575939020124
heave	4.83835548081856
slick	4.838289531308376
flake	4.837972896007438
squeezing	4.837246575558497
multi	4.836377474671851
settles	4.835467005253058
falling	4.835364441850516
crawled	4.8340896713910695
lashing	4.833966409166064
bashing	4.833346530388802
played	4.832774303684433
jam	4.832237159855645
reinstate	4.831590125774885
straight	4.831430054095014
squeal	4.830690074759722
nabbed	4.828514152797481
placing	4.827898342830459
worn	4.826494750896535
straining	4.8261279229462755
broke	4.825661687359958
bolted	4.824802311369024
grasping	4.8247522619037575
intended	4.824611667154999
rush	4.824394329411588
balling	4.822452720503022
bugging	4.822145244641568
featured	4.821816382366424
keepin	4.821513795017915
slit	4.820055314663373
easing	4.818839840122463
stay	4.8186064883248205
p	4.818245517270995
chill	4.817213133375054
lit	4.816598395987119
feisty	4.81601454781215
assemble	4.815545820203239
chew	4.814067783204457
led	4.813933895908087
jive	4.8134644474585775
posted	4.8126120417385945
loving	4.811853850305635
tuck	4.8110185448053855
raised	4.81092507423171
wallow	4.810823106141547
decked	4.8098189345146425
m	4.809806065339162
add	4.808745364300437
involve	4.808711106625734
zap	4.808124917890689
summon	4.807269079754324
rogue	4.807046560040138
dabble	4.806773622416689
disposed	4.8054630854097375
takes	4.804901908506125
furnish	4.803595362168064
coping	4.802748859961284
arranged	4.802036835177482
match	4.801012378713962
relate	4.8008482021046825
timed	4.8005467963418935
gasps	4.800161870522251
ruffle	4.797748220003391
tackled	4.7974602581054056
bid	4.797392451517136
posting	4.796129730450459
framing	4.795709900548246
n	4.79568912138625
lays	4.795607941786592
mess	4.795535952460247
mellow	4.794365299656743
coming	4.792929034633403
scratching	4.792642176991304
buzzing	4.790470992810286
boxed	4.788763345424103
raving	4.787900077212308
conducted	4.787883219712356
bouncing	4.787616411405508
f	4.787401634133682
spit	4.78700309940988
hoot	4.7851928773514985
smacking	4.784292684574894
brooding	4.784258163033904
grasp	4.7835972684133425
rustle	4.7831610912563365
leveled	4.782612147392482
stoked	4.781788085093339
streaming	4.78175138472092
shipped	4.780641547342728
spilling	4.780595576500821
holler	4.780415751388247
stoop	4.779738484011193
pullin	4.778785218869883
fucks	4.778646770472313
upset	4.7782525056851926
smuggled	4.777726681282029
freaked	4.777260383868025
trashed	4.7769295488660735
came	4.776516562455447
enlist	4.776464752917775
punching	4.7760025546389455
slinging	4.77480267150946
cranking	4.774324891880457
heaving	4.774029681009837
dodgy	4.773941969337912
git	4.772357210662754
d	4.772348786038226
waving	4.772218552418935
listed	4.772167183927226
were	4.771082279459059
pleading	4.769991569826099
wring	4.769408261831096
huddle	4.76856319949913
tumbling	4.7675339899359255
rig	4.767507448389221
got	4.76712380326176
heed	4.767086422456535
licked	4.765820580449267
awe	4.764710607967656
wear	4.7639453298944225
chucked	4.763941559633889
tying	4.762358867898218
sketchy	4.7623274012162025
stuffy	4.761393765017347
muffled	4.760741222177723
reinstated	4.760706782140629
spoiling	4.760031958966019
breaks	4.759589840046097
overwhelm	4.759442798450479
catches	4.758246931897867
pickled	4.758197982536072
wash	4.757795972052103
disrupted	4.7572481614477
addressing	4.757039307681225
butting	4.7562738902045005
runs	4.755980553569577
impaired	4.755414642606845
brace	4.754689616944539
awarded	4.754011061554488
lash	4.753915778028525
ducked	4.753556055183548
hitch	4.75334730758197
teased	4.753264117665905
advised	4.752825347474014
flopping	4.752191756836764
plucked	4.75206809765225
dim	4.752003398489521
entertain	4.750737280715355
pissed	4.75070261015844
ditch	4.749149343802662
swayed	4.74895755676642
lousy	4.7483027503021
strut	4.747980332156109
become	4.747135753021656
clocking	4.746890013686723
groove	4.74680842988754
raided	4.74675467729708
triggered	4.745868605473809
hittin	4.745858058085458
clears	4.744440169553277
messin	4.7441261366610785
racked	4.742681764625853
rejoice	4.742598982103626
sorting	4.742440909395105
pad	4.741617950284012
tack	4.7413835684437124
display	4.741272552605135
plumb	4.741151645238921
bitty	4.739772831612202
trimmed	4.73857096926325
overrun	4.738245678494033
regard	4.737614683130053
we	4.735981005215106
patching	4.735973527599679
booked	4.735195106009146
fading	4.734759184100867
attaching	4.734123661368368
snort	4.733952637217426
ugh	4.7334204317201785
overdue	4.733276874401901
yanking	4.732412241603831
grieve	4.732097191745742
stalled	4.731540758526622
quit	4.73139109720921
did	4.730959029022371
bangin	4.730944367424238
tweaked	4.730436958496222
shot	4.728922062240786
raged	4.72747325262708
treat	4.7274162570880405
melt	4.725565643160028
shine	4.724859101513919
balled	4.72464082560398
fluff	4.723841924563471
sniffing	4.723616559589745
looked	4.722720130112276
undertake	4.721328940339044
crumble	4.720574104734369
rides	4.720254264947998
chuckling	4.720108130774778
engineered	4.720092063310211
cling	4.717281257540693
ahold	4.716353943952813
gutted	4.716275337462607
spoiled	4.7152143186158995
letting	4.714924909095236
aced	4.713367186202562
challenged	4.713240666617185
slashed	4.713197460249727
convey	4.712425677814849
shredded	4.711943203748855
targeted	4.711491814759031
peep	4.710683469455077
terminate	4.710053901503218
chime	4.709167875102173
afforded	4.709063931325707
minding	4.709043186489982
muck	4.708912475940514
off	4.70888237860157
drain	4.7077187688972115
heightened	4.705160050729432
trailing	4.704874377598053
caved	4.704802779195457
eased	4.704800725093111
stamping	4.704415941313428
sprang	4.704179286927365
flatter	4.703708073860627
flapping	4.702775646563521
charging	4.702215304372529
endorse	4.7015922085728645
draws	4.701198829240788
snatching	4.700895536599481
snagged	4.70021687202115
cruising	4.699863360640514
gobble	4.6981014798104415
expose	4.698080010164336
staying	4.697876178204802
try	4.697577212912096
relay	4.696989717533606
splashed	4.696586176110113
qualify	4.69626803718727
taint	4.696054454156392
they	4.695595974031961
ons	4.695496937572258
matching	4.694851581388271
fancied	4.691897530593086
approach	4.6914952657452815
pumping	4.6910638706120755
frame	4.690487398338049
carrying	4.690461148404996
bruised	4.689111299518936
juiced	4.688767195683575
teasing	4.688436143936952
tame	4.6881454114113605
bashed	4.688115456800011
0	4.687276381597243
withhold	4.6872056964461875
l	4.686561497794459
tangled	4.68611148285638
roughing	4.684452131460786
saddled	4.681314241137011
hinder	4.681282203282761
undress	4.681082858969639
relish	4.68089056904037
waved	4.680089815928914
kickin	4.679679537413587
slashing	4.679440262795275
posed	4.679269619418459
referred	4.67848727677409
bully	4.6782337822542335
smacked	4.676937407094632
plain	4.676242417790933
heading	4.675382989893053
framed	4.675013287977956
extend	4.6750076179955675
urged	4.674553671883936
undercut	4.673644036482405
roam	4.6717469707465575
scold	4.6714221772074165
jamming	4.6690969332150045
hopping	4.668422530023092
sliced	4.667725910629606
filling	4.666641472173756
ask	4.665865952948106
runny	4.665622077325316
plowed	4.6648349962153866
embrace	4.664797967244803
escalate	4.6646925045037
strained	4.66462421899271
beamed	4.664460773548223
keyed	4.664423990578822
dial	4.663764302969148
thee	4.663643826900932
fail	4.663237993993555
cuff	4.662410712144466
hassle	4.661769087148384
storming	4.660919185975734
released	4.660201967316977
clicked	4.658261202836263
missed	4.6581238715592095
wiggle	4.657027877551888
bitching	4.657018785495878
shred	4.656812560862103
removing	4.6561280350048335
stab	4.655766945563657
tilt	4.6556164198779815
thick	4.655398435359736
shipping	4.655063267694264
looming	4.654832253465702
beaten	4.653925225988802
undergo	4.653891635374846
bypassed	4.653716377975874
reached	4.653412712198833
jig	4.65296653448478
bow	4.652535400493681
follow	4.652340146270758
fend	4.651957471946803
focus	4.6516914558973514
tweak	4.6515597131400135
takers	4.650958895166928
snuggle	4.650845612165838
figured	4.65068189935671
rising	4.650586620564013
bowed	4.649833731640216
ridden	4.648862067092939
back	4.648098411847663
find	4.648086748922793
applying	4.647968277627109
noted	4.647017853789037
bum	4.6463015080253465
hurried	4.64586843181098
ditched	4.645500501053396
flips	4.6434936928454285
chuckles	4.643203853075696
hop	4.643066719318474
delivering	4.642899577413153
targeting	4.641159456299682
ee	4.6410136288235435
trading	4.640416396755011
holds	4.640299730286639
dispensed	4.638994475895611
brood	4.638777130977893
folded	4.638419212493223
dispose	4.637948646838675
micro	4.6374605828979
fix	4.6368086306909335
bowing	4.6351169952132
snag	4.634979168500757
spanked	4.6346578184198375
marched	4.634374447862478
begrudge	4.633493472810553
amuse	4.633090237678858
flagged	4.633005495371666
lashed	4.63247279595987
bitchy	4.631656612383434
darned	4.631399704875444
coax	4.631251286315205
groping	4.631059758518079
detached	4.6305660686115795
clamped	4.630255254478497
unleash	4.6301556013392
pointed	4.629898470274467
tweaking	4.629861600070006
managed	4.629093057987821
swarmed	4.628853951264235
detach	4.628849259115619
relocate	4.6271804856224925
advertised	4.627124361211583
stormed	4.626731003201561
fuck	4.626549988971686
messy	4.625534006375641
shagging	4.6248894000934895
cheered	4.624870590244247
ply	4.6241962774112455
notch	4.624079179533499
slapped	4.623692146076106
drifting	4.6227991046245815
fetched	4.622732576092442
used	4.622293349338852
wrapped	4.622089449382804
bonding	4.621592954916231
flailing	4.621410022208536
applied	4.621193093705999
beats	4.6207593998972545
wiping	4.619463652501905
rid	4.619061767686181
ducking	4.61758824462804
nut	4.617446274119926
carving	4.61637598995373
tackling	4.6162040408783405
churning	4.61617540852185
pressing	4.616030007261117
acknowledge	4.615973982810846
gnarly	4.614884311584861
grow	4.614678505372398
housed	4.612099951988467
pinching	4.61207967653094
sharp	4.611621927889299
sting	4.611600408699286
pursuing	4.611542081765629
brushing	4.611379714000131
plugging	4.611268847274992
jumped	4.610306225975746
wack	4.609905781383404
depart	4.609327489216048
budge	4.608660888708188
racking	4.608143582396555
enroll	4.608054656066449
traded	4.608001868211893
trippin	4.607239902891672
scoring	4.607026421243458
banish	4.6068363313909275
mock	4.606669737644507
gushing	4.606301096151847
grooming	4.606182102172915
forwarded	4.605801446266426
disregard	4.604971835504417
sling	4.604807140628869
draining	4.604313822292544
clinging	4.604164419012259
groans	4.604041847630007
buggers	4.602988935072881
prop	4.602155927342761
swab	4.601269369657668
dazzle	4.601232565199837
plugged	4.600708434195388
trifle	4.600507666914449
yank	4.6004832389078825
rampage	4.600058606835824
granted	4.599801864411045
shined	4.599201033824944
flicking	4.599180274460163
quits	4.598589816222873
fronting	4.59814060226242
gain	4.5976572461005345
rinse	4.597243751633441
overpower	4.5970190730072
pledge	4.596915446930108
muster	4.596550462427359
tracked	4.5965156630568895
piled	4.593874318704119
rips	4.593626893851994
embraced	4.593421359166045
relieve	4.5933648692688225
undermine	4.592855608578521
whew	4.591975408727029
numbing	4.591720182815665
dismissing	4.591609969630202
hype	4.590849346736358
poppin	4.590789227598974
thumping	4.590750350097898
steady	4.590660620062701
scattered	4.589346115194685
circled	4.587843669187826
wanton	4.58662716610057
checkin	4.585433410730658
snuffed	4.584583256110486
dispense	4.583750506815685
shed	4.583680934104541
squeak	4.583469746049953
cuss	4.5830090104803025
