轻举妄动	4.396666885543025
打的	4.396632320856574
作案	4.396388427202077
着迷	4.396174654700136
鬼混	4.396036981203693
找上门	4.39458381740167
便	4.394130487215946
使出	4.394062708440949
放肆	4.393498016199259
千真万确	4.393261226614951
重重	4.392840754112644
就绪	4.392803576231318
抓狂	4.392383470558713
手法	4.391852404298579
接受	4.391710689387709
差不多	4.391452491693531
m	4.388852347671534
成就	4.387954802387212
挡住	4.387203640688963
开口	4.387123396047011
接待	4.38650689763982
人家	4.386054469541094
竟	4.385883209222197
着手	4.385425423361682
勾引	4.382375021716426
方面	4.3812249785234005
放	4.379581141769171
特意	4.379464255286196
份	4.378737149368224
反常	4.378096336375281
照着	4.374516721479645
振作	4.37307960943034
揪	4.37272788753843
根本	4.37038422826005
得手	4.369735377211039
注重	4.369102976706641
只顾	4.367015792254369
注入	4.366022189491568
看上	4.365417636446454
怪人	4.364748262477445
k	4.364665141250033
遵守	4.364027543986612
做人	4.363591599850135
消	4.3625163389707495
注射	4.362114522816926
一下子	4.361719426866825
有利	4.360760149991746
出事	4.359840669873229
不惜	4.358024257230248
ff	4.357911326072669
做好	4.357354901415057
侵蚀	4.35725181614967
操作	4.357147349993495
理	4.355823191440596
交	4.355551955728201
意见	4.354327356117405
前行	4.351993503589203
端	4.350761843453894
听天由命	4.350505253425702
事先	4.350228800772605
出奇	4.347578370365368
上等	4.347311820801939
孕育	4.347017590319886
化解	4.34693482899349
合格	4.346726328918567
添	4.345760868778477
傻逼	4.345282123551214
出面	4.345261726496236
乐	4.34339267013027
菜	4.343375308490709
出息	4.343209870048681
扁	4.3429993879052375
动作	4.342352027573163
不足	4.340645267053457
修改	4.339891369328716
s	4.338910734535383
一发不可收拾	4.338386874601938
招人	4.338142029702155
举行	4.332896296939349
得罪	4.331531562674421
判定	4.331424403029352
融合	4.331341484016804
心存	4.329646406349932
对付	4.329635379531983
消耗	4.328212272808285
掀起	4.327679909817716
得出	4.327364830912428
抽	4.327007047024103
赏	4.326383564214106
动	4.326162642416195
掉	4.323470450052044
冒昧	4.321529834966439
乱	4.320956976651239
留情	4.320889270233831
爽快	4.320672021942272
一致	4.3195160596978734
接收	4.31849564050738
刻意	4.318423240946631
达成	4.3181764384560815
出人意料	4.31803146027466
扫	4.317218247645938
出乎	4.316796386583938
n	4.316403308714713
走狗	4.316206636025314
持	4.315897899341028
达到	4.313550951983061
落	4.313108113173095
怪	4.31263605220617
的确	4.312504257699406
动摇	4.312122478197878
急	4.311934720088786
情况	4.311587891676539
吸	4.311582811201556
暗示	4.309564344985883
棘手	4.308827442976484
爆料	4.307592799847498
不要脸	4.307372295012835
一网打尽	4.307360295434152
晕头转向	4.306664691425935
擦	4.306647215345038
刺	4.305838691830133
玩意儿	4.305654411696157
旺盛	4.3049630114478035
赶	4.303941960872053
转转	4.303158701684994
破坏	4.30215773770477
讨	4.302002614450387
促使	4.301886383869804
聚	4.301659324506129
危害	4.299828189999231
兜	4.299796996380158
让人	4.299238568883364
露	4.298548213551106
灵活	4.297812351680965
烦恼	4.297315792009735
运	4.296822927097869
猛烈	4.296461361297285
到手	4.295938731976799
暗中	4.294940338750227
趟	4.2943957340342935
碰上	4.291821973625926
竭尽全力	4.291207984766427
玷污	4.291088440533932
形成	4.291030998884615
用力	4.289321669630575
接上	4.2883311631608265
感	4.2866287083368695
做法	4.286061659630345
微不足道	4.285962010046019
作	4.285450716352852
暴躁	4.2854388094851235
冤枉	4.285301182803682
皮	4.284509963792851
宣告	4.283840560401502
扭	4.282316643880391
自找	4.28107678986264
跟班	4.281018383378178
影响	4.280272729043761
兵	4.280114670089376
循规蹈矩	4.278882589377652
断	4.2783831273566175
点儿	4.278294583771377
惹火	4.2780729317027415
告密	4.277546411973342
劫	4.276492537386907
伸	4.276315370532477
排出	4.276261894790487
痞子	4.275239223403459
沉迷	4.2748822422519295
拍马屁	4.2740348062663305
抽出	4.273176358582178
f	4.272814114984619
加把劲	4.271186851724683
追到	4.27054178302753
依	4.270525543249602
香	4.269114313477388
办	4.2679440922112795
表明	4.2677914656549065
放大	4.267434346872772
搭上	4.265661520053519
曼	4.265581723083113
打动	4.265429493380736
耗	4.262064052977574
搞好	4.261849364239216
播	4.261394976558359
灌	4.2607329647973975
促成	4.260566924540651
默契	4.260202471377879
大白	4.2594661219914585
打起	4.259189713390572
加大	4.258635375181093
不愧	4.258507764585466
主宰	4.258199152968071
解	4.257038647409106
时髦	4.256628361325738
事件	4.256203333739119
加快	4.256073812773315
熬	4.255584401896279
恩怨	4.255545955404647
快	4.25479192319814
名牌	4.252026384278686
摆出	4.251607622519873
活力	4.25148866608399
曝光	4.2511821967631125
耿耿于怀	4.2509171817094895
吞噬	4.250819496462884
出色	4.250490161917533
生	4.250046531410138
休想	4.249769459232915
指手画脚	4.249173084025571
打击	4.248046438984175
免除	4.248018023861827
履行	4.247467023763103
好看	4.247349443598064
押	4.245775497324531
分解	4.243996572911432
着急	4.243911901142497
指定	4.243821095862263
大发雷霆	4.243763624685087
气	4.243727532728609
撒	4.243028394256547
反映	4.241195916608978
逛	4.240417332383084
战胜	4.240406371711708
回味	4.240239529355754
打探	4.23940009131666
加重	4.2371463311223465
无理取闹	4.236875683698599
拼	4.236803892104949
满足	4.234521047700836
投	4.234185197011216
交往	4.234053992196941
执着	4.233837237539422
弄成	4.2336570650408145
束手无策	4.232576371384833
明	4.232060657920436
精采	4.231823128523514
超越	4.231530829888602
洗心革面	4.2300524727348465
表演	4.229035144270988
折磨	4.228855526261776
不快	4.228397543149647
伺候	4.228362524273814
打成	4.2265706779792485
拳	4.2263593775985555
项	4.226308881148493
顾	4.225868255965971
张	4.225562168340889
至极	4.224697004117453
真烦	4.2241639681492975
拉	4.2237663971688475
忍受	4.2212795814922135
理智	4.221264161248834
正好	4.22104683408614
十分	4.221023789815957
追查	4.220574186564853
猛男	4.220567606206297
鬼鬼祟祟	4.220195224743291
分裂	4.219935923138628
繁衍	4.219756207636236
依靠	4.219441253335887
无动于衷	4.219035813016428
奉上	4.216964255458289
歪	4.215006748633591
打上	4.211501187858542
成群	4.211269904673131
揭穿	4.210657030447097
计	4.209536322978948
陷	4.2093779883577795
推崇	4.209077421335606
坏蛋	4.209058385045662
印	4.208445265088904
侵入	4.207467009689326
顺眼	4.207411223884205
强	4.2073193983117925
行事	4.205394357453466
成果	4.204710795342188
催	4.20306751888896
功	4.200048858637926
模糊	4.19972228917259
通	4.198834646699527
好感	4.198032207453034
德行	4.197076089233925
挽回	4.196465791265486
混蛋	4.194925930155858
点	4.194593733516493
成功	4.19430640238003
升高	4.193372423816067
置之不理	4.193335164180481
自拔	4.193218860117719
作弄	4.1920405147958455
差劲	4.1915687307349065
逼	4.190577371525155
拿手	4.190152027656765
000	4.189576344581004
前提	4.189204240227911
舒服	4.189178894112319
曲折	4.188769952749769
送	4.188566428513155
泡妞	4.186805826295094
老子	4.186282894148441
守口如瓶	4.185406343225475
痛不欲生	4.185301466239263
看中	4.185294992026385
不良	4.185226198061318
难道	4.184653482911056
利害	4.184531807556317
戏弄	4.184473982082639
假	4.183226638899638
查	4.182592019657587
快活	4.181832026417272
鸡毛蒜皮	4.181791125942491
原	4.181409348143445
自欺欺人	4.181303229268988
重	4.181259600494779
毛	4.180420364704746
管教	4.180266069866426
做主	4.179983604037701
代表	4.179807626841469
全神贯注	4.179723150136938
过	4.179707820267759
聚集	4.179173239169147
燃起	4.179094258277911
不合	4.178815821813479
交待	4.178795741098132
忍气吞声	4.177772965599421
白白	4.176887838705081
0	4.175329487137677
深受	4.175176180570405
暗算	4.174737827063223
大量	4.174716378679742
插入	4.174687387271888
沉醉	4.174647764697924
好歹	4.174517675116608
演	4.1741957296021255
不爽	4.174141286514041
往事	4.17292955240729
成全	4.172010784726563
看管	4.17145269820685
出入	4.170734119794869
把柄	4.170657511972193
肆虐	4.170619695567615
参加	4.169992514754292
打下	4.169971579903294
出人头地	4.16990241019036
周旋	4.168496799170314
方案	4.1682807605959935
巴不得	4.168100774219915
磨蹭	4.168032586049718
起伏	4.167738493598461
人才	4.166755186057108
化身	4.166751704119816
分子	4.165574516463927
走神	4.163952431301651
徘徊	4.163186549682562
崽子	4.161917822433813
有效	4.161561879792731
瞎扯	4.1613005158586684
捏造	4.161063690231349
有用	4.160628763438153
送上	4.160097430390316
处	4.159917673335979
色	4.159791511479195
拆除	4.157971945729725
顿	4.157495125243233
排列	4.1570950970915375
作祟	4.155858569326067
破裂	4.154751169591266
显示	4.1538949109723555
要求	4.153349831455318
得寸进尺	4.152360357637937
面子	4.1522799037262175
制造	4.152038217241245
下贱	4.151896182884254
找事	4.151754095361883
忍耐	4.150525999560717
降低	4.149678124576195
特征	4.149050624053884
少不了	4.148623705296254
挑逗	4.147932440989218
犀利	4.147751061896792
狡猾	4.147055925494014
大展	4.146014576804714
注定	4.145915835748742
治	4.14466669945522
栽	4.1435397210891445
德	4.143457343252315
花言巧语	4.142920749403339
跳	4.142758037224325
不起眼	4.141905916526145
哎呀	4.141247665460311
免	4.140842127621071
拍到	4.140723337432605
过分	4.140707932505512
翻脸	4.140123113918681
法	4.140108741410635
看法	4.1401071264452405
人手	4.139609228210079
撒野	4.139092142516651
惹怒	4.1389269164132525
如鱼得水	4.138253253276615
色鬼	4.138107617852601
绞尽脑汁	4.137998286086266
排	4.137008623211883
吸毒	4.136502490504806
棒	4.136284008922603
偷渡	4.1350665898164625
巧妙	4.1348797543761835
提起	4.1344315311724955
降	4.1339190733107305
p	4.133591210347766
流露	4.133547270190904
能力	4.132585274661967
泄露	4.132377111717277
八卦	4.132340012687661
扯上	4.13225289164182
y	4.1322158089545304
玩玩	4.131952208533317
坐立不安	4.130476240255934
反抗	4.130265221705236
烤	4.129972330605035
按部就班	4.129713627602334
极其	4.129175222001518
畏	4.12888400490815
上手	4.1285330412478185
大致	4.1278067064992126
花招	4.127457525023398
涉及	4.127368860420365
着想	4.126874476290768
不懈	4.126719025379243
亮	4.12510287304968
看好	4.124906242450195
倒是	4.12476916925775
傻瓜	4.124728124639412
p.	4.124561317682495
发出	4.12364815173686
作用	4.123615641440836
扒	4.123287621810752
奔波	4.121498355072208
执行	4.121491632205004
走上	4.121438759682606
有意	4.120889540866765
逍遥	4.120375289932527
着	4.119289351400487
本色	4.118716086569403
不折不扣	4.1185285298680006
卸下	4.11762632860181
清醒	4.117550170541609
一意孤行	4.117544883978791
打人	4.117482625818377
物	4.117089428648682
像话	4.117079279125011
靠山	4.1170632949535
刻	4.116645139024238
出席	4.116624799619929
打打	4.115359169071151
所向披靡	4.115260739690558
交流	4.114936016758752
拉倒	4.114625133833511
具	4.114322752245222
打官司	4.1135292617790675
勾	4.113024954963016
番	4.11287360850375
四射	4.112770813252056
得逞	4.112627431269706
大肆	4.112424040423863
花心	4.11211236964798
惨	4.111844849197785
通知	4.1116635079423505
大人	4.110761512445552
小事	4.110559020685558
搞出	4.11050860078493
缓和	4.110252840979654
施展	4.109163846401074
介入	4.10904576374632
多	4.108032129205015
相关	4.107579829198173
流出	4.107403400076742
莫名	4.107377662422961
保障	4.10716860043446
合适	4.106782602992106
小鬼	4.106529925883221
落井下石	4.105287352474771
拿	4.104959573958466
稀奇	4.104947873135328
推出	4.104869054037587
尽心尽力	4.104867418927291
反	4.104585480838096
魔	4.103629096437727
受罪	4.103357581965463
相依为命	4.102789947250963
拖累	4.102773953389762
大	4.102537776143519
撤	4.10216039637057
添麻烦	4.10205787179986
想到	4.101041876658953
念念不忘	4.100660896357346
充分	4.100299413554985
躲避	4.0998705071016905
穿梭	4.099735319696734
吸食	4.09880982157096
估计	4.098670581536445
掏	4.098641689959389
染上	4.09856688418841
放屁	4.098560796974326
落下	4.098425597639217
屈服	4.098303954037057
肆意	4.096359213605294
分泌	4.096153789489773
陪伴	4.0959694790784615
获	4.09542449630268
上升	4.09522337443256
指明	4.095101295328611
马上	4.094918431414477
做作	4.093246170060355
小心翼翼	4.09257413890798
足	4.092525895869291
枚	4.092477597995891
吃不消	4.092273521444219
伴	4.09209348177113
轰轰烈烈	4.09204185129985
闹着玩	4.0917069892848374
查到	4.09104282326582
创作	4.090825928297997
好自为之	4.090606957996792
溜	4.090544902096901
如愿以偿	4.090210859179384
名堂	4.090189945807508
经	4.089822605123995
指示	4.087908575150843
撞	4.08695736631034
作主	4.086919855881706
快要	4.086322328117904
自讨苦吃	4.0859671928407035
看病	4.085043934210862
调戏	4.084597645408259
放心	4.084398107094953
效果	4.084063937427837
翻身	4.083851087013261
主导	4.0832119800701685
留意	4.081116215531076
清楚	4.080907838128308
攻	4.080733381014002
包容	4.080418310516468
尤物	4.079809894990193
眼光	4.079777366752565
看不起	4.079297366347738
一不小心	4.079220259308001
受到	4.078397608696908
抄	4.078304177612658
不堪设想	4.078228231844457
垮	4.0771513928664405
抵	4.077090346137782
取	4.0769625761999775
放水	4.076803937003837
收起	4.074914956207476
有空	4.074877248487978
通道	4.074723438151301
即	4.07451286440255
任性	4.0743824311787895
解脱	4.074214398586575
塑造	4.074185107646144
大批	4.074152745838603
动手动脚	4.0734505624715736
一视同仁	4.072743614262546
消逝	4.072738949517302
自大	4.072669659648753
古板	4.072445414339919
逃避	4.0711535672044645
大好	4.07025978133648
出兵	4.0702362673052175
挨	4.069981108535619
小道	4.069945672834884
有心	4.06922836887223
放好	4.068966562628283
必然	4.068114973297202
冲着	4.067792870952313
幻想	4.067524368317531
粗	4.067112154980218
条	4.066906005019775
引爆	4.065841181020481
玩弄	4.065804776644006
打算	4.065508929244103
成	4.0654960309793715
不自量力	4.065410283869609
一派胡言	4.065124791965193
无足轻重	4.064969632547434
打倒	4.064811247225232
收工	4.064783178971516
走火入魔	4.064026196630115
面目全非	4.063912277977933
相干	4.063512030205903
好用	4.063454432057699
言行	4.063322511166287
精	4.063297805826844
自在	4.062342815945075
相安无事	4.061938482125618
分散	4.0619238379310305
落魄	4.061799220276419
找死	4.061689434460728
意	4.061438507027638
刮目相看	4.05993820788367
边	4.059864854999484
深陷	4.0582178508431275
遭受	4.058058821605189
胡话	4.057394998806399
串	4.056213431814247
不可告人	4.056167312469483
接通	4.056048985203659
赶尽杀绝	4.055885100187974
争夺	4.055379163617075
充满	4.055247457470678
不速之客	4.054997604665025
罪魁祸首	4.0549472793472345
娘娘	4.054932085826663
早就	4.054725340086535
惹事	4.054674548370953
偏向	4.0545977909350555
妙	4.053869808849244
造型	4.053391406088265
莫	4.052981349557437
一蹶不振	4.052812896841945
走好	4.052653840921946
冷落	4.052371855353845
召集	4.052292891729819
对得起	4.0522296420618815
加工	4.051295013355831
毁于一旦	4.051263309431064
改头换面	4.0508609844561185
万分	4.05032353741493
钻牛角尖	4.05022444168335
愿	4.049356427971741
炸	4.049239128386224
落伍	4.0490689880565585
闹	4.048676029247026
人渣	4.048066773885443
排除	4.047882952173608
趁火打劫	4.047823151577969
修正	4.047752366612932
吸收	4.047685244715602
示意	4.0475658450517615
不可开交	4.0475483201535924
精通	4.047328883050924
相伴	4.047105253219949
一心一意	4.046410111652725
琢磨	4.04587498547893
搭理	4.045514380775278
抹黑	4.045261226952279
吩咐	4.045058469517192
吵闹	4.04482297135303
堵住	4.044757101169422
爽死	4.044630905138941
r	4.0446196621046475
抓捕	4.043810068351742
报废	4.043643430387855
起诉	4.043566728781068
反倒	4.043023345335456
培育	4.04258153586063
挖苦	4.041434751075308
激动	4.041083510837044
易如反掌	4.04092734836454
小子	4.040708137031437
不顾一切	4.040292841647813
投靠	4.040205948479121
有失	4.040165501962549
部	4.040133622289492
随	4.040058943929861
有事	4.0400224101451405
收好	4.039981405819486
精心	4.039007898324056
上任	4.038947991701626
出其不意	4.038616475000382
结果	4.0384649657029374
背负	4.037990061136301
目的	4.0365488850850655
操蛋	4.0364576412134685
替天行道	4.036005413472087
管理	4.035758939340075
不堪回首	4.034774965745371
变形	4.034531924039527
顺其自然	4.034393948461229
排查	4.033770276546592
相	4.033494013402686
半途而废	4.033188513501695
大力	4.032675854641093
好色	4.032242328774572
惹人	4.032021666815295
出力	4.031288776119607
打垮	4.0309525663579695
发光	4.030794740872636
决	4.029749889854088
修理	4.029611416229663
逛逛	4.02839828438774
黑手	4.027964733938232
灿烂	4.02779135156158
授予	4.027502852457469
波及	4.027252662726652
痛心	4.026579981773741
急着	4.026417834558374
造反	4.025773139759959
万无一失	4.024530237265717
持续	4.024523752079378
置身	4.023889756166783
举止	4.023493552339243
消毒	4.023406258967244
o	4.023318566472368
炫	4.022844456104698
动不动	4.021987822179822
故障	4.021309977839777
引	4.0212374537891575
干涉	4.020541488175602
滑	4.020521103908431
共	4.020085363890523
动手	4.019865090290994
踏	4.01881136250902
担保	4.0186004425560835
巧	4.018334464288076
手下	4.018226319169687
不知所措	4.017657400421719
心狠手辣	4.017475304286274
d	4.0164211313665295
含	4.0162545104675
人	4.016013633929866
花	4.0153976014535
黏	4.015366050586923
事	4.014854804625214
高明	4.014724351907705
同伴	4.014615193527298
冒出	4.0144369978593595
鼓起	4.013669917258325
情形	4.013452038145779
焦头烂额	4.013371433970466
一事无成	4.01315351547232
遇上	4.012466321907588
傻子	4.012107182538724
出身	4.011930493507613
拍下	4.011719833149216
跑到	4.010891372121313
风吹草动	4.010503931436628
胜	4.010394978321361
掺和	4.010318084714931
渴求	4.0102929779624
提示	4.009330740120709
福	4.0087791731712095
迁就	4.008547677049087
插嘴	4.008513049163407
卑劣	4.0084361578233345
言归正传	4.007507150390236
破解	4.007195461037238
得	4.0065238127024365
无敌	4.0057482557294755
一手	4.005643827868511
享有	4.005079940032684
有所	4.004963830521002
甩掉	4.004578724709919
哗众取宠	4.004204838748407
老手	4.004174964704119
死里逃生	4.004065385421204
指引	4.003917019209517
不可思议	4.003456916104128
位	4.003456547804655
般	4.003377718486291
心满意足	4.003260475178751
口味	4.003104280821621
合作	4.003089501262976
不值一提	4.003027253489338
做做	4.002492784856583
上好	4.00190040189894
扛	4.001277674842205
变	4.001161279338827
成熟	4.000293398853578
完成	4.000182899805069
实现	3.999522273915123
控告	3.999137250845132
憧憬	3.998918808854321
滋味	3.9979513371137827
要紧	3.997851356835654
配置	3.997694615696103
珍惜	3.9976283544066264
手脚	3.9975951657284483
则	3.9974781638785437
立	3.9971263260911067
所	3.9969298829228266
保留	3.996717196387786
乏味	3.9959504109440203
施行	3.995774716670482
部署	3.9957389441790685
生出	3.995598396457518
披	3.995542386829732
抱	3.9954460273408654
满嘴	3.995143939193484
装扮	3.9941394040866047
通融	3.993658273145082
上身	3.992984652655658
身不由己	3.992211243104616
真是	3.9900769040227186
算是	3.9893774328512714
出演	3.9892223393857833
耀眼	3.988961360718976
偷看	3.9889085777117517
上	3.987673540642034
小菜	3.9873099475395533
料到	3.9871930587448348
罪名	3.9870316782960127
凝聚	3.9860170891991666
指日可待	3.9857670546524635
鼓舞	3.985671030305318
仔	3.985536243913188
吐槽	3.9846483440882534
本	3.9839123427222756
迎合	3.983882491268056
完善	3.9834623557347006
出风头	3.9832852696193104
眉目	3.982712965263824
能干	3.98268115251709
顺从	3.982392690403853
一触即发	3.982237911959281
不服	3.982071956048323
中用	3.9817313871385687
出差	3.9816814836433827
一鸣惊人	3.9813842972144666
心急	3.981343578586511
难吃	3.98039620818202
意义	3.979580850186764
落地	3.979522601236008
登上	3.9784472312828147
没完没了	3.9779589564542297
深情	3.9774233528182417
加深	3.9767599369607742
蒙羞	3.976361024599082
使者	3.9760372474558174
找	3.9754538269374047
逍遥法外	3.9752511926730527
喋喋不休	3.975112044504214
回收	3.9747697934886403
从事	3.9744651923632497
打完	3.9740911217915036
冒充	3.9740171064253538
不解	3.973887306636628
随随便便	3.9737825817914167
烟消云散	3.972314552266713
落空	3.9721327614410264
收容	3.97213077763013
主演	3.9716348163496327
还要	3.9715377748873277
再生	3.9713976710545125
原本	3.97016176320376
突破	3.9697913657412807
叫	3.969685261825811
做事	3.969604110138003
列	3.9693522031672397
伙	3.9687343159901616
炮	3.9686741093681808
缠住	3.9676739391686207
拆散	3.967539647353946
追上	3.9674076288557134
相好	3.9671283183871613
美女	3.966876131075643
敲定	3.966751133166848
过不去	3.966706784077417
追	3.966563497368469
出类拔萃	3.966285296224795
窒息	3.965836774584331
可	3.9654588320760396
贪得无厌	3.9649470530236686
关押	3.9649325127590744
极	3.964820519660637
拐	3.9645808427451743
有的	3.964166929885123
挥	3.9634985765709305
提防	3.9634375694207042
走过	3.9622983071718583
逼近	3.961434419886978
有力	3.9613094337153987
忽略	3.960640196167444
行行	3.9603949549994235
好手	3.9600032287493403
高高在上	3.9597842993911128
火爆	3.9590638885984824
靠岸	3.958932743703427
红杏出墙	3.958863296268764
容忍	3.9586973407977553
入境	3.9585675733743537
消失	3.9585537044649777
