heftig	4.780935849866651
sla	4.776418081091982
ingegaan	4.77423312709232
wijs	4.772480179369228
zet	4.766224170973668
ontstaat	4.757129286819816
dwarsbomen	4.750945444036178
geregeld	4.749167977329882
hoor	4.74833583863308
klapper	4.7449808113201115
effe	4.744450335236444
houvast	4.739058122074351
sukkels	4.737991655861895
schuift	4.737589920102854
voeren	4.734774104409135
inslaan	4.731219945548807
flinke	4.7275673996636645
opgewekt	4.72684678458579
zetten	4.725778299317147
schuiven	4.7196652253276365
slag	4.718791454474072
dringen	4.714767251729581
flauwe	4.71071121715299
bestoken	4.706526999498115
wijken	4.706098296301422
gehakt	4.702822349033812
wippen	4.701040064811693
verdiept	4.698059168623654
gezet	4.6976506818508295
richt	4.694482643297179
werpt	4.690288210215588
last	4.689322549216095
vervallen	4.687303229036345
belazerd	4.685688707390883
schelden	4.685240235317813
enorm	4.684195751482876
aangeslagen	4.680677190918514
onderzocht	4.680021994132797
eens	4.676537636468245
meppen	4.673318097954498
opgeleverd	4.671749901915452
trokken	4.671193875516026
bepaalt	4.663472931944725
begeeft	4.663382755787979
stelt	4.656690827231561
dwars	4.654719828986806
gedraaid	4.653637883541769
bloot	4.6525503479920705
zorgt	4.651049392136624
hevig	4.648291138588192
slome	4.642366646037875
staken	4.639557451687256
treft	4.637960838869127
mep	4.636324833827679
pakken	4.636087458623458
baat	4.635963532436478
degelijk	4.6353054839478744
uiterste	4.634162051217947
vervalt	4.632758301782669
tasten	4.631807035710443
uitgesproken	4.626756920800755
dringt	4.623232493317504
erop	4.622961122344125
gewezen	4.619401969752001
trek	4.619253882749469
peil	4.618070678685218
duikt	4.61758151228714
ingeschakeld	4.614664409710329
flauw	4.613327328260325
gegrepen	4.608098901592762
knallen	4.605928649838417
drijven	4.605013058112963
belaagd	4.605002715520763
waagt	4.604321122600155
aanpakt	4.599519608298516
overzicht	4.59476333830089
lappen	4.592844620736165
zakt	4.591883794812078
spant	4.590994474511074
streken	4.590436037256478
razendsnel	4.588842478074264
lusten	4.583112868940131
lastig	4.582717156022918
lekkers	4.582592569610184
gericht	4.581286087509821
overvalt	4.574668517426545
pesten	4.574345308540206
loopt	4.571365012826017
spoort	4.569224298810273
onnozele	4.5681122381214045
stevig	4.565049054184249
kappen	4.56501123708457
klap	4.560956509922003
verdringen	4.5605397085553045
voorkomt	4.559213121925371
aanzien	4.556850929878199
vreten	4.55675746486945
dupe	4.555838886541192
slap	4.555265264733112
treedt	4.551539045433243
volop	4.55039365993121
treden	4.549804258514633
opstellen	4.5497911946434435
piet	4.5472593267410915
afgang	4.547112983571259
kletsen	4.545739514999601
vastzetten	4.544629210660899
heftige	4.541386655644896
stoken	4.540774113543786
wél	4.539595794329751
versieren	4.538029951244911
barsten	4.536975712056373
uitstraling	4.536482343939465
gezellig	4.534331752269945
trapt	4.532664330767325
omgaat	4.532064918848907
schakelt	4.530887762465912
straalt	4.529785276517451
verduren	4.527205704089138
klapt	4.52427641605889
varen	4.5216142782251465
afgevoerd	4.519328388574635
omgang	4.515684374299312
verrot	4.515577011823176
bemoeit	4.515144424662355
gek	4.515077779506435
overhoop	4.514953074545877
afzien	4.512263218969416
gangetje	4.509424837761071
aangepast	4.50693050970981
balen	4.5065613740837716
knapt	4.504896433635736
grijpt	4.502762829116403
invoeren	4.498804762193288
drukt	4.4987872515657275
bepalen	4.497888142899867
stiekem	4.497644385647448
knalt	4.497512031749183
reuze	4.497251785110809
slaag	4.49684987579181
beroerd	4.496301164014218
welnee	4.495253920097708
dimmen	4.493995206074583
wijst	4.4902239741802115
lekkere	4.489456258394397
onterecht	4.48906007009785
zoal	4.489057361175302
opvoeren	4.488861001711465
keiharde	4.487363315531679
bezighouden	4.486897375334381
gehaald	4.485747619915281
inzet	4.485702155580002
overleg	4.483349628479294
verbouwd	4.480716593308661
scherp	4.48023195693526
leggen	4.478382515972164
bezighoudt	4.478231091983027
klets	4.47605844416602
opleveren	4.4759365466231795
doorgaat	4.475251697005429
oplichten	4.474966159358304
erom	4.473656918944602
toppers	4.472583151274734
raakt	4.470843984449384
straks	4.469902608269956
aanleggen	4.469726372772701
beslag	4.469377170719141
dreef	4.469214838329019
drijft	4.465636715009915
verstoord	4.464697841072151
benauwd	4.462174575426595
zaakje	4.461697940304515
zachtjes	4.4611931004657315
malloot	4.460844174289259
terechtkomt	4.459325402215595
verstoort	4.458907689509837
fraaie	4.458830981782643
treed	4.457921356239076
razen	4.457795248613187
tippen	4.456448215822211
spuiten	4.456182316175141
overladen	4.45528546606877
opwekt	4.454636647351353
aantast	4.454340169181464
getikt	4.454171926442534
zelve	4.453557225198015
geklets	4.453268179381716
zaaien	4.453223185837889
iet	4.45305594997041
rommelen	4.452386425806258
achterlijke	4.451025012381979
gesloopt	4.4507447891776435
voerde	4.449971231128547
regelen	4.449245254253928
stel	4.447177683161705
stug	4.445374036137729
schuin	4.441294207064098
bil	4.439546333747728
mee	4.438910752631513
hevige	4.437879346638098
beuken	4.437702066075028
zulk	4.436932202344903
sloopt	4.436403018910075
loodje	4.434672725567392
uithangen	4.4345971312302765
toveren	4.433082249793148
vergroot	4.433011183628417
stand	4.431913200786294
portie	4.430410856800808
haalde	4.4302397389031665
belemmert	4.430114410494658
vallen	4.4267110180131395
versterkt	4.4265075276842545
versiert	4.425840288135425
verwerkt	4.425400279554671
brengt	4.42391778580409
wijzen	4.423511965590882
bezorgt	4.423019393574062
snik	4.421806001857757
inschakelen	4.421646105590132
razend	4.4203457043201855
aanpassen	4.416443863392948
funest	4.413900015103935
schrikt	4.412936944898037
strijkt	4.412837839386025
verzorgt	4.411443365692783
stuit	4.410217179522525
verdraaid	4.410117278913761
aangetast	4.409372149340173
blijken	4.408694219364488
bekijkt	4.4083765649980595
kletst	4.4078777484749345
overleggen	4.407377278713851
vastgelegd	4.407288586196344
meedoet	4.407232653995221
prikken	4.406913803025341
gelopen	4.406872816560288
vergaren	4.406399285548823
beland	4.406083397297025
opwekken	4.4050489398904045
opneemt	4.404060652633341
opmaken	4.402855970380607
achterhaald	4.402238408171822
praatjes	4.401852000077227
pikt	4.400279812535814
kicken	4.398276789896595
uitbundig	4.396866114592386
bezig	4.396366624633582
vastleggen	4.396145460852735
gaar	4.395976957547615
bedacht	4.3958953407891075
gooit	4.395655267590626
losgemaakt	4.395109633153029
opgenomen	4.393664637903694
versierd	4.393627318328873
bak	4.390846950160295
bijkomen	4.390608977643197
slopen	4.389569920664725
lukt	4.389496544629128
opletten	4.389427692552193
vergaat	4.385574208673526
donders	4.385542032293675
gekletst	4.384699072346252
koest	4.383878649498888
schenkt	4.383854124508771
versier	4.383466715862891
schakel	4.382608483056909
opgevoerd	4.380585645503658
heft	4.38051635781922
bolle	4.380194617530275
vak	4.379827718732354
gelden	4.379586031080558
uitvoert	4.379569621463319
akelig	4.37956533073012
gekken	4.378855935289103
smerige	4.378511830621918
betrekt	4.377442801785889
krijg	4.377286868409005
valt	4.376147821342502
niksen	4.376115878478831
geramd	4.375176686129379
aanhouden	4.375174310536833
brutaal	4.373187774275455
bepalend	4.373117595361427
stijgen	4.37137398010127
grijpen	4.369974057206784
overvallen	4.369729075838994
desnoods	4.368641871560856
geschikt	4.367612881887065
opvallend	4.3664324235104015
zuipen	4.365583530082048
overtreffen	4.363678526129592
inderdaad	4.362619723406731
sprake	4.359909228674182
rammen	4.359242078291635
lichtte	4.358806321726919
opbrengst	4.3575170308610485
tegoed	4.357224903787987
vaar	4.35668843737671
verschaft	4.354247751841633
loer	4.354236061078295
vermindert	4.354200892566267
zeik	4.353564678689198
zometeen	4.353505577857148
weggelegd	4.353209655217634
opgeknapt	4.353077002956682
raast	4.352892963804678
ouwehoeren	4.351748493641074
leverde	4.3513629649389935
hangen	4.3512830478559845
stuiten	4.349289572470188
tegenwerken	4.3487165614298835
gemunt	4.347587810204496
richten	4.34686768839595
gruwelijk	4.346653464732928
lieverdje	4.346323430334896
passen	4.345378249689043
drukken	4.345107137911075
aangeeft	4.344772704945857
gunt	4.344692420940109
tuig	4.344307531172536
ondergaan	4.344177642531019
verklapt	4.3439058027769955
oploopt	4.342111656663067
afgekeurd	4.340161235370819
aanslaat	4.3398651782951285
schept	4.339534654633051
bekeken	4.337961265363139
sloeg	4.334808782036337
legden	4.33462083203545
fors	4.3342833121353825
stevige	4.334267975295065
onderzoeken	4.333681707441353
prutser	4.333667462003293
rijtje	4.3328504032948905
gekund	4.332600696937926
bestookt	4.332038885405963
levensgevaarlijk	4.3319049144651425
knappen	4.3306990283195175
waanzinnig	4.330174317532525
liefst	4.328609045667134
rakker	4.32855493067079
achterwege	4.327967222230693
muurvast	4.327654558992562
onopvallend	4.327237214501236
bedonderd	4.32683968100357
jaagt	4.326298489185966
irriteert	4.326202090606833
schaadt	4.325321101433312
toestanden	4.324286620099704
peilen	4.32385407622451
getrokken	4.323579298880818
ingevoerd	4.32342880004116
prik	4.322819150968793
moeizaam	4.322673675781134
beuk	4.3223500074812495
ergens	4.322208299666972
spat	4.321940190749289
dolle	4.321590488976174
weleens	4.321329606140816
geeft	4.320768410732898
stoeien	4.320034019381548
afgeeft	4.318912027301769
verder	4.317836220521348
wijkt	4.315000672609512
vervelende	4.314469702667912
baalt	4.313884089042722
meedoen	4.312923034906836
stootje	4.311951074958461
gepiept	4.311663600790964
geprikkeld	4.311616982949657
bewerken	4.31146212224856
alsmaar	4.311271346118456
akkefietje	4.310956609398412
gedrukt	4.310425707741611
eikels	4.308310317398434
gezind	4.308148929065975
pleegt	4.307937628047026
dollen	4.306873948438923
joh	4.306609192716936
opgesteld	4.30485823790565
fraai	4.304056788748062
trappelen	4.303980873273645
overdrijven	4.3018170093126
uitgerekend	4.301635963702975
erbuiten	4.301531450311705
doorslag	4.2999734331186446
draait	4.297717619912855
laste	4.296896894773089
meegedaan	4.296676289482268
onderonsje	4.295060349118481
verdiepen	4.294631055804904
opvalt	4.29431109682079
toevallig	4.293748566318303
schrappen	4.292829930168947
lokt	4.292385285351919
slagen	4.291849738157398
gelegen	4.2904857885161265
verkondigen	4.290231503588579
vastgezet	4.289655417869057
aantasten	4.28864137429284
gewaagd	4.287600430267062
bepaal	4.286232385706263
aantrekt	4.28599354105512
scheppen	4.2841644346118635
voorstelt	4.282732952453535
bewerking	4.282703659875033
bijwerken	4.282012529444632
opleverde	4.280979198215188
verraadt	4.279621157833008
gort	4.279526733023518
proppen	4.279081210929844
ploeteren	4.277241236121656
ontstond	4.276545678024946
gesignaleerd	4.275539265025126
opgelopen	4.27531723602868
hapjes	4.274440599556931
koestert	4.273864073717377
knijpt	4.273619282529849
pluis	4.273568616537431
ontregeld	4.2724956314449605
klef	4.271741598580984
vurig	4.27169901606198
verklaard	4.271458444094511
gaten	4.271366307621012
instellen	4.270294503244681
overtreft	4.26970351861606
opzet	4.269036120231748
prikkelt	4.2685698301535195
dook	4.266648220809985
tilt	4.266565108265059
lastigvallen	4.266522692910723
ingaat	4.266168066738178
oplegt	4.265179106805758
teweeg	4.264853209552094
drong	4.264415686656553
kits	4.263885821185287
uitgebreid	4.263588880104004
aanvullen	4.263366172954832
jat	4.261784136361047
roes	4.260529583288841
verstoorde	4.2592888089333325
lust	4.258172239032733
onttrekken	4.258120733873149
ontzien	4.2568752151650875
somber	4.255773746165534
snoepje	4.255019214448442
verdrijven	4.254632051472993
omging	4.2541911573596884
uitvoeren	4.253547385404406
speuren	4.252270182881451
rustiger	4.252124180536492
ingrijpen	4.251845990804856
kwalijk	4.251838114105158
gore	4.251659721173164
voldoet	4.25165190873643
klos	4.251358419203615
voort	4.250520884798122
oppakken	4.250187911718845
uithaalt	4.250149784687841
gestort	4.249950266759376
overgaan	4.248274919481426
prutsers	4.248213925753479
stikken	4.247996113219756
opstelt	4.245620106624076
aanhalen	4.245377845359089
knaller	4.243505920405944
uitoefenen	4.243336056362227
hechten	4.243162587000384
uitstraalt	4.241988541935796
opgelet	4.240864674637064
geveld	4.23964212386147
bedrukt	4.238140994591527
stellen	4.236527226839267
trok	4.236388426802573
overlegt	4.234942222138287
scharrelen	4.233979155511814
herstelt	4.2330751736076495
voerden	4.2327471576071725
omzet	4.232520485573815
zwaait	4.232380080932737
zakken	4.232270190667917
omgooien	4.2315764212806135
komaf	4.231251849136586
ruime	4.231082846508683
doorslaan	4.231080249566167
geschoven	4.230963500494416
zwijgt	4.230946461440485
grandioos	4.2306750957669355
opleggen	4.23050731341221
verstoren	4.230193032236823
bijdehand	4.230066249629494
hok	4.229213625934187
brommen	4.227853646759625
stelden	4.227829731360376
benut	4.227656398090568
verjagen	4.2265302397890885
sloegen	4.226332283317033
opknappen	4.226316884345461
lullige	4.225122590084727
vertaald	4.224614306913448
vellen	4.224296755331531
bevallen	4.224056527580345
houtje	4.223399772045104
verbouwen	4.2233676884869
verziekt	4.22333948165746
werpen	4.220352641985882
overgaat	4.218454562514934
span	4.218401281964036
geweerd	4.2183744752331584
toch	4.216879180204843
ingehouden	4.216589700387323
draaiden	4.216423735436763
gunstig	4.216347633587282
bedient	4.214926078659111
aanleiding	4.2141764393029595
kei	4.214024993542468
gooien	4.213409930312098
krikken	4.212825443670098
slingeren	4.2110895473134855
eventjes	4.21094412280669
smijt	4.210813050083244
versteld	4.210806554820496
weggewerkt	4.2104429818734035
kluts	4.2102671401006315
overbrengen	4.208614129507559
kuren	4.208577583717428
eikel	4.207574552152886
losmaken	4.206359151493132
ertegen	4.205521178314418
opvallen	4.205174643813555
rukken	4.205089473760824
vatten	4.204957333122137
slingert	4.20469905778013
vaste	4.204519267646133
lompe	4.2044500752702065
aangelegd	4.204357668146606
behalen	4.2031296052376845
afgesproken	4.202870281198242
opbrengt	4.2027562990282545
geschut	4.201117063691244
aangaan	4.200683963324151
woest	4.200419479353259
haalden	4.200125322662347
tuk	4.1985795653392595
afzeiken	4.198550948486573
getreden	4.198330948734456
standje	4.198231479424382
onderhoudt	4.198147346109335
koppelen	4.1977669739080845
kloppen	4.197764853375965
moppie	4.19726153950526
plak	4.196081352907623
staan	4.19538851831973
opgaat	4.1951397784527735
binnenvallen	4.19454219059643
onvoorstelbaar	4.194536443457257
oplopen	4.194330537954509
tegenzit	4.194040432552835
krabbel	4.193879632793221
binnendringen	4.19319628987033
suffe	4.191642593660578
wekken	4.191419341939229
pikken	4.19090482634542
alom	4.190830023695084
maffe	4.190269670121855
kloten	4.1902342446079235
potje	4.189325985739261
strikken	4.189173382461499
aanspreekt	4.1879978090904295
indelen	4.187345802859125
gekeurd	4.186476505993512
afneemt	4.185751888293723
hapert	4.185511596274075
zette	4.185082306636353
wringen	4.184957072510514
bestempelen	4.184628224838131
behoorlijke	4.183735897438221
smak	4.182523378779496
raken	4.182508880337482
benadrukt	4.182373223074946
dalen	4.182219836719249
hort	4.1820736526099935
ongemerkt	4.181963996062593
stijgt	4.181482255530387
voordoet	4.181381765674403
jaag	4.1813586649192365
trappen	4.180932055730538
aangebracht	4.1807108644773106
aanslaan	4.180543773189748
overzien	4.179755046543876
lullen	4.179530365432802
hol	4.1793049050915165
drijfveer	4.178738658882325
poepie	4.178090489362805
begeleidt	4.177305389719578
hindert	4.177212407293724
joekel	4.175127923051506
bereikbaar	4.1744241701764615
beslist	4.174410238658195
uitspraken	4.174020017577655
ondergebracht	4.174018250268705
onrustig	4.173505024096048
lig	4.173358201081779
bezwijken	4.17303273749876
stromen	4.1729571581388365
bepaald	4.172350067134126
geleuter	4.172227881518645
doorgeslagen	4.172028687786317
beleeft	4.171479142501814
binnengedrongen	4.1711122772456655
gevloerd	4.171108683140455
ellende	4.16991415544352
gelet	4.169172819601539
afhaken	4.169043022071058
gestoord	4.168260317671973
aanzet	4.168086258788245
zaakjes	4.167815948660011
verzacht	4.167801391048428
toppie	4.167460436774861
wegwerken	4.167426032468879
samengevat	4.166681011656917
biedt	4.1664465547306895
beleven	4.166294851284381
fanatiek	4.165323886181225
ingaan	4.1652164084616246
onbezonnen	4.165122055518022
grapjas	4.164844801616026
belasten	4.164641069880442
daagt	4.163517072682161
volhoudt	4.163186646691742
schakelen	4.162639300520945
harte	4.162599107060112
uitgezonden	4.16237615370822
doken	4.162300502603431
stelling	4.162079542759115
gang	4.161746323808403
aanhoudt	4.1598745958882954
opnamen	4.159844596085433
zonet	4.159392126028354
ukkie	4.158050840606906
optreedt	4.157491384455302
verleent	4.157237524118579
spoed	4.157178723669296
klikt	4.157039036335454
spoorloos	4.15634695643432
rukt	4.156125997014005
weliswaar	4.155521507390468
schenken	4.154931855914878
vreselijk	4.154911011465602
rommelt	4.154823496507905
linke	4.154296825295507
oproept	4.154141060760539
verheven	4.153846338237361
kruipt	4.151533334049304
spuit	4.151305809474843
losmaakt	4.151075414560072
ontkrachten	4.150615590138756
opknapt	4.14956475424272
roepen	4.149083507732872
stroomt	4.148713358860343
stak	4.1480351069424595
opbrengen	4.147617753905651
bekendmaken	4.1470973973452026
donder	4.146200606456607
ingeslagen	4.145999055802762
steekje	4.145956826871586
leveren	4.145734500220808
mateloos	4.145189385061868
lets	4.144698158643978
houd	4.142899104465559
bakkie	4.142352356970478
loos	4.14211482633838
steunt	4.142031803001173
snoepen	4.141786180535201
val	4.141221718216316
toeverlaat	4.1412010343068655
reken	4.141191188047144
verzwegen	4.14118348511337
geruimd	4.141142513713599
stang	4.140811878696854
opvallende	4.140422197569266
afwijken	4.139597187137122
misdragen	4.139477413565443
leidt	4.139381180296027
volhouden	4.138363761138038
strooien	4.138187386521266
leuk	4.1371866590677975
jatten	4.1368820944262445
hoogte	4.136481183173072
draaide	4.135943693744087
pretje	4.134350754111347
belandt	4.1339579949475445
aanzetten	4.133462810231138
opgepast	4.133276706632847
roept	4.131089654927302
nadoen	4.130905335558373
stelde	4.130818612189744
rot	4.130043038445716
binnenhalen	4.128701186259705
wankelen	4.127467378313977
topper	4.127378360125575
klote	4.126781445387015
gestaakt	4.126181683541956
scheef	4.125092737898714
wroeten	4.123851909823648
overviel	4.1225745787342385
inhouden	4.122461620039581
aanwakkeren	4.122275802695679
ingedeeld	4.121472727763186
aangesproken	4.119961970601583
ingemaakt	4.1198687921462875
wapperen	4.119182566477791
ongeloofwaardig	4.11873064828296
opnemen	4.118530895820034
gezellige	4.11831528758965
plakken	4.118013018450932
flarden	4.117998992445561
versterken	4.117426508299399
gegund	4.117349507154629
aanleg	4.115493584297845
buit	4.115184827569667
perplex	4.115071485027602
afkomstig	4.114810653128764
aftrek	4.114310451900364
aanhang	4.113852820750118
terugtrekt	4.113593883464581
knokken	4.113450825323124
gegadigden	4.113240857380151
nagaan	4.112719225356819
aanbrengen	4.112209950782928
bewerkte	4.111796398431011
vreet	4.109483404490753
leid	4.1094165246189585
inlichten	4.108123419625097
treffen	4.107897929872147
makkie	4.1067889321477615
verspreid	4.106762746012725
verloop	4.1062569661938495
kraakt	4.105386848327852
schikt	4.10516930980615
lijf	4.104819408908129
matig	4.10421015888067
tegenaan	4.1037537470777
akelige	4.103012960957218
mopperen	4.102676664170747
aanspreken	4.102312081383232
sjouwen	4.102041970219253
botst	4.10185620021358
klem	4.101749516173117
rund	4.100456583725855
instort	4.099958189860955
bedwingen	4.099689580438043
schrik	4.09960099156074
onzinnige	4.098963572543688
vermaakt	4.098843233214282
rustig	4.098801190051013
heisa	4.098635420563848
gedoken	4.098461512977906
voldoen	4.098348902631932
afsluit	4.098304057786439
weergeven	4.09709080914232
vielen	4.097086074461418
overheerst	4.096728715441053
voorziet	4.096655954905289
overloopt	4.095918612270826
prak	4.095275450674249
oppakt	4.094530311974218
verzetten	4.093313953542819
uitleven	4.092565575600256
gelegd	4.0919723891126365
vormen	4.091144678587075
verlopen	4.0908716455659695
trekjes	4.090560577763983
maak	4.090210938097826
waardeloos	4.08971870003089
laatje	4.08905501765247
verhoren	4.086737313494967
toppunt	4.086355643249123
opgelegd	4.085853135160294
opzoekt	4.085518947477806
duiden	4.085413147941805
tekort	4.085273708107787
doorheeft	4.084122976744684
gezakt	4.083985634044331
bekomen	4.083288843726392
verholpen	4.081902693092799
maf	4.081674167534274
keuren	4.0815914685994645
mishandelen	4.08145338677702
maten	4.080908884471048
trad	4.079385259287791
past	4.079260132742171
bijstellen	4.078067479667128
leverden	4.077892781253245
gehouden	4.074750045215587
onenigheid	4.07409584773359
tikje	4.073191850128425
opgevangen	4.072979646366861
voordoen	4.072448400844373
zetje	4.072374610717673
ergert	4.072251334069113
onbelangrijke	4.071735273453644
versierde	4.071645054461865
doppen	4.071109736988678
geschrapt	4.070953360787243
bemoeien	4.070595407309157
watjes	4.0705052061826255
neemt	4.070295255717495
afvoeren	4.070173014786294
afsteken	4.069688759546756
gerekend	4.069644827941856
terechtkomen	4.068520670143432
omzeilen	4.067497995817266
onbelangrijk	4.067230803842317
wezen	4.067040893835707
kneus	4.0656926254631305
onderspit	4.065528646427436
ingesteld	4.065369229905766
verging	4.064948379371078
zorgden	4.064027050835428
rade	4.062910152006163
omgaan	4.06197338818525
afzijdig	4.0609838365759705
strooit	4.060930304083263
doorgronden	4.060025285575121
fris	4.059829391768404
erachteraan	4.059188747552295
afblijven	4.05917607321735
stoort	4.059002288905577
hooguit	4.0587018422866
houdt	4.057841895442327
aanstellen	4.0574460271947155
prut	4.05644027360155
afziet	4.0560813927890536
doorgeeft	4.055937341445505
aflegt	4.054376393454074
piekeren	4.053965460446408
duidt	4.053379025711015
regelde	4.053350612285862
schijntje	4.052952810868937
opgeheven	4.05284723239248
legde	4.052739884438962
drongen	4.052415389905072
gereageerd	4.051978539344665
opvangt	4.051919402736755
beheerst	4.050870754406898
inschatten	4.0508581096012
bedenkt	4.050493188405057
navraag	4.050164332603799
snoepjes	4.050109536852394
jullie	4.049706673035537
onderling	4.048717309151818
inbrengen	4.0482172210648155
mores	4.048128871255507
recherche	4.048025429519668
spotten	4.047441023640557
zorg	4.0462802314973585
weert	4.046279487497403
vervult	4.045709078139875
onbegonnen	4.044551349705007
bekleden	4.044492515493215
geldt	4.043711434603079
maken	4.042510573567627
warrig	4.041867720534372
liggen	4.0416177189553
onderdrukt	4.041334054543013
bewerkstelligen	4.040485949839203
verzeild	4.040302208135941
vergroten	4.039329102534934
hinderen	4.038833661001916
knettergek	4.038223901719665
vals	4.037772692813728
gestoorde	4.037640328958571
greep	4.0376320398469145
beschouwing	4.037436741864149
merken	4.036997526159579
opgebracht	4.036454606857427
wankelt	4.036424492993874
ontstonden	4.034515750306551
verminderd	4.034299751443204
sussen	4.033974738426476
werkwijze	4.033312092057989
uitspattingen	4.0333051951234715
aanwaaien	4.033029571957378
gooi	4.03261109337783
puik	4.032099881412785
sloop	4.0318611636337405
vanzelf	4.031289417960711
ondergeschikt	4.031145627813727
moes	4.030503754489284
prikkelen	4.029885874852887
smoel	4.028960299533916
rozengeur	4.028547575442239
lossen	4.028522784229261
mollen	4.027745334120026
aangewezen	4.027426870460749
schenk	4.026977969428168
grabbel	4.026866505100722
kwijt	4.026552840155776
aanstaande	4.026083083453586
schitterende	4.026014026239448
verdwijnt	4.025525294580747
stikt	4.0242363476337175
gedonder	4.023631575723641
gepast	4.022838249140885
even	4.022706290518031
gebukt	4.022459407137798
voorkwam	4.022315410946753
smullen	4.0222958106987905
gelapt	4.022038306879145
mogen	4.0216103595914445
stuk	4.021441827935771
oftewel	4.021240499664026
stortte	4.020842723656063
ontneemt	4.020507013891339
verlangt	4.020073564219631
fel	4.020046400715698
wijd	4.019850840357694
doorsnee	4.019217397348497
afgemaakt	4.019191464258368
benutten	4.018178261962159
wisselt	4.017437643681239
opvangen	4.017308585237856
vaag	4.0170273711107445
doorging	4.016325415838679
strijk	4.015596082922815
gloeiend	4.0155812122483905
overgeleverd	4.01554101597039
bakt	4.015527225078994
weergeeft	4.014396879968384
sluiten	4.014318012113514
non-actief	4.014216964123465
foetsie	4.014134201544372
organiseert	4.013860942124373
waaien	4.013763947441658
mietjes	4.012534660689033
bedwang	4.011955164898666
verzorgde	4.011862469470877
handelt	4.011748162010878
afwijst	4.01144043937153
ontgaan	4.011373025710845
onbegrijpelijk	4.011155669435061
staaltje	4.010942453044684
bijstaan	4.010627067822357
ingelicht	4.009918208534659
gebracht	4.009775681297648
botsen	4.00966188908584
waanzinnige	4.009515613429405
verkeken	4.009491840875761
bekeek	4.009353244673773
aanmerking	4.00827117473677
terechtgekomen	4.008233482920706
keurige	4.008216560183591
opzetten	4.008130222245641
verjaagd	4.008085402985682
omgegaan	4.006968078832229
slikt	4.006877297821631
aanvragen	4.006366005295306
afgehaald	4.005819320454201
lastiggevallen	4.005061972824576
beestje	4.003969743032541
toedienen	4.003687126393558
bijzaak	4.0034760385207
uitstel	4.003202268559652
opgetrokken	4.002414026354561
afsluiten	4.002407990774346
zoveelste	4.001571329907501
woeste	4.00149333068739
ondergaat	4.001473841785059
nauw	4.001181444006487
lomp	4.001137210571216
middel	4.000992141365279
aanmaken	4.000343701274976
gebleken	3.9999570202527712
lastige	3.9999127731027393
babbel	3.999257601146283
pracht	3.9990974592671997
baar	3.998283721319393
baren	3.9981989790109984
gepaard	3.9979487941684138
afluisteren	3.997245206445818
gekkenhuis	3.9970953469735777
zoden	3.9954454170921516
zonodig	3.9953725457782605
ineens	3.9951751950083687
neerkomen	3.9949578980042184
bereikt	3.994869643063222
afgedaan	3.994420776451843
uitkomt	3.9940431870195052
afleggen	3.993365642828735
stik	3.993325480230691
herzien	3.9932033094097976
verstoten	3.991936377745979
kraak	3.9917179331585135
knagen	3.9906303281218354
