う	4.137367505213284
もう	4.137316375189636
間違い	4.136854320993546
集まる	4.1368247872795365
着い	4.135969029695016
飛ばす	4.135933893709346
こと	4.133913492123986
知れ	4.133589338035545
ふり	4.1329128143706475
果たし	4.1317691837138915
なれ	4.131607911609888
済む	4.13127269966237
吸い	4.131248328076845
人	4.131200691353008
捜査	4.130807063726375
応じ	4.1302816202865404
載っ	4.130111589499121
取っ	4.129892542231143
まるで	4.128580806143996
解け	4.127859786750841
絶対	4.127531579993309
いく	4.126660043982931
出せ	4.126424243410586
上	4.1255297347866335
いただい	4.12522764526814
提供	4.124976047828481
つぶし	4.124488933780759
づけ	4.12444697022421
処置	4.124394478379399
アイツ	4.122480592671335
持た	4.122180412486861
確認	4.1217028055458735
容赦	4.121075269969459
あたっ	4.120087992120372
わし	4.119716669847714
持つ	4.119295575360236
許さ	4.118052417153587
付か	4.117687454637273
イケ	4.116833191691543
よけれ	4.114131648331653
目立た	4.114088498754702
思い	4.1124247030801895
ピッタリ	4.112275094530423
沢山	4.1110987244178006
点	4.110396623964017
困っ	4.110128881583094
悩み	4.110034973313718
ぶつけ	4.109200101674497
縁	4.107073729098779
逃げ	4.106851257620958
誘導	4.106339965832639
気づか	4.10552505911769
だまし	4.104591526926342
負っ	4.104046558881981
なんて	4.102923148980697
無茶	4.102805268866437
踏ん	4.100758377942001
そば	4.100234750214732
表現	4.099940738626674
切れる	4.0977481235100015
なかなか	4.09713071892056
得	4.096619968015473
構い	4.095956627226466
付き合い	4.095669286383247
お	4.095123041285005
消滅	4.093719479688813
ほっ	4.092397570161214
届く	4.091888068224875
丸	4.0912795061540095
地	4.090727226052863
積ん	4.090633217996723
いよいよ	4.088713883306242
憧れ	4.0885795905410545
ボロボロ	4.088501720645251
こん	4.087358637252201
挙げ	4.086940381516393
拘束	4.086599038423665
払い	4.086390478578919
相談	4.086217439868473
居る	4.084843802210232
届け	4.084682824332859
先	4.084537467729687
コト	4.083588270798787
相当	4.083587586687305
まいっ	4.083138704023605
足り	4.082881290496971
運ん	4.0827117381201035
でかい	4.082456103028425
助かる	4.082405069475177
まさに	4.081544137954428
ど	4.081483490360542
当然	4.081179336920452
こ	4.080959812614827
いきなり	4.080832245597056
危ない	4.080777853976975
ハッキリ	4.0789438365105894
着け	4.078385055831119
手がかり	4.077279508833186
落ちる	4.077056948150664
影響	4.07642811847208
参加	4.0763067944406375
気付い	4.07556159769149
賛成	4.0755416268191915
油断	4.075450766119659
使い	4.075177773224866
結び	4.074287074762629
問わ	4.073770042370895
叩い	4.073733536403398
激しく	4.07364248494421
そりゃ	4.073202963094178
扱う	4.071900398848056
とる	4.071477609379179
落とし	4.071123922237478
ある	4.069857761179546
満足	4.069676378369161
ばっか	4.0693949742313995
策	4.067871281638509
ビビっ	4.067646197291534
わざと	4.066603941992962
崩れ	4.066344205859381
外す	4.06625798834045
拡大	4.066212536767309
大事	4.066026445642091
きっかけ	4.0654546103796605
予想	4.065438253646927
負え	4.064107407820525
そっくり	4.063880318471407
ちゃっ	4.063816592957334
てれ	4.063475317269491
られ	4.0634532631063855
そもそも	4.062883866949389
まかせ	4.062719446196745
整え	4.062364385727118
早く	4.062032582845631
腹	4.061527016922661
全く	4.061327079921966
報い	4.061226158982872
ばれ	4.060158142775536
不満	4.060007529660944
軽く	4.059495430491149
すっかり	4.059055781120902
渡っ	4.058773218588374
捕まっ	4.058632639058189
具合	4.058277425773124
様子	4.0571329069680235
驚く	4.056921019925763
話	4.056245512005771
通り	4.053716130207912
こりゃ	4.053709418366819
苦手	4.05284703397066
成果	4.0524478935078445
留め	4.051428301358967
出演	4.051382925975
組織	4.050753621442727
気づい	4.0499926186293465
つ	4.049015019144701
表	4.047093210476344
想定	4.043211016200205
バッチリ	4.042666636013907
内緒	4.0423056432202795
現れる	4.041874756319273
細工	4.040792987068699
不思議	4.0392273776203
等	4.038862802300066
結果	4.038086219119309
詰まっ	4.037199208027183
発生	4.035929263178112
配置	4.0354915209033075
あんまり	4.0348613945713865
お手上げ	4.03480195380086
無駄	4.034228728353483
下手	4.034061238778375
越え	4.033975040232352
変人	4.032567458168593
意気	4.031736485505232
詳しく	4.031016114887637
積み	4.0307636536229206
集まり	4.0306460435745635
強化	4.0302665460701546
良く	4.030225925281005
作り	4.029865862786254
向かう	4.0295614797310275
いらっしゃい	4.026640545497658
起こさ	4.0264134285998034
やれ	4.026242589093481
稼い	4.025139941164304
換え	4.024454332020603
見通し	4.024246539741803
追わ	4.02256729087156
感	4.02180872441811
くれれ	4.021538572084866
やめ	4.020378972093853
ケンカ	4.020129169532206
ちょ	4.018284416397559
事情	4.018222767874847
まとめる	4.018185504981548
装置	4.017270951254703
ふさわしい	4.016732993030618
叩く	4.015686550110828
混乱	4.014873661703207
犯人	4.014326949782157
ごちそう	4.013004189803927
ハメ	4.012953729394631
ちまえ	4.012123815455404
変	4.011031415557532
消える	4.010611365044948
加え	4.009725498970291
用事	4.008518073394971
悪い	4.006312409062788
ものすごく	4.006233798517485
浮かん	4.006141877436002
かまわ	4.006113318092837
あん	4.00510201887072
入ら	4.0049317674610805
いずれ	4.004494344445984
事態	4.003706329293751
預かっ	4.002730776402976
も	4.001565606981257
扱っ	4.001391655344817
分かり	4.001326697861568
頼む	4.001007631121723
大体	4.000473608674355
運び	3.99775134166283
反応	3.997622563113019
別れ	3.997284648560062
間違え	3.996998436712617
じゃ	3.9969598560078956
取る	3.9964620231720476
つらい	3.9954385220811917
用	3.995180042083521
がんばっ	3.9950975013026353
困ら	3.9949835745382
滅茶苦茶	3.9946592749371073
つながっ	3.9944227292058545
なんか	3.993913078166445
手続き	3.9934867919548434
糞	3.9934725316180018
要する	3.9933869083667757
遮断	3.992990669659379
番	3.9917530409770627
手口	3.989578044475132
犯行	3.988226317010326
改造	3.9868150170084955
無理	3.9864897371420436
表し	3.9864860683792687
すぐ	3.986445515319266
遂行	3.986333994456342
暴走	3.986164769710975
兵	3.9859246511803494
証	3.985801004192066
似合い	3.9847908029905543
中身	3.984335178410759
せる	3.983899615415066
反対	3.9833054581373153
組	3.9830619834046956
逆	3.9830369519646487
ほんと	3.9825709442843924
コイツ	3.982220473239114
目的	3.9816825497804884
本番	3.981232546584452
壊滅	3.980684802877139
怒ら	3.980196625506515
接続	3.979653779204175
素直	3.9791427527888086
揃っ	3.9790843501132973
クズ	3.9785396641190722
気付く	3.97759483614212
喋り	3.9772642131748084
寄り	3.9770961615160267
沙汰	3.9759184356274164
伸ばし	3.9756994665473036
す	3.9730216921278965
もの	3.9729137425661794
警戒	3.972777556575558
為	3.9711972420774044
たい	3.971069577586461
失敗	3.9708142079711566
じき	3.9702301926142285
いける	3.969662816778003
張ら	3.9694351148850413
排除	3.969229010375069
予定	3.9691934467951104
全然	3.9686899142557275
すばらしい	3.9685548223657943
く	3.9684992218368804
仕打ち	3.9684177672975425
回す	3.967400430309253
潰さ	3.967329375410858
乗ら	3.967199848590892
うまい	3.9662912747109456
請求	3.966179811660597
進め	3.965065239920965
っぽく	3.9646318173099986
故障	3.9644534397843865
及ば	3.9642965568604422
行為	3.9642952172860655
り	3.9637992926008025
てっ	3.9631089182620025
無理やり	3.9630587687613104
残る	3.961975499592117
回収	3.961734978668872
適当	3.9614920963554576
手当て	3.960403031372779
もっとも	3.959397043466092
解除	3.957859429362947
立てる	3.9577124681165503
とく	3.957506338446482
揺れ	3.957416639446614
手先	3.9572076355146977
ぬ	3.956950024374133
ちゃう	3.956278514875122
収容	3.9562031246348615
だまさ	3.955481778657505
振る	3.9554282815685404
様	3.954729253136189
スゴイ	3.9546956801173425
慌て	3.9545466901363953
量	3.9534956427907257
乗る	3.9527401390511576
確か	3.952554427839643
用心	3.9522135532342544
しゃべり	3.9507730113965307
わかっ	3.950504412459769
構成	3.950385661245951
疑っ	3.949179663615598
ナン	3.948403901812231
打た	3.9480406526399436
潰す	3.947861481844137
倒れ	3.9475527143229794
壊す	3.946389585034613
繋がっ	3.9463449318805113
消え	3.94604597201822
頼る	3.945073585756789
しゃべる	3.9450405403344115
こいつ	3.943730974830486
だっ	3.9428979781607083
クビ	3.942809877807065
言い	3.942805483647811
向い	3.942039621586245
固め	3.941717018671904
決着	3.9416642928537207
成り行き	3.941384342581896
向かい	3.9411842745116523
支配	3.9406527458973875
使える	3.9405317151137593
固定	3.9397370626648045
飾る	3.9378075024059593
中	3.936825823627956
助かっ	3.936640123012558
向こう	3.9362392726360262
けっこう	3.936060748353572
頂け	3.9360260395405904
チョット	3.9351873264042863
など	3.9346618636291395
目指す	3.934250304336066
せいぜい	3.934202133500402
済ん	3.934140589439667
代	3.933814549715721
着く	3.9335112337569815
うま	3.93327083722366
みたい	3.932870291626282
抜ける	3.9322803455852697
非難	3.931227372703637
素晴らしい	3.9305961846025608
つない	3.930348121760593
とっとと	3.9301785258887594
大切	3.930153563107492
反抗	3.929848652017509
恨み	3.929440928117708
未	3.928594851237585
待機	3.9284249693883124
選手	3.9283381604800818
おかしい	3.9282977758796056
きか	3.9270029390892507
動かし	3.9259815327313055
ボケ	3.9247849730096758
万全	3.9242439889444163
抱え	3.923971473169832
有力	3.923484693734951
あ	3.923164472869129
動かす	3.923103855841898
抜か	3.9225407677180963
とれ	3.9224246436922376
つっ	3.9223868933741457
同然	3.921532920384245
＜	3.9201784789345284
出動	3.92016989300973
広げ	3.9196820561705925
ひっ	3.918710744109885
事項	3.91788832030638
浮かぶ	3.9171918510653594
らしく	3.915674694657956
仮	3.9154395343641357
逃れ	3.915130868791255
アップ	3.914926591544739
やり取り	3.9142069170376175
世話	3.9139234577080626
探っ	3.913726123722625
苦しい	3.913607289811211
吐く	3.9133635803182116
降りる	3.9127778572569807
態度	3.9108743043972893
好み	3.9104322172693045
封じ	3.91028063700079
くさい	3.9098527212946492
至急	3.9097755196623623
子	3.9092895768193294
頼ん	3.908904853281955
もらわ	3.908182946643434
騒い	3.907284562240167
とけ	3.9071106803545206
がたい	3.906525197685409
放題	3.9063101015187023
示す	3.9058627293020587
精神	3.9058249812583523
鳴り	3.905333573866319
使え	3.9051301734894803
通信	3.9050447710175913
恐ろしく	3.9047902373547765
調べる	3.9047748592678184
抱い	3.9042685629611977
耐える	3.9042381535443966
捉え	3.9035047867819497
生み	3.902920415436525
気付か	3.9027158618760582
匹	3.902630099244721
絶え	3.9018489821442284
わかり	3.9018336961155633
だんだん	3.901011483156384
増え	3.900531903584076
型	3.900495017566641
関わら	3.9000693424098585
留守	3.8992089693646172
乗せ	3.8984990578397145
喜ぶ	3.8979971847241646
検査	3.8979161501646704
飛ん	3.8977775168871878
はずし	3.8973071172094724
かわいそう	3.8969815791518134
上品	3.896737933850494
気取っ	3.896445977650459
荷物	3.8961723360866483
かわり	3.8960777292231032
たかっ	3.896036215112855
期待	3.8959622394335467
つながる	3.8958986056641898
提出	3.8956775922434086
頼み	3.8953329558579624
やばい	3.8945160069273848
ナニ	3.8936200035690187
従う	3.89356652808878
貸し	3.8935124847434905
確保	3.8918459301599926
下し	3.891787182355743
かく	3.8910697947364756
ち	3.8907809928185833
行っ	3.889382173990577
じっと	3.888599517395252
あまり	3.8867926336445557
無視	3.8844008117322604
社	3.88345746805554
汚れ	3.8833012145639083
誘う	3.8817741358265208
負け	3.8809764047463275
急ぎ	3.880764901074705
返事	3.8803393990812127
進ま	3.879684986889129
窮地	3.879418566159826
逃げる	3.8785918651387776
許せ	3.8783764468119064
無効	3.8782401648241116
落とさ	3.8776219435803236
たどり	3.876848590837951
通じ	3.876277835560592
片付い	3.8759814812256805
批判	3.875868131837646
来る	3.8746700290017677
運動	3.874390280285189
訴え	3.8740810864020965
ありがたい	3.8734334718507832
ごっこ	3.8726158571319087
争う	3.871836728580754
良い	3.8709124649847197
跡	3.8695227953754237
破れ	3.8693807991163687
企ん	3.8683474443587986
こだわる	3.868331444095982
つめ	3.8682530642350206
変態	3.868216161058479
みな	3.8675186525095038
考え	3.8674440407853363
とにかく	3.8674127575844506
治る	3.86717515203801
解き	3.867106118320338
妨げ	3.8670412058137122
儲け	3.8666465843154536
収め	3.866253563355245
取れ	3.8657572269997864
宣伝	3.86560520999877
怒る	3.8654494700592834
着き	3.8654381876993726
あきらめ	3.8649567703207963
騒が	3.864166600699919
掛かる	3.863869529039323
勧め	3.8631121289478565
成功	3.8622261747505777
破滅	3.8620685823449685
輝く	3.8616064015124154
抑える	3.8613830548628414
ギリギリ	3.861350798325097
いったい	3.86121389658509
招い	3.861162021577376
ご馳走	3.861123327299766
計算	3.8604773359928237
貰っ	3.860433409851069
変身	3.860163225462457
壊さ	3.8591114858711144
愛想	3.858334420830009
一応	3.8581105826477793
対処	3.8580891257862433
しよう	3.8577878081985926
襲い	3.8576376110208046
倒す	3.857632902761952
ステキ	3.8566171198371455
刺す	3.856588451650105
傷	3.8564157226922786
主張	3.856130781597536
進める	3.8556442008685154
興奮	3.855591369324941
きつい	3.8553347326028367
くっつい	3.85472946410564
尽くし	3.8543654810672265
迎え	3.8537276395415683
寄る	3.8534390229721964
関わっ	3.8532476260006705
っぱなし	3.852924313149032
思え	3.852594762831727
よい	3.852531904984094
繋い	3.8522353870831574
せめて	3.851881680706196
インチキ	3.85142120440363
刺し	3.850561728433521
加える	3.8504877670814293
認める	3.8504748985327923
まみれ	3.8492928464946607
撮る	3.848839378518791
やれる	3.848704364030738
逃す	3.8486986361783657
同士	3.8486737259538324
握っ	3.8485928986585947
再生	3.8485450614777936
相	3.8481369233464644
交代	3.8480115631394676
行わ	3.847260138725091
追う	3.8455371967858305
降り	3.845444618235871
進み	3.8453584147070368
守っ	3.8443131583785606
状態	3.8441792223566216
今さら	3.8441514464983655
使う	3.8439880080024036
開始	3.8439421348927523
押収	3.84392546876356
不能	3.8432832447567753
凄く	3.842318396822396
採用	3.8421362997818744
検証	3.8412455118730966
向かわ	3.841120620157733
熱心	3.8407168079869987
食らっ	3.8401141995230983
たって	3.8398543787328245
断っ	3.8394411228775387
調達	3.8386001028226735
そう	3.8385189994286715
聞き	3.838459746783702
うっかり	3.8382006295600224
待ち	3.838001414074658
あふれ	3.8376916633415017
めった	3.837382840204348
秘め	3.8371898179625283
っと	3.836682943608655
会	3.836679119852647
心当たり	3.83638434190944
楽し	3.8358434583247716
押さえ	3.83531823529223
伺い	3.8353120802770766
きっちり	3.8350697640104094
線	3.834890480476723
頼っ	3.8348842810283363
キツイ	3.834748693929672
生む	3.834733996047308
通っ	3.8345528844638825
ちっとも	3.834428080957362
はずれ	3.834210665734821
構え	3.8339697536973505
殴り	3.8335636402378976
工作	3.833275690317174
運ぶ	3.832998933479846
甘く	3.832637189160089
出入り	3.832263761202784
大量	3.830502217044344
吹き	3.8304184420051555
生物	3.830259881896909
接し	3.830225250559097
イヤ	3.830207478143661
こっち	3.829875454246894
ナシ	3.829529134105044
公表	3.8294693244640703
