spin	5.22414459762107
mode	5.223475628905432
spill	5.223374937861667
match	5.222856015730622
flow	5.221177819098033
grind	5.220280794095366
creep	5.219671632305017
establish	5.218254826070043
release	5.212707436755208
blasted	5.212674240093522
display	5.212329485784614
facing	5.2118459224207765
spare	5.211507490925816
bother	5.210671951361184
fold	5.209094259091075
thrown	5.202642511140917
field	5.199971285481588
performing	5.1999346462654845
squad	5.194539126376136
figure	5.194167579844047
double	5.193205707999608
rack	5.1922136465716076
takin	5.188714570142568
settling	5.187361758311862
bio	5.187203191425544
holding	5.1827251821551386
wander	5.181457180867774
tear	5.180240614240127
nut	5.17956424384945
primary	5.1775891425172675
sales	5.177265717631216
joined	5.176053080622655
bent	5.175458429797468
hook	5.175190573959853
bothered	5.174773166347997
mix	5.1747588266636555
review	5.1730566512430425
feeding	5.169394720827631
hooking	5.1675943483621385
dropped	5.167443484096122
processing	5.166137802085098
scramble	5.162353354273117
fund	5.161836207575846
added	5.161502861775215
moved	5.1570820150994825
yield	5.155825890642014
handled	5.1525289818716145
fed	5.152172811584603
locking	5.151998650916129
troubled	5.1517604651127415
rushed	5.151609923728329
given	5.151265475456821
trading	5.149439946198455
center	5.148756743668028
transfer	5.14719296913481
struck	5.145836096224773
slips	5.1445458974804215
complete	5.14300224149058
pour	5.1429115267838315
smooth	5.141998962492424
housing	5.140646276581881
shove	5.139852721346467
walk	5.139278679643284
joining	5.138007735820921
clearing	5.1373908837583615
security	5.1368439584443655
chop	5.136628260010523
dealt	5.133825027062478
point	5.130916983242427
pin	5.130864123387718
perform	5.129384107075211
drug	5.129167262088025
tearing	5.128381875448964
squat	5.127922271591553
fix	5.1274874662882075
smashing	5.127194276948877
float	5.127135015200464
hog	5.126302453876318
action	5.125730641458392
crushed	5.12470932761075
smashed	5.124668912756568
include	5.122359189712144
apply	5.121925142368909
fill	5.119358641918719
mmm	5.1184495029804005
lean	5.116822052552072
load	5.114862633182601
records	5.113259478381996
tackle	5.112740176992798
held	5.111925227395818
bend	5.111389062923779
eyed	5.110607974640926
bloody	5.1103334864687575
formidable	5.106127355833027
override	5.104386913402186
enter	5.10040125982674
solid	5.100198144376531
carry	5.100161727653643
slap	5.099593909790611
loose	5.09817094668277
federal	5.094153759043332
blazing	5.093290055460342
down	5.093128155066679
scoop	5.092547042811599
dragged	5.092264895254039
ing	5.09128319965126
crossed	5.091152440235937
indulge	5.090168091219693
fucked	5.089839530372077
sync	5.08968618753811
sophisticated	5.089089047252981
crossing	5.0874296424624434
outs	5.087413321488759
u	5.0870944349496146
sneaking	5.085988107315218
patch	5.083093250337646
feature	5.0830464236175015
ugh	5.082248228638258
lit	5.081914209459094
falling	5.079852236924651
caring	5.079151466568747
proper	5.07871817368188
upsetting	5.078118801748148
tracking	5.077307200643329
drawn	5.072571932089834
hump	5.07245801935072
runnin	5.068481364074542
wipe	5.067530856582302
charging	5.066799649091246
vile	5.064857962297971
screwed	5.064550661144368
maintenance	5.064208889336029
consider	5.063996026870303
h	5.0629914989540765
whacked	5.062867831073959
toss	5.061917818290854
ride	5.061838171204045
lifted	5.059709904507055
hyper	5.0594257921245465
provide	5.058944540102623
stepped	5.058518419806687
pounding	5.058216390382643
bully	5.055921429241427
hang	5.055020877373438
plant	5.054914993744543
going	5.053382129683325
bringing	5.052608619869231
submit	5.051150471773803
d	5.050850866263753
maker	5.050728746217439
sweeping	5.050554378453583
pressing	5.047685475246327
backing	5.047525897486004
utter	5.047447485934921
feed	5.0466475651079294
pitched	5.045006754192773
shifting	5.041635630428169
engaging	5.04153816322062
nailed	5.0407458645846965
beating	5.040519910766816
shutting	5.038752160315332
fixed	5.033182768118251
sprung	5.032937284678561
went	5.032851759436058
stretched	5.032077648850563
sites	5.031717756527565
dip	5.030991852255616
jacked	5.030643561552419
wretched	5.029830470795469
whoo	5.027179437004763
slipped	5.026562345690503
bits	5.025786539276824
pinned	5.024884759977993
cross	5.02225200796763
raging	5.021290968073856
deploy	5.020551393203636
cyber	5.0185636763191095
rates	5.017031416832653
gather	5.016773717784066
handed	5.016216902495286
go	5.015527416622923
entry	5.014826090812323
lines	5.013962461921009
whip	5.013232967951723
claim	5.013011441645239
boost	5.01297083428792
most	5.012709075070864
rip	5.012574397129443
crash	5.012547856579117
crank	5.011858787373493
ups	5.010612070625262
stopping	5.009364762201222
jam	5.005300687416066
covers	5.0019777820220375
box	5.000411134264548
lousy	5.000094822237822
bring	4.999860789532133
cheer	4.999698864158594
clerk	4.9995651770794
piss	4.998307293262872
distinguished	4.996879659124612
ripped	4.996278193979642
mining	4.99616734346645
trim	4.9943382186556455
chill	4.992244173218023
edge	4.991148479557257
scrambling	4.9909558515301535
string	4.990401175287602
floating	4.990221109645753
bounced	4.989547616330469
tag	4.9892235125445366
grab	4.989187720193918
s	4.98911540081798
trade	4.987866323415257
grinding	4.986449122544406
senior	4.984309205671268
humping	4.9824059203997635
winding	4.982058667647369
mixed	4.981897295711919
strung	4.980702507027937
puttin	4.980666020516377
force	4.978259581388673
breach	4.977225416045098
counter	4.976766746664118
stuffed	4.975557136573145
stripped	4.975531027829799
casual	4.975420236229698
keeps	4.974232401978537
caught	4.973937891499459
deal	4.971286219902182
tying	4.968294825954061
provided	4.96561684994299
tax	4.965585996671569
miserable	4.965151573402131
_	4.963173823453529
draining	4.963093382566363
flashing	4.963065234234619
twist	4.962463563579617
rush	4.961337153698649
launch	4.959930119935962
shine	4.958443556313244
snapped	4.954015751979713
zip	4.952949016625766
riding	4.951527971172112
off	4.950280862186378
relay	4.9492920624505174
reference	4.949136238248324
providing	4.949066579204626
bugger	4.947116697478183
bumping	4.946388251619302
reaching	4.9453343754749115
tremendous	4.943695528130253
switch	4.942630100649722
involve	4.942393906739848
dive	4.941353293246019
spray	4.938271675654869
tighten	4.937948527880282
picks	4.9376299328223965
strain	4.937298228523568
turns	4.936982200799879
punk	4.936819399834675
placing	4.936686424559864
cruising	4.935344429761546
hold	4.9339084627675325
touch	4.933432226047289
filing	4.933202218590209
sweeps	4.931388794996797
business	4.931055121584238
idle	4.929908886882424
kicks	4.929784417944575
accounted	4.929318830454859
sheet	4.9262920567057655
hits	4.926142170900323
pad	4.924813122404008
gaming	4.924782113693545
wire	4.923447100351469
strip	4.920481345373082
convenience	4.919961659572567
cuts	4.919660678231089
syndrome	4.919657043573409
slam	4.9192901232387305
entered	4.9190975219780135
incoming	4.918038295704628
bug	4.917981497026465
advanced	4.915950681233101
deliver	4.915665454575282
poured	4.915384523077103
dismiss	4.915221303504517
tapping	4.913901667694971
snapping	4.913899501608457
care	4.912912334717463
curl	4.91235307149404
bound	4.912305090471065
bonding	4.910984102171749
coverage	4.910750535036627
rub	4.910556422427013
powered	4.910371315711165
takes	4.909977918266783
hearted	4.909729274271443
roaming	4.909565900496539
estate	4.9094414067183045
dish	4.908812595972179
fare	4.907961441587213
makin	4.907483623024746
logs	4.904458438421714
opening	4.904457039152052
clear	4.902431926586896
grid	4.901996349641807
hmm	4.900234218907937
pretending	4.900028973484666
carrying	4.9000139911550455
shaped	4.898558572268926
routine	4.897960635146124
slamming	4.897913193588056
containment	4.897906997304245
crush	4.896734740636207
embrace	4.894766681721851
procedures	4.894393812039487
approve	4.893714535857159
cleaning	4.892816558939886
dressing	4.8925464686938565
semi	4.892350002561189
elaborate	4.892015656288006
bumped	4.8918204445872915
brass	4.891432727039245
charity	4.891163803384287
fierce	4.890983067042948
shitty	4.89068100758243
frame	4.890275393671136
straight	4.890230695928839
slammed	4.889882181501782
lower	4.88987740891392
scrap	4.88852260328196
attach	4.886736486060146
policy	4.886217002597381
doth	4.885176789178325
imaging	4.884878951544741
lifting	4.884304405034991
level	4.884162587025891
snatch	4.88409688339544
thermal	4.883341996729003
gauge	4.881807034567542
state	4.881656137864735
o	4.881654130431151
pretend	4.881094011970036
craft	4.879157489782108
profound	4.878981392089321
nuclear	4.877968307211943
perimeter	4.877276400710898
figuring	4.8771893446298025
checked	4.87703852919695
gain	4.877012212496462
association	4.875775389461532
runs	4.875455603058551
digging	4.875277494290754
lining	4.874853885961916
thrust	4.87453581744974
rogue	4.874454316891245
blasting	4.873572357746511
give	4.872713141721443
wee	4.871446928149433
substantial	4.870528825141582
competitive	4.868085330917763
motherfucking	4.866340044591816
babbling	4.864751883107541
player	4.864550270979139
fake	4.863701834371074
flush	4.862799372328142
significant	4.861214974929715
blank	4.860988564327205
quantum	4.859455561749577
soak	4.85920395403707
used	4.858757532502071
booking	4.8573751460549595
proceed	4.8570414068093335
bending	4.856965818435334
presented	4.85595690347499
freak	4.855761508025646
high	4.855053430163954
use	4.8541246573648005
grease	4.854013938316328
squeezed	4.852945646055014
extraction	4.852705799273698
m	4.852251366791649
hauling	4.851816904239945
stalling	4.851462432971575
bright	4.850078640060396
fit	4.849719785876034
fixing	4.849224052944548
shop	4.848322943978891
away	4.845206530103461
department	4.845017421794453
f	4.844953030353658
system	4.844661588979159
pumping	4.843455999072276
poo	4.842980379781375
drained	4.841819543979991
intake	4.841426534119494
fuck	4.840018382145836
left	4.839277961640768
plasma	4.838930609056726
due	4.836810474734803
rise	4.835533518168976
carve	4.834273559014406
fuss	4.828185363690532
wandered	4.827888644388348
swell	4.827680904918886
scrub	4.827593403069711
tube	4.826983280387208
breeding	4.826410470760521
bear	4.825050842369743
pressed	4.824564948888291
creeping	4.823968049536377
lighten	4.820578831236318
slack	4.819895126626456
delivering	4.819779309070944
resort	4.819027496301278
auto	4.818893979035597
operations	4.818380688082668
engineered	4.8182778973933935
brought	4.817961651128274
devoted	4.814730651919984
n	4.8137353009053045
com	4.812095095685572
teasing	4.811825087189416
centers	4.811661678842615
considered	4.811580713393653
tack	4.810250856933191
poop	4.809444427694125
fussing	4.80921315824162
hustling	4.809076431773587
rail	4.80779502839433
tripping	4.807604996423809
out	4.807176788135489
residual	4.806699310847588
combat	4.806665594198843
racing	4.806584706858018
y	4.806099648358483
vent	4.804921462104234
scope	4.804694417631536
rough	4.803948516827116
plumbing	4.803364589727062
site	4.802863532657965
fellow	4.800957795283827
sequence	4.800501690337827
scraping	4.800429797250512
does	4.798051252071928
olds	4.79761639336062
notice	4.796659227947412
sod	4.796347278969506
matched	4.795632270417858
assign	4.795327740302012
fried	4.7952524165362576
creating	4.795091647034028
quit	4.7944397730142345
skilled	4.794093379218088
plug	4.79403378791845
spirited	4.793490528963068
raving	4.793219213876673
hauled	4.791368720964398
shouting	4.7913218689446095
issued	4.790858682384435
tumble	4.79068098730373
post	4.790280491422414
dumped	4.789251359084923
alert	4.789115511326708
grasp	4.788159548567915
shot	4.788150979897528
moves	4.787728526368237
attend	4.787383597480446
cream	4.787118761770493
tossed	4.787063621017878
phony	4.786986923783494
pinch	4.785933403180911
flipped	4.785858547642851
pledge	4.785461759090028
vicious	4.783446169181528
rattling	4.783265854403586
splash	4.782247201684727
benefit	4.781965532662724
magnificent	4.7799382406564845
start	4.779183290231135
involved	4.779029122213892
domestic	4.778929931967593
leaning	4.778642046298373
bitching	4.777746584264671
shoved	4.777172855975152
board	4.77625471782158
bearing	4.775723761631397
tribal	4.7755857105876025
pump	4.7755837342387695
re	4.775385552396246
jumping	4.775242615219518
bum	4.775116103115522
punching	4.774910532388961
sucked	4.774676205903808
reset	4.774436136490059
ish	4.774035148868362
sheer	4.773853537587627
got	4.773480594924601
heading	4.772752020810756
exposing	4.7727482781366
advised	4.77195787719273
utility	4.771365082851423
muscle	4.770719460983489
whipped	4.770500632653668
produce	4.770464233028839
straightened	4.769403763720242
sub	4.769189785371322
whipping	4.769136337006525
rally	4.768550394340492
tread	4.768182022777041
wrapped	4.767701063956936
neat	4.7674409651930425
drift	4.766490306991637
batting	4.76602263770114
tech	4.765654951213861
dial	4.76400616017537
officials	4.763166344366066
filthy	4.7622729971621895
revealing	4.761200375315073
operating	4.761189068491247
fucks	4.760959403936829
along	4.7608138484241795
thingy	4.760145092839245
rubber	4.759856355249283
hung	4.759778554817414
resent	4.758407289699917
mini	4.758177938167847
measure	4.757656412459514
pointing	4.757388018876595
skipped	4.757125115043992
w	4.755733273884363
gorgeous	4.754247947751096
shipped	4.753856238368064
descend	4.753721893267355
shoving	4.753411731821095
knuckle	4.753218780855869
clean	4.753001850344313
extend	4.752451081900068
tend	4.75228964835579
auxiliary	4.751034752104127
delicate	4.749426872130443
round	4.748734808931381
whiz	4.748725397692558
nagging	4.748103902235497
indicated	4.746814415850452
survey	4.745669479814411
handing	4.744481703685311
sore	4.744095181552802
bubble	4.742012241726224
cope	4.741995676949932
pitching	4.741969341909349
hopping	4.74193056486193
create	4.740917655106637
sized	4.7404465859792255
venture	4.74039917779864
performed	4.7398385687952445
ta	4.738113361671784
space	4.737981715252748
dwell	4.737356422568155
starting	4.737116610653081
mounted	4.736674069249972
proceeding	4.736542097573341
offs	4.736497847416645
scores	4.73642703790902
dumps	4.73552953865392
gee	4.733947100472715
watch	4.733295421930804
flick	4.732740408162485
acquired	4.731718862448329
crawling	4.7302202208188255
pissing	4.728420605988276
managing	4.728201589380081
dental	4.727906821704119
bailing	4.726277859628847
spot	4.7262388384259575
threw	4.726208068222892
junk	4.7260691487068485
fool	4.725256877195164
eater	4.723186584422779
lovely	4.719284738685027
drifted	4.7186033148793065
class	4.717017895135145
stealth	4.716924119652646
pleasing	4.71612459421738
fitted	4.715778199393856
whining	4.715708047529061
serving	4.7154183888009555
primal	4.713775600802442
scouting	4.713702202496697
dime	4.712232865167317
steady	4.711467755682662
stray	4.7111338351821495
nail	4.7107020918723155
committee	4.710263196489212
geek	4.709306270029552
reserve	4.70912779886052
rubbing	4.706698663032763
banking	4.70443282126262
gathering	4.704232446986492
dire	4.703527691603796
spinning	4.703102534271024
cared	4.702885186152954
resistant	4.702775062856569
tossing	4.702308681576646
clip	4.700637957708381
stained	4.700358411174579
wired	4.700226041678625
muster	4.700058866734008
steer	4.699596728734505
spilling	4.699310260895814
consistent	4.697518716354677
leading	4.696825153102388
conduct	4.696419384635563
squeezing	4.695998464314721
forward	4.695784990359103
range	4.695708332914479
bite	4.695536431206808
taps	4.693935278491153
consumed	4.693148389021608
process	4.692630705340372
chewed	4.692535731749163
relate	4.691093341167825
term	4.690966495079642
private	4.690881310501356
lug	4.69041427930561
rated	4.690352129659012
hop	4.689430941067236
bugging	4.689061875753393
rap	4.688413024688916
stopped	4.687638834995187
tune	4.687044708655604
acts	4.6869517544945065
delightful	4.68621926679056
packs	4.686138018759322
puff	4.6839210790044685
chick	4.683425175568946
reverse	4.683005708071252
burn	4.682741949854243
struggling	4.682184020678651
lead	4.682070438315236
messy	4.6819748955200975
industry	4.6802628726093864
crappy	4.679865459517492
climb	4.678891686798936
extract	4.678759299506526
delivery	4.678634927128213
pads	4.677499298239707
dirty	4.677098733132713
rigged	4.675425913571449
staff	4.674893762092818
gracious	4.674844558940143
blend	4.674664253961048
leave	4.674219603849335
emerge	4.673871724917589
clearance	4.673634916240029
wrecked	4.673195610730728
dim	4.6719719631574765
tender	4.671965546490002
contained	4.671940745923433
root	4.671714589781917
account	4.671528639603578
stops	4.67136269103805
rambling	4.671199584524324
contest	4.66929028858201
output	4.66836733870719
stricken	4.6680590788052
roam	4.667703177821487
design	4.667569213460146
handles	4.667102526080564
chilling	4.666798474892351
transport	4.6662099332764155
lingering	4.665903801110466
leaving	4.665458464789518
sensor	4.665417720580489
freaked	4.66517588686541
closing	4.665002286243839
g	4.6648617781157515
creeps	4.6646466724900995
eager	4.664235672298513
brush	4.6636271438023496
grim	4.663496332806551
signing	4.662785922104472
centre	4.662430748478985
plastic	4.662366038839796
pending	4.6621958629434594
drifting	4.661620724870088
square	4.661112181296985
guard	4.660465361151223
planted	4.656723207347286
research	4.65657872576868
climbing	4.656456378660856
sneaky	4.656079330502662
timed	4.656038156319887
sticky	4.655853346079302
insert	4.655837142145332
anxious	4.655778703141589
chopping	4.65573057698228
guide	4.6545607946508785
watching	4.651968736584237
figures	4.651767186518589
pulls	4.651222625987238
poked	4.651089650425026
freaky	4.650954187980312
total	4.650863974134719
upset	4.65073967664954
wicked	4.650149913024551
suburban	4.649786681835319
shooting	4.648236767234995
daring	4.648005657669823
firing	4.647970063172215
drawing	4.647855738549454
locked	4.647369411268223
undone	4.646954801500412
skip	4.6469123895566575
crashed	4.6456982486900955
waving	4.645424025261045
flapping	4.645286630296335
grooming	4.64468527927563
splendid	4.644334080925296
shining	4.643687605522351
beef	4.643591478607223
sharp	4.643569629096991
depart	4.6433267662040505
mint	4.643140537929495
goes	4.64258924256136
brace	4.642436836706704
asset	4.642179192718624
delivered	4.6416027584295545
fitting	4.641389758504214
rooting	4.640890247915867
revealed	4.640162912790371
pointed	4.639444241521739
native	4.638927056906308
badass	4.638876918199353
sniff	4.638569981167713
appeal	4.637845636487753
cellular	4.637511720833242
wooden	4.6369376951693155
induced	4.63523090240453
rides	4.6351130808158265
look	4.634420944047392
definite	4.633474176335166
clipped	4.63292767220619
bidding	4.6302964703154625
express	4.6298441307993885
ducking	4.6294281713538314
messes	4.62933652786676
mounting	4.629225518724193
scrape	4.6291843601624585
sniffing	4.628913603327405
exercise	4.628173811210345
silly	4.627590231029617
bang	4.627196245818004
establishing	4.626964308938343
wave	4.626959795870449
block	4.626478021493164
production	4.625531693866986
military	4.625246383819373
swipe	4.625051729581343
arrange	4.6231724256372315
scoring	4.622695160496299
submitted	4.62252189023845
gear	4.621266754921682
skipping	4.621184156973807
pacing	4.621177734248272
squirt	4.621004165553325
tore	4.620911572386267
waste	4.620867795549126
hammered	4.619896349715255
chopped	4.6198783683403075
viable	4.618889093482845
petty	4.616401053087778
failure	4.615808319737376
command	4.61579910498769
stretching	4.615310797623706
respectable	4.6149546523452
marks	4.614574088400713
shattering	4.613443952984467
wasted	4.613246711114252
bitch	4.612021026149776
soften	4.611421890474508
rugged	4.611283138407893
issue	4.6110135229807865
flap	4.61058448649392
expose	4.609791612313739
gentle	4.608917888291019
spiked	4.608819299290534
scored	4.608539568038813
sliding	4.607438965425426
maintained	4.606937251011438
step	4.606500334465184
dwelling	4.606075241873652
pursue	4.606024057598589
burning	4.605658428915008
swung	4.603922595784873
plot	4.603653714834763
looking	4.60358539991799
broke	4.602876538379763
tilt	4.601899711771511
any	4.6005124242637345
soaking	4.600082325788684
targeting	4.599945566288691
mass	4.599900281006001
raw	4.599094432785
mash	4.598536602213863
crap	4.598387454978187
wrapping	4.598140732217068
muttering	4.596576659660916
rag	4.596472611241666
stabbing	4.596192216563619
sparkling	4.5960330856944385
wo	4.595847978360405
rattle	4.595555506210926
training	4.59510028327762
finish	4.595024763344642
zap	4.594929450107358
checks	4.594650972743926
pumped	4.594144785476274
compelling	4.59398226352947
stamped	4.593551502626716
strikes	4.593517698626512
appear	4.59283679509459
snaps	4.59261300058339
snappy	4.592354877011747
oil	4.592156330369804
zoning	4.591703010418979
regard	4.591288028337312
descending	4.590722166550755
panels	4.590436019404153
designer	4.59019340367653
giant	4.589600701358242
jump	4.589539797681925
strap	4.588900124589106
cherished	4.588822417757353
bruised	4.586951949397889
rounding	4.586337716914322
arrangements	4.584899336005231
confined	4.584868896753222
designated	4.584553467093978
doo	4.584466117555914
scale	4.583740399058728
user	4.583394256272941
fuzzy	4.582926641094571
tight	4.582707712293891
stunt	4.5824855306098184
boards	4.582450382611704
started	4.582347972133627
mm	4.582311848928437
plunge	4.581718932236272
descended	4.581422081318583
precious	4.581110906400151
shell	4.581097763753206
tucked	4.581009618894391
exposed	4.5804654557742595
slick	4.580253607201074
naval	4.579641146225045
torn	4.578906881782513
stall	4.578854586273498
bursting	4.578133042928031
entering	4.5780747372938535
banged	4.577470685650786
rubbish	4.576933745546574
advancing	4.576370455314374
extensive	4.575830519124384
spout	4.57557123819592
split	4.575181543474678
rocking	4.575168755207779
having	4.575117580792368
employ	4.574847899452621
breaks	4.573692538335779
sprinkle	4.573274374379258
stuff	4.572740380903728
shakes	4.572285808624005
kinda	4.571953639737732
unfold	4.570895341580073
th	4.570063904671034
certified	4.56934428731072
invading	4.569172999724032
emergency	4.56900156407311
merit	4.568868234317873
stalled	4.567968629479855
lookin	4.566794358868426
makers	4.564803710505029
capture	4.564136105002531
broken	4.5637995546316485
feisty	4.563627349334259
bailed	4.563105113590381
detection	4.562474297667988
tapped	4.562227274921349
cunning	4.561910844569897
anticipate	4.5617925752694
choke	4.560391622839526
folk	4.559513738824026
swoop	4.559391510436073
distribution	4.5593602552831385
stop	4.558334901595744
pits	4.5580336819189124
logging	4.557960582557545
mental	4.557202788730204
adjustment	4.556830539960853
driven	4.556814777704487
reveal	4.556602886292894
whoop	4.556583702365899
default	4.556260974613602
systems	4.554742752004845
pry	4.553969592824561
tied	4.5536460114524395
feeds	4.5532837071804915
reached	4.552734351554713
limit	4.552225838228278
tempered	4.552114488193503
drill	4.551768569911907
bursts	4.551425909377415
cracker	4.550550110619597
relieve	4.549851084815431
strolling	4.549602404541581
reject	4.548052571045767
draft	4.547874639926295
ditch	4.547492279072549
stinking	4.546280897462543
huge	4.5454397153164665
stalk	4.545414682435615
accommodate	4.543726070131798
hassle	4.543008966828466
advance	4.5427872277773
reduction	4.542641175355844
fudge	4.542162351497849
mellow	4.54178935337874
ended	4.541400251302951
dazzling	4.540261429527936
rendered	4.539748489470101
dispatch	4.539689229344473
teaching	4.5386603455409755
suited	4.538232436948624
naughty	4.537663778018082
superb	4.537454350033219
shook	4.537194851031008
enlisted	4.536443144529692
growing	4.536430707842515
rounded	4.536297808879091
pit	4.535963774886445
budge	4.535933597161518
mega	4.535529201524808
stirred	4.535463445416669
tri	4.534886048490623
wiped	4.5346140170042855
transferring	4.534330470741212
boxed	4.533950083451749
stale	4.533722413635059
potato	4.533336929295247
chew	4.53275458187073
goof	4.532575335011456
outstanding	4.5324051371547425
barge	4.531617917454277
tart	4.531555259085128
soaked	4.5312543516491814
reckon	4.531190171187866
sustain	4.53118565506715
grabbed	4.530380188872632
showing	4.5300745194828025
breaker	4.5295062916311615
core	4.529124795919871
movin	4.528925753446178
brute	4.528670390594749
p	4.52853903415146
bold	4.528446125602289
fade	4.528185043871251
commercial	4.52815582331349
embark	4.527937437953149
hitch	4.5275159817652
jumped	4.527358198947806
staggering	4.526284856302953
viewing	4.52569296331673
industrial	4.525409147725707
whooping	4.525388529594486
leaking	4.5252942936855565
indoor	4.524933480937669
drip	4.524921596454222
obtained	4.524591561789203
scary	4.5244408734759824
screening	4.523855002113957
mixing	4.523750319718204
setup	4.523667071420597
consuming	4.523404210679892
passage	4.522091196703974
