destrozado	4.309281032370093
ande	4.309170889198299
provoca	4.308501822002023
meter	4.307952003426506
cojonudo	4.307878488333728
picar	4.307527916230413
montado	4.306167448183823
tremendo	4.304719395927253
cagada	4.304390508441565
destrozan	4.303433520119646
retira	4.303380286162118
echara	4.296050797306824
tapujos	4.292771416263751
cumplir	4.292612355670973
liquidar	4.292213687629959
ánimos	4.290776771265168
echen	4.289975715956716
lanzarse	4.287977067950811
metía	4.2879477043467675
capullos	4.28628409288196
chungo	4.2827889541706865
estropea	4.281367311954507
molestan	4.28028375734019
liquidado	4.273411121926661
aspira	4.271470272252102
adelantar	4.269944560954892
ponía	4.268569810919833
atienden	4.264891595498468
disminuye	4.264854843577702
arrasado	4.264002430130743
conviene	4.259098508201667
anima	4.258846021564244
sobrepasa	4.2573739146472604
apuntado	4.256729056009082
burlas	4.25544061773807
acompaña	4.2529695659317595
tumbos	4.252683822022369
metan	4.25117630123774
miramientos	4.248605308349122
manda	4.247840291060506
saco	4.247023326517051
rozando	4.246465664667348
canalla	4.2459497522970615
pegado	4.2445900877101375
manchado	4.243598555841633
déjate	4.243278232643619
penosa	4.2431266992994985
afán	4.240489822395936
cumples	4.238175363101668
altera	4.23601793580246
agarrado	4.236009805278588
faltaría	4.2359255181710385
empeña	4.235894526365478
hostia	4.235081624905394
metiera	4.234690761827196
encarga	4.234129771399746
mogollón	4.23352938881605
colmo	4.232648953734328
pos	4.231695398995557
sacaban	4.230377284254191
caña	4.2285440358395325
acaso	4.227672828708407
broncas	4.226680888754562
dando	4.226136575650534
asco	4.225945419817929
estropeado	4.224505396434544
sacaran	4.222599143089471
ajena	4.221718201041899
subido	4.220724811528846
flojo	4.218562751093053
burlar	4.218247682760879
pico	4.215814259343039
metían	4.215792154839925
engaños	4.215439526636553
pitando	4.215274547861057
sale	4.214747259647006
recorriendo	4.212581358308969
quita	4.212480258478183
suben	4.211107838101841
subía	4.210750793906066
lleva	4.210519608833375
desecho	4.20936419176515
animo	4.2076176806507855
fichado	4.20595476719148
lanzan	4.204876163262283
registra	4.204500280098645
disgusto	4.203772209351309
plasta	4.2033770763122495
prevé	4.20230468843625
disminuir	4.199993774991829
tiraba	4.199841867296433
alza	4.199510367607757
pinchando	4.198636909059713
atraviesa	4.196655610221875
galán	4.196027275781228
echar	4.1951028624482944
brota	4.193864643483081
disimular	4.19374872975526
cachas	4.192578815293468
agita	4.192519910252771
soltar	4.191609971742167
atendido	4.190246799394033
escondidas	4.189807444641678
sirva	4.189206367207003
irrita	4.187800666485313
parten	4.18524297454735
metiste	4.184778910175007
tira	4.1844918203165795
disponga	4.1835229907336835
bobo	4.183436541469014
andar	4.183399818148138
salen	4.183178108342995
acosa	4.182045128529117
cretino	4.182029879457579
espabilado	4.181086916677105
dándose	4.179575160648635
presentan	4.1793164818985735
engaño	4.178857153261239
capullo	4.177862526628349
enredar	4.175398095085762
acomodo	4.175194936856707
tiran	4.174785646057822
tranquilos	4.174455270855452
puestos	4.1734233783394
echándole	4.173390163168492
tirarte	4.172221514974408
metiendo	4.170422249692179
provoque	4.16954183147789
agitada	4.169000156330913
cascarrabias	4.168590237654641
destrozo	4.168276008313306
tajo	4.16823957768718
aumenta	4.167438770146939
repartir	4.164251823674808
deshace	4.1615821730514195
afloja	4.161581723239656
choca	4.161541611789825
desviado	4.160998974068339
ligue	4.159699075622109
molestas	4.158979783522918
dedicarse	4.158891059502942
espabila	4.158534089715354
pica	4.158313313512745
porquería	4.158290052982099
presentarse	4.158287902631889
salido	4.157638948672802
tirando	4.156249615348805
metiéndose	4.15601587203674
transmite	4.155320564768788
alegre	4.154915343740773
traspasar	4.15403832595087
espanta	4.1535474710873155
alejaba	4.153403340677782
despiste	4.153246391693808
màs	4.1531533920977335
supere	4.152909933500845
falte	4.152893201040309
comunico	4.15197794321007
toca	4.151937088121135
presentara	4.14973038520224
arreglo	4.149516176433368
fiera	4.14868183864573
subida	4.146892557807485
armó	4.145930073401882
escapa	4.145649086408223
meneo	4.144723789698092
maleantes	4.14407506512922
merecido	4.142770320674014
fulminante	4.141919018217133
domina	4.139279941052604
ei	4.139220901445343
apoya	4.136142132000834
logre	4.136127745221252
logra	4.135637272235384
torpes	4.135349035983585
000	4.134993516102971
deshecho	4.134834544642533
estrenar	4.134150846938948
salían	4.1316577090208355
traspasó	4.130991647622212
parir	4.130287998300145
largar	4.12984173382786
traducidos	4.128748994260437
disimula	4.127989570379528
recorren	4.1269751041090785
saque	4.126660823556603
pretende	4.126487961458715
rebajar	4.125993260117562
elimina	4.125974986335825
despojo	4.125249816589554
arregla	4.124965873620253
gozar	4.121167376673576
exagerada	4.119717432361942
metió	4.116415157883692
den	4.116090109085491
sobrepasado	4.114802951877355
cede	4.113453667322103
ruin	4.11328073755238
descarado	4.112607868487698
penoso	4.111100739382616
desvió	4.109753583983375
fastidio	4.1094418732991524
subían	4.108429205450236
porrazo	4.108376126776041
cochino	4.107902468442515
porta	4.107715342375988
aprieto	4.107446770102164
maravilla	4.107444161042131
burla	4.107165006766029
daban	4.106736289863824
despistado	4.106353190632192
retiran	4.1060917095133895
dándole	4.103856162187235
acaben	4.102941727634438
asciende	4.10268314343316
echarlo	4.102228933358132
denuevo	4.101629517085696
engaña	4.101298110895148
imprevisto	4.101052197770579
alejo	4.1009413501807614
organiza	4.10049498486746
abatido	4.100324773908937
arrancar	4.100235360981741
aguafiestas	4.099857363702066
superó	4.099697877361375
tranquiliza	4.098982351185776
canallas	4.098944076640262
agobies	4.098221833032785
machacado	4.098068903372815
bajan	4.098025574537551
anulado	4.097217924837791
acomodarse	4.095851699857516
eché	4.095461380395584
tremendamente	4.094546834569126
saca	4.094273635526698
encargan	4.09272468814879
derribo	4.092667246693158
pardillo	4.091646085121427
dar	4.091514510555514
acaba	4.091509580573171
anuló	4.0900843779685125
cumplo	4.089318133321938
pases	4.089011356857306
tirón	4.088908765565543
pasaban	4.088656601275897
atrevido	4.088577375410782
traspasa	4.085846073021502
vaya	4.085471736656023
introduce	4.08530239236372
pegan	4.084561780119396
estropean	4.083765192150732
cumplan	4.083708045991459
arreglaba	4.08291190162102
eche	4.082895766301122
ánimo	4.082888916454461
imponerse	4.082480468378447
esquiva	4.082259928722527
echaron	4.08146183882282
soltó	4.081188500802786
ingresa	4.080940808482036
pinchado	4.0800879178307525
sumido	4.079252707169291
otorga	4.078999917410981
eludir	4.078545762890124
provocado	4.078147862923848
metidas	4.076403093444028
partiendo	4.076298159344321
pasas	4.076237425678526
pasar	4.0753281826302095
dedicarte	4.072983142262164
tirarme	4.071976018640688
parranda	4.0717828570099925
mamón	4.070621427166795
asalta	4.0702982932372755
perturba	4.06998327057433
pegando	4.069756790437111
maltrata	4.0690803356056096
entrara	4.068202279592043
falta	4.0673041880123595
divierte	4.067264278453454
pasea	4.066817959036676
sobran	4.066430273703398
hazle	4.066293956070245
alejaron	4.065906228391834
montó	4.064765965276102
vuelco	4.063764251155399
alejó	4.063546644133337
echada	4.061806802997708
alarga	4.061701436378179
pone	4.061699952551656
ando	4.06160186843022
descarga	4.061497467798316
animada	4.061079175036701
picando	4.059091054558545
sobrepasar	4.058459253662709
presentaba	4.058457335137931
puesta	4.058171356685579
subieron	4.057498178516189
animarse	4.057093324442649
obviar	4.056824818521233
rondando	4.056224944197751
improviso	4.055267341044662
echado	4.055223399360179
paro	4.054388406351026
roza	4.053972781418691
reviente	4.053590653816042
saliera	4.052070750143573
brillo	4.052004749308006
cargado	4.050389250910502
perjudica	4.0501399814048025
destrozada	4.049104126084388
expulsar	4.049006067023985
morros	4.0477634555656525
dé	4.047577467791273
estremece	4.047369204147744
sinvergüenza	4.0466223040879195
supero	4.046095714044721
liar	4.045748911638025
animas	4.045596560259079
parió	4.045136973955894
tipejo	4.0437403392174165
eliminan	4.043445679797401
flojos	4.042479784576857
clavan	4.04200776422586
atendía	4.04138156765401
follón	4.041172479230948
recorrió	4.040902339726756
estupendamente	4.0403209282966275
acomodado	4.040260781415072
echarán	4.040143711296089
eleva	4.039177670482892
reproches	4.038525666550419
subió	4.036473101191296
cargó	4.03405266088667
tranquila	4.032938004785106
hundido	4.032404094506621
clavó	4.031731617426405
menea	4.031492772504393
tumbar	4.031273896975653
ocupaba	4.029673004150174
sacudidas	4.029669565463539
sacar	4.029099316643531
llevan	4.028417583689084
persigue	4.0280716246043555
encargada	4.027640566574247
revuelve	4.027175483027724
llevo	4.026495395793289
pasarte	4.025617278393842
aparto	4.024818508104607
arrancan	4.024806694642691
impresentable	4.023641449313891
desgraciada	4.02235000117672
recorría	4.021961819566347
cargar	4.020073395061048
arrasó	4.019931163011268
tapado	4.019318858393941
sacudida	4.019118605694695
provocando	4.018741854039828
tontos	4.016603579232672
pelado	4.015954782726448
corresponda	4.015937018287585
prepara	4.014436232993031
lanza	4.014226848532336
amarras	4.013876359041147
agota	4.013756451232721
comenta	4.0135565011511884
avisa	4.013404152344343
llamativo	4.013240058931902
lió	4.012801941241696
haciéndose	4.012775338001172
apunta	4.012557222742518
juergas	4.012410741988032
autoriza	4.012338357068603
tremenda	4.01205660083821
desconcierta	4.011372206742883
penas	4.010698660863036
casillas	4.010410020353151
soltado	4.01030168913638
alegres	4.009677690018348
echa	4.008799765767046
pijos	4.008547010841616
agobiado	4.007988488624079
esforzarse	4.007596495288283
superando	4.007549335651719
pincho	4.007383261935025
novatos	4.007310179732327
hábil	4.005908723938205
resumen	4.005490595262523
estirado	4.005473975592389
pringado	4.00541215084374
daba	4.005161599755966
acoge	4.005134840105901
azota	4.004639879670682
meta	4.004471808310139
incita	4.004067991780223
desprendido	4.003939460567307
menudas	4.003547453848139
rebajado	4.002968557401825
delata	4.001796097911026
maltratar	4.001764233199804
superado	4.001663451082761
chapuza	4.00092804716929
coñazo	3.999514734307943
pego	3.9992163853611795
subnormal	3.998741977059043
porras	3.997615718813637
cumpliera	3.9964918214327474
dá	3.995516227339453
escaso	3.9944319590705124
entraran	3.9941444279618317
engañan	3.9936579268600463
agobiante	3.9924267654090078
destrozados	3.9918976475658563
eliminó	3.9917537720703136
rosca	3.9912643919039894
reviento	3.990608461857252
quejica	3.9904945822743065
manía	3.9897502808907017
agotan	3.989223331508011
rotundo	3.989094446738588
caiga	3.9886031014081618
pinches	3.987463439599086
acosan	3.9868134998476386
despachar	3.986544373611631
disgustos	3.9861043332802475
rabo	3.9832512576401036
despido	3.982554106445338
jode	3.982533390143776
remontar	3.982510819094201
devuelve	3.9822570657329983
sacaron	3.982239684035939
arreglan	3.98117073841739
estruendo	3.9806889795605693
apartada	3.9803206612836055
brotar	3.979705117511161
descarte	3.979619470756618
liada	3.9795666017599323
sirve	3.979377495105874
retirar	3.9792054022667918
descerebrado	3.979052420117904
molestaba	3.979026196887385
aprovecha	3.9786486301998125
cae	3.978379556778229
levantaron	3.9781442427733937
aumentan	3.9781313473228277
barbaridades	3.978105277453187
machaca	3.977906147128756
retiramos	3.977563269679074
agitan	3.9773412013899603
sometido	3.9773169706815823
arrastra	3.9771091881891283
empeño	3.9764117335073967
chocar	3.9763928568575824
echaran	3.9762515767920714
acertado	3.9746389572142338
transmiten	3.973942267015165
metieron	3.973868290119787
acomodando	3.9731402387319577
brío	3.9726354262711854
relaciona	3.971876411326962
realizar	3.971505593653743
cargan	3.9714337522444394
llorones	3.9710699689252915
buscó	3.970746553934978
acomodar	3.9707307540509484
acierta	3.9706825010412237
sigilosamente	3.9705333368322866
comunica	3.9701424379227555
metas	3.970103813220787
onda	3.970008779581211
une	3.9698775711108096
pasarla	3.969117479347235
desquiciado	3.969104676903517
manías	3.968453571911866
molesta	3.9682856446970174
cutre	3.968278242749487
relacionarse	3.9679612372288493
desviando	3.967821303994029
enredado	3.9675777986122984
destacar	3.967555567099443
bajaron	3.967064378364714
pasan	3.966563118872382
disgusta	3.96479999477425
piro	3.9642259158385165
golpea	3.9640404995333256
dedique	3.9638443009652113
clavada	3.9637615184121957
patán	3.963644506147391
perjudique	3.961842359713854
pinche	3.960851849290559
porte	3.9606295457818335
soportes	3.960617065604336
despide	3.960336254383349
impiden	3.960116703263808
gilipollas	3.959702479343155
largarse	3.959159835898517
exagerar	3.95773016704607
garete	3.9575913491062
dichosa	3.957294549701065
aprietan	3.9561978510038136
avisar	3.956164401626231
insignificante	3.9554317222488997
bajaba	3.954864808641812
fijarse	3.954581339579323
hundida	3.9545066874810053
apuntarte	3.9538833333556225
atender	3.953440112736714
descubrirse	3.9532865499669074
pata	3.953080115473042
rondar	3.9528305123525667
impide	3.9525625446854633
adornar	3.9524060055794075
destacado	3.952351921490793
entraba	3.951988123793945
recelo	3.9510234124106964
chorro	3.950748038649542
abandona	3.950597550469219
entretenerse	3.9502325662093547
boba	3.9501061890949307
asomo	3.949122642390078
participa	3.948739931548207
estalla	3.9486950944235986
manchar	3.9472565490412896
papilla	3.946742950189574
vagos	3.945950710575171
ficha	3.9449828038143298
putada	3.9436552848098625
ocupas	3.943217898740224
tranquilo	3.942872355182476
alzado	3.942446924551514
extrae	3.941904943482281
acumula	3.9418340718544402
sacó	3.9408927351689007
ascender	3.9404165665785524
emite	3.940210624344922
enfrentados	3.9390664858187194
cacho	3.9386234502276096
recaudo	3.938258547030971
basto	3.9381745068933127
liarme	3.9378344298148478
salgo	3.937781260633135
resguardo	3.9376629823925278
sueltas	3.9370135782776368
levantar	3.937005672141219
recien	3.935922724619738
dichoso	3.9354271935672847
dirija	3.935336381091615
accionar	3.935285379568052
entran	3.934831479052754
cochina	3.9345349199288973
superaron	3.9343443250600134
engañar	3.93388920375805
produzca	3.933156669609285
torpe	3.932181649758892
falla	3.932143098002567
levanta	3.9319538662849762
firmeza	3.931945043690922
ejerce	3.9318182173920904
baja	3.931484499618311
arrasan	3.9302475849530114
trámite	3.9295350890419942
quitan	3.929394299005334
gentuza	3.929223640013383
rendida	3.929183171862434
cuestas	3.9270139164622817
convence	3.9264891157623474
metí	3.925981464189108
arranco	3.925682901561844
influye	3.9256228443404315
sacara	3.9254168062634998
repartido	3.92494800647582
acabara	3.9248473412623217
esfuerza	3.924703933230533
bajón	3.9241705815243533
hacerse	3.9235016617149117
pizca	3.9234952550165954
bajó	3.9233940007039445
chiquito	3.92275713483872
tirar	3.9222890768869796
tambalea	3.921366272133233
registran	3.9212391742747963
facha	3.9207182570899337
enreda	3.920020207477466
descarada	3.9196737091883103
maltratan	3.9194187863132908
traspasado	3.918855300779363
agitado	3.918756936251837
atentas	3.9183229710789345
lanzarme	3.917456404456707
meteré	3.916096833231891
liquida	3.915940710816518
exceso	3.915492175911492
comunique	3.915096156911215
lamentarse	3.9150034570828005
partió	3.914837673131254
emitir	3.9146241860698145
somete	3.9138239362299854
cercado	3.913546068953159
impasible	3.913016438532228
salga	3.9122738339546332
rebosante	3.91196518571737
conforma	3.9118700744942063
montaje	3.911711045743522
entrado	3.9116660938281136
meterte	3.9100535571979065
alboroto	3.9098986867005934
provoco	3.9093103821268937
salía	3.9084697225203
encierra	3.9084631525132174
paleto	3.908116149459622
pongo	3.907628361039661
destrozó	3.9069741272462077
arranca	3.906448147311786
planteo	3.906012660535414
riñas	3.905324239216856
evita	3.9047493983598076
apartó	3.904683539002715
llega	3.9046378194279328
llegaban	3.904049985461535
acerco	3.9036911046405924
pasaré	3.902973798681658
investiga	3.902852334659732
recorrí	3.902722760374916
cría	3.9023739695375044
montan	3.9018416621915217
poniéndome	3.9011316770417857
contrariedad	3.9004858965662232
trazado	3.90017072297487
desprender	3.899594700327762
recupera	3.8992581420554515
retiren	3.898789540675672
desborda	3.898762424987339
faltar	3.8986987027564437
ansia	3.897917664757382
disimulo	3.8978692086793036
anulada	3.8972979806908072
levantan	3.8969056142763296
quedó	3.8967337283027814
subir	3.896670353260957
marcan	3.8959801830269987
subimos	3.895698204327844
aguanté	3.895455158511151
atendió	3.895444061228104
devuelven	3.895298516346399
tonto	3.8951259380241563
paños	3.895054648597708
sacado	3.8949362928186764
andan	3.894267133459237
rige	3.8942313333406173
soportando	3.8935447116427953
hostias	3.891959604787547
acabando	3.8918358019051507
deshacen	3.891489458170506
tonterías	3.8913238158856736
disminuyen	3.89092372533749
ajeno	3.890375943792146
ios	3.889973131705205
surgen	3.8896817773904147
margen	3.889597680359479
ocupan	3.889535667346858
agarrada	3.888860288542836
quedamos	3.888779789181054
empedernido	3.8884613699586743
inmundo	3.8883988035775836
puntas	3.8878744345654117
tapan	3.8878025231903877
guardada	3.8874413273101824
molestando	3.8869829072710713
eliminar	3.8869822622762036
alejas	3.886187346321395
rechaza	3.885935059318072
sueltan	3.8856214354672693
asquerosa	3.884838742965373
estafar	3.884647451291947
lanzado	3.8845771053209326
lerdo	3.884153996108055
horrorosa	3.8837434525903296
desechar	3.8833750457355625
elimine	3.8833337292455195
aportar	3.883115423154826
disminuyó	3.881707023923557
cuenta	3.8815742058896356
espantoso	3.881484676377885
aprieta	3.881473746707356
impuso	3.8808745974155845
preciosidad	3.880570747194481
cogía	3.8802471854966947
ponen	3.879800776508046
arreglado	3.8793236106353617
lanzo	3.8790504070580916
boludo	3.879048515219556
anduve	3.8786396991273344
sumerge	3.8785797689095007
dais	3.8777122862885505
cargarme	3.877024834739025
pase	3.876990871811964
maltratado	3.8767739046124126
subiré	3.8759997393146772
inclina	3.874704122058892
favorece	3.874324854274069
aprietos	3.874214406487474
abarcar	3.8738988997684034
hueca	3.8733350606963284
apartan	3.8726453823441567
desbordado	3.8719480006831346
topes	3.8716432340240803
andadas	3.8703869476078117
aparece	3.869063841266768
vigente	3.868768545606621
pasaras	3.868044232253289
cuajo	3.8675064151181844
salieron	3.867395206113678
desgracias	3.8670851616739075
rebuscar	3.8666082041008267
aporte	3.8664062618955573
alcanzan	3.86637074265908
cago	3.8659296984486824
acabaran	3.865778614026823
reventado	3.865739489690684
pasaron	3.8652039635462354
ambulantes	3.864898369625267
despreciando	3.8641508407395455
avisado	3.8625901384055084
traba	3.8620442487288207
quede	3.861599716004063
agotar	3.8609782926207785
apunte	3.8609434025948053
cháchara	3.860839036012616
ingreso	3.8608278462701047
subo	3.860057532284677
boquiabiertos	3.8599216877820393
engancha	3.859405656887627
ponían	3.859201524051374
recorrieron	3.8589287585910985
recorrimos	3.858214754768747
sacas	3.8582114687761173
descargas	3.858036056779306
vence	3.857626720781939
rondan	3.857578458002098
sacados	3.8570415262156357
charlatán	3.8563820196255247
tender	3.855998910504977
rayos	3.8557673372928156
aparta	3.8552702589414416
juntó	3.854735211746962
ambulante	3.854357797667748
pegue	3.853443412972255
librado	3.8510966559947257
machote	3.85097599538134
molestarme	3.850657058791482
pusiera	3.8505682322417343
asaltar	3.850510058564074
andanzas	3.850496374507173
quitando	3.8499844439150155
molido	3.8499182464451556
adelantó	3.849791332664301
mozo	3.8488186014908305
sacarán	3.8485799778503527
elaborar	3.848542737528294
pisa	3.8484414387191896
lamentos	3.847494085511917
menospreciar	3.8472840651336737
chapuzas	3.8461395365760387
reparte	3.8455134931134376
resaltar	3.8453105115397728
planteado	3.8452488422909354
participe	3.845165643808877
previsto	3.845063775704468
acerque	3.84501207051855
descerebrados	3.844944628158718
arreglarse	3.844925671373656
marcado	3.8449201724923374
mariconadas	3.8448754787640858
acabaron	3.844531047006
entretiene	3.844464603370381
cuece	3.84436843025729
lanzaba	3.843535950535153
consume	3.8425477598169513
cachondeo	3.842193586996337
analiza	3.8417821408071524
tapada	3.84112275979544
llorón	3.840793270551046
atrae	3.840546545517179
chorros	3.840529718773934
presentado	3.84035222049809
sobrepasan	3.840170704511312
adorno	3.8397932578421594
pasarlo	3.8395810327100097
clavar	3.8395159074031135
dieran	3.8395152090057976
acabar	3.839392596215169
provocaba	3.839148303678172
reluciente	3.839139472970764
entereza	3.838790940880654
apartados	3.838382886727164
oculta	3.8380187522176814
aspirar	3.8379949863844933
caray	3.8378991758590155
máximo	3.8376840312357055
mandan	3.837592179832734
produce	3.8374226545320793
salieran	3.8372554129213436
escapaba	3.8364884195198377
surgir	3.836236999457279
bobada	3.8361545153266117
dedicara	3.8361475093068482
apetecible	3.836060574885383
levantó	3.8356398269930403
timar	3.8351585499806777
pasaste	3.8349758021446716
entusiasma	3.8348811938277
subio	3.834635313509503
solucione	3.834146668542604
metemos	3.8340153639243884
realice	3.8337725598890104
salio	3.833659980626896
cabezón	3.8336462528038675
fallos	3.833550540225062
introducirse	3.8329845689400153
hurgar	3.8322072440777433
dado	3.831647128787727
fastidiado	3.8316086957678293
tranquilizarme	3.8309096606791813
aumentó	3.8307221295130587
patitas	3.830031413427952
barullo	3.829976316095772
descabellada	3.829490327900519
sacarle	3.82929160384741
marcar	3.8292387975056483
corrido	3.829154084317047
sales	3.828054273010189
mandos	3.828047298949423
estorbo	3.8280186267454335
abandono	3.8279362578556633
acuse	3.8276417528815996
meterle	3.8274281381204873
apartar	3.82620060009753
liados	3.8255001233829558
atrevida	3.8252469643125364
desprenderse	3.824678688603287
destapa	3.8241800094061347
sirvan	3.8240655438289752
cumplieron	3.823296216384198
avise	3.822645045216024
llegan	3.822599562214913
acuesta	3.822103504530675
aleje	3.822089048384388
emprender	3.8219173224975194
apaño	3.821426082532103
encargó	3.8214132386052038
tranquilas	3.821398965527278
desciende	3.821073536970167
arrancando	3.820249440072158
espantosa	3.8202319024805975
burra	3.819991328380819
aparecía	3.8192975917915075
abandonan	3.8187943611978623
resulte	3.8169377858239386
adentra	3.8161647366615523
abrazados	3.8161319505998064
escurre	3.81540804337979
soluciona	3.814971756326181
muchísima	3.8145678632155158
botar	3.814453310485506
salió	3.814001938089561
acompañan	3.813978320938755
prendas	3.8137399887192958
impulsó	3.813713012382283
estropee	3.8134096425503285
preparo	3.8133767981959292
pegarte	3.813300438658672
entorpecer	3.81308108734712
aguantado	3.8130747698609584
satisface	3.813033079280448
esmero	3.8129072370303816
porra	3.8129067609195215
destapar	3.812840902656757
llevaran	3.8119201749698313
declarara	3.8118681067871765
paisano	3.8114869744787625
concretado	3.8112872179262673
suba	3.8112000529604813
pinchan	3.810651301405087
pamplinas	3.810460187016218
caídas	3.8099130620263
puñetas	3.8096290427141906
presentará	3.8094333466296173
mamar	3.8092171067128446
quedaron	3.808569365468352
despreciar	3.80855559665649
dirijan	3.8084919366198338
envuelve	3.808421016749369
coloca	3.808346431366332
disminuyendo	3.808302087368622
cargaron	3.807829388463286
marcó	3.8070506198250134
atendieron	3.8069552001781
juntado	3.8069505832051163
alucinado	3.8066401410181943
guarro	3.805792931248389
pegarse	3.8056863647261214
colocado	3.8049593612065493
aguantan	3.8049045544865603
señala	3.8048351299937018
confunde	3.8046225617439537
trasto	3.8040258007223784
cuesta	3.8039121967715244
desbordante	3.803575950678498
dejarse	3.803222139863148
levantaba	3.8026535482560924
retire	3.802583943133762
colar	3.802523028978313
llegara	3.802403716408871
realizan	3.8021498329367622
rajar	3.801896924620451
destrozando	3.8014698898036436
retocar	3.8012442517334706
levantara	3.8012333923890065
cagado	3.8010620314747925
callo	3.8008172166131615
circula	3.8006750328099383
exaltado	3.8005406256985927
subiendo	3.800168671725253
triunfando	3.7999053988153277
colocan	3.7991824471227926
certero	3.7991053679654136
reponer	3.798586141692468
aviso	3.7984923447076735
interviene	3.7982641689250976
avisen	3.7980231644574127
revientan	3.797428492280939
prende	3.7974256336221033
cedido	3.797415199805261
dichosos	3.797204970178932
amontonan	3.797124708705365
separo	3.796425178055819
proponía	3.7964114774069047
subtitulado	3.7958611911717623
apretaba	3.7956072222544748
llevaban	3.795303799267483
ejercer	3.794612711681925
abasto	3.7939411295463774
discute	3.7937677459310244
expulsando	3.7935119590584394
pide	3.7931473197275083
colocar	3.793049134335277
aumentado	3.79300247936547
torpeza	3.792737122313196
quitaba	3.792734807875641
conserva	3.7923563207882682
someter	3.7919083110078677
cuentas	3.7918450699127186
siga	3.7908804626277535
joderse	3.7907002979060973
avanzó	3.790530136591149
desploma	3.789096817601536
aceleró	3.7887065660121397
